* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 17:53:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TIANDIRENHE TD08 (BLUE) R
* Smoothing: Psychoacoustic
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.699	173.5787
20.299999	103.653	172.9308
20.600000	103.608	172.3076
20.900000	103.564	171.7073
21.200001	103.522	171.1276
21.400000	103.495	170.7509
21.799999	103.444	170.0179
22.000000	103.420	169.6596
22.400000	103.376	168.9561
22.700001	103.345	168.4375
23.000000	103.316	167.9248
23.299999	103.289	167.4171
23.600000	103.262	166.9141
24.000000	103.228	166.2503
24.299999	103.203	165.7582
24.700001	103.170	165.1102
25.000000	103.144	164.6311
25.400000	103.110	164.0024
25.799999	103.074	163.3861
26.200001	103.037	162.7829
26.500000	103.007	162.3395
26.900000	102.967	161.7602
27.200001	102.936	161.3347
27.600000	102.892	160.7794
28.000000	102.847	160.2377
28.500000	102.788	159.5792
29.000000	102.726	158.9407
29.500000	102.662	158.3217
30.000000	102.596	157.7210
30.400000	102.542	157.2530
30.700001	102.502	156.9088
31.100000	102.447	156.4585
31.500000	102.392	156.0173
32.000000	102.324	155.4774
32.500000	102.255	154.9492
33.000000	102.187	154.4316
33.500000	102.120	153.9236
34.000000	102.053	153.4246
34.500000	101.986	152.9343
35.000000	101.920	152.4526
35.500000	101.855	151.9793
36.000000	101.790	151.5147
36.500000	101.726	151.0589
37.000000	101.662	150.6118
37.500000	101.598	150.1736
38.200001	101.510	149.5750
38.700001	101.447	149.1579
39.500000	101.347	148.5084
40.000000	101.285	148.1133
40.599998	101.211	147.6504
41.200001	101.138	147.1993
41.799999	101.065	146.7599
42.500000	100.981	146.2621
43.099998	100.909	145.8481
43.700001	100.838	145.4457
44.400002	100.755	144.9908
45.000000	100.685	144.6131
45.500000	100.627	144.3069
46.200001	100.547	143.8908
46.799999	100.478	143.5454
47.500000	100.399	143.1549
48.200001	100.320	142.7772
48.700001	100.264	142.5147
49.400002	100.186	142.1566
50.000000	100.119	141.8580
50.799999	100.030	141.4705
51.500000	99.953	141.1407
52.200001	99.877	140.8187
53.000000	99.790	140.4595
53.799999	99.703	140.1092
54.500000	99.628	139.8097
55.200001	99.553	139.5166
56.000000	99.469	139.1896
57.000000	99.364	138.7930
58.000000	99.261	138.4105
59.000000	99.158	138.0424
60.000000	99.057	137.6889
60.799999	98.978	137.4164
61.500000	98.908	137.1853
62.200001	98.840	136.9606
63.000000	98.762	136.7115
64.000000	98.665	136.4106
65.000000	98.569	136.1205
66.000000	98.474	135.8405
67.000000	98.380	135.5697
68.000000	98.286	135.3075
69.000000	98.193	135.0535
70.000000	98.101	134.8074
71.000000	98.010	134.5690
72.000000	97.919	134.3382
73.000000	97.829	134.1150
74.000000	97.739	133.8992
75.000000	97.650	133.6911
76.199997	97.544	133.4514
77.500000	97.431	133.2041
78.800003	97.318	132.9698
80.000000	97.216	132.7650
81.199997	97.114	132.5712
82.500000	97.005	132.3734
83.800003	96.897	132.1879
85.000000	96.799	132.0271
86.199997	96.702	131.8759
87.500000	96.599	131.7221
88.500000	96.520	131.6104
90.000000	96.404	131.4526
91.199997	96.313	131.3340
92.500000	96.215	131.2124
93.800003	96.119	131.0973
95.000000	96.032	130.9965
96.199997	95.946	130.9006
97.500000	95.855	130.8024
98.800003	95.764	130.7100
100.000000	95.682	130.6301
101.500000	95.580	130.5375
103.000000	95.479	130.4530
104.400002	95.386	130.3819
106.000000	95.280	130.3104
107.500000	95.181	130.2530
109.000000	95.083	130.2052
110.599998	94.980	130.1646
112.000000	94.891	130.1376
113.800003	94.777	130.1141
115.000000	94.702	130.1050
117.199997	94.565	130.1011
118.000000	94.516	130.1034
120.599998	94.358	130.1234
122.000000	94.274	130.1410
124.099998	94.150	130.1749
125.000000	94.098	130.1916
126.500000	94.011	130.2219
128.000000	93.925	130.2545
131.500000	93.730	130.3349
132.000000	93.702	130.3466
134.000000	93.594	130.3935
136.000000	93.487	130.4401
138.000000	93.381	130.4863
140.000000	93.278	130.5326
143.000000	93.126	130.6043
145.000000	93.027	130.6557
147.500000	92.906	130.7272
150.000000	92.788	130.8111
152.500000	92.673	130.9116
155.000000	92.561	131.0326
157.500000	92.450	131.1761
160.000000	92.341	131.3424
162.500000	92.233	131.5305
165.000000	92.126	131.7377
167.500000	92.021	131.9609
170.000000	91.918	132.1968
172.500000	91.817	132.4422
175.000000	91.720	132.6944
177.500000	91.626	132.9505
180.000000	91.535	133.2081
182.500000	91.448	133.4637
185.000000	91.364	133.7138
187.500000	91.283	133.9541
190.000000	91.205	134.1802
192.500000	91.128	134.3882
195.000000	91.053	134.5755
197.500000	90.978	134.7409
200.000000	90.903	134.8852
203.000000	90.812	135.0344
206.000000	90.721	135.1645
209.000000	90.627	135.2838
212.000000	90.533	135.3999
214.000000	90.469	135.4786
218.000000	90.340	135.6446
220.000000	90.275	135.7335
224.000000	90.145	135.9255
227.000000	90.047	136.0834
230.000000	89.950	136.2544
233.000000	89.853	136.4393
236.000000	89.756	136.6386
240.000000	89.628	136.9266
243.000000	89.532	137.1582
247.000000	89.408	137.4852
250.000000	89.316	137.7416
254.000000	89.197	138.0950
258.000000	89.081	138.4584
262.000000	88.968	138.8296
265.000000	88.886	139.1119
269.000000	88.779	139.4928
272.000000	88.701	139.7812
276.000000	88.599	140.1689
280.000000	88.499	140.5599
285.000000	88.377	141.0528
290.000000	88.258	141.5507
295.000000	88.142	142.0540
300.000000	88.028	142.5636
304.000000	87.938	142.9758
307.000000	87.872	143.2875
311.000000	87.785	143.7062
315.000000	87.699	144.1283
320.000000	87.594	144.6601
325.000000	87.490	145.1965
330.000000	87.388	145.7377
335.000000	87.288	146.2844
340.000000	87.190	146.8372
345.000000	87.093	147.3974
350.000000	86.999	147.9659
355.000000	86.906	148.5437
360.000000	86.816	149.1307
365.000000	86.729	149.7264
370.000000	86.644	150.3293
375.000000	86.562	150.9372
382.000000	86.453	151.7916
387.000000	86.379	152.4006
395.000000	86.268	153.3655
400.000000	86.202	153.9589
406.000000	86.126	154.6580
412.000000	86.054	155.3406
418.000000	85.983	156.0060
425.000000	85.901	156.7619
431.000000	85.832	157.3954
437.000000	85.762	158.0194
444.000000	85.680	158.7416
450.000000	85.608	159.3610
455.000000	85.548	159.8808
462.000000	85.462	160.6185
468.000000	85.388	161.2634
475.000000	85.302	162.0331
482.000000	85.216	162.8225
487.000000	85.154	163.3984
494.000000	85.070	164.2209
500.000000	84.999	164.9402
508.000000	84.905	165.9184
515.000000	84.826	166.7911
522.000000	84.748	167.6786
530.000000	84.662	168.7103
538.000000	84.579	169.7604
545.000000	84.508	170.6946
552.000000	84.439	171.6437
560.000000	84.364	172.7473
570.000000	84.273	174.1570
580.000000	84.188	175.6021
590.000000	84.110	177.0847
600.000000	84.039	178.6059
608.000000	83.988	179.8509
615.000000	83.948	-179.0394
622.000000	83.914	-177.9107
630.000000	83.882	-176.5981
640.000000	83.852	-174.9249
650.000000	83.835	-173.2189
660.000000	83.831	-171.4855
670.000000	83.842	-169.7323
680.000000	83.868	-167.9688
690.000000	83.910	-166.2063
700.000000	83.968	-164.4576
710.000000	84.043	-162.7358
720.000000	84.133	-161.0545
730.000000	84.237	-159.4261
740.000000	84.355	-157.8622
750.000000	84.485	-156.3725
762.000000	84.653	-154.6933
775.000000	84.847	-153.0176
788.000000	85.048	-151.4970
800.000000	85.237	-150.2318
812.000000	85.426	-149.0961
825.000000	85.628	-148.0044
838.000000	85.824	-147.0453
850.000000	85.999	-146.2648
862.000000	86.167	-145.5717
875.000000	86.340	-144.9045
885.000000	86.467	-144.4409
900.000000	86.648	-143.8105
912.000000	86.784	-143.3512
925.000000	86.925	-142.8882
938.000000	87.058	-142.4531
950.000000	87.175	-142.0702
962.000000	87.287	-141.7012
975.000000	87.404	-141.3141
988.000000	87.516	-140.9374
1000.000000	87.617	-140.5974
1015.000000	87.739	-140.1810
1030.000000	87.857	-139.7721
1044.000000	87.964	-139.3958
1060.000000	88.084	-138.9712
1075.000000	88.195	-138.5782
1090.000000	88.304	-138.1906
1106.000000	88.420	-137.7833
1120.000000	88.521	-137.4322
1138.000000	88.652	-136.9882
1150.000000	88.740	-136.6966
1172.000000	88.903	-136.1709
1180.000000	88.963	-135.9826
1206.000000	89.162	-135.3801
1220.000000	89.271	-135.0616
1241.000000	89.437	-134.5910
1250.000000	89.509	-134.3919
1265.000000	89.630	-134.0632
1280.000000	89.751	-133.7386
1315.000000	90.038	-132.9964
1320.000000	90.079	-132.8922
1340.000000	90.245	-132.4795
1360.000000	90.413	-132.0740
1380.000000	90.582	-131.6762
1400.000000	90.754	-131.2869
1430.000000	91.015	-130.7209
1450.000000	91.190	-130.3573
1475.000000	91.411	-129.9202
1500.000000	91.634	-129.5054
1525.000000	91.857	-129.1165
1550.000000	92.082	-128.7575
1575.000000	92.309	-128.4330
1600.000000	92.538	-128.1472
1625.000000	92.771	-127.9044
1650.000000	93.007	-127.7093
1675.000000	93.247	-127.5664
1700.000000	93.491	-127.4801
1725.000000	93.737	-127.4550
1750.000000	93.987	-127.4951
1775.000000	94.239	-127.6045
1800.000000	94.491	-127.7874
1825.000000	94.745	-128.0480
1850.000000	94.997	-128.3904
1875.000000	95.248	-128.8183
1900.000000	95.495	-129.3351
1925.000000	95.738	-129.9433
1950.000000	95.975	-130.6447
1975.000000	96.205	-131.4402
2000.000000	96.426	-132.3297
2030.000000	96.679	-133.5193
2060.000000	96.915	-134.8379
2090.000000	97.134	-136.2786
2120.000000	97.333	-137.8317
2140.000000	97.453	-138.9235
2180.000000	97.666	-141.2231
2200.000000	97.756	-142.4209
2240.000000	97.906	-144.8846
2270.000000	97.991	-146.7679
2300.000000	98.052	-148.6580
2330.000000	98.090	-150.5339
2360.000000	98.107	-152.3752
2400.000000	98.096	-154.7444
2430.000000	98.065	-156.4359
2470.000000	97.998	-158.5514
2500.000000	97.929	-160.0198
2540.000000	97.817	-161.8054
2580.000000	97.686	-163.3847
2620.000000	97.539	-164.7533
2650.000000	97.422	-165.6423
2690.000000	97.258	-166.6490
2720.000000	97.132	-167.2750
2760.000000	96.962	-167.9462
2800.000000	96.794	-168.4427
2850.000000	96.590	-168.8387
2900.000000	96.397	-169.0114
2950.000000	96.219	-168.9886
3000.000000	96.060	-168.7977
3040.000000	95.948	-168.5413
3070.000000	95.873	-168.2970
3110.000000	95.787	-167.9115
3150.000000	95.717	-167.4684
3200.000000	95.654	-166.8499
3250.000000	95.619	-166.1783
3300.000000	95.614	-165.4728
3350.000000	95.638	-164.7528
3400.000000	95.693	-164.0373
3450.000000	95.780	-163.3468
3500.000000	95.897	-162.7027
3550.000000	96.043	-162.1274
3600.000000	96.218	-161.6441
3650.000000	96.418	-161.2772
3700.000000	96.640	-161.0519
3750.000000	96.880	-160.9941
3820.000000	97.236	-161.2447
3870.000000	97.498	-161.6953
3950.000000	97.912	-162.9508
4000.000000	98.158	-164.0971
4060.000000	98.431	-165.8562
4120.000000	98.670	-168.0323
4180.000000	98.866	-170.6020
4250.000000	99.029	-174.0338
4310.000000	99.109	-177.2648
4370.000000	99.127	179.3344
4440.000000	99.070	175.2931
4500.000000	98.954	171.8911
4550.000000	98.811	169.1796
4620.000000	98.545	165.6774
4680.000000	98.262	163.0270
4750.000000	97.872	160.4159
4820.000000	97.430	158.3632
4870.000000	97.087	157.2456
4940.000000	96.577	156.1585
5000.000000	96.121	155.6478
5080.000000	95.494	155.5212
5150.000000	94.940	155.8749
5220.000000	94.390	156.6055
5300.000000	93.778	157.8350
5380.000000	93.193	159.4156
5450.000000	92.711	161.0357
5520.000000	92.263	162.8373
5600.000000	91.799	165.0770
5700.000000	91.294	168.0883
5800.000000	90.880	171.2738
5900.000000	90.558	174.5815
6000.000000	90.329	177.9691
6080.000000	90.215	-179.2872
6150.000000	90.164	-176.8761
6220.000000	90.161	-174.4662
6300.000000	90.217	-171.7283
6400.000000	90.375	-168.3568
6500.000000	90.632	-165.0804
6600.000000	90.986	-161.9483
6700.000000	91.427	-159.0206
6800.000000	91.944	-156.3694
6900.000000	92.519	-154.0797
7000.000000	93.133	-152.2490
7100.000000	93.762	-150.9835
7200.000000	94.385	-150.3922
7300.000000	94.982	-150.5766
7400.000000	95.532	-151.6169
7500.000000	96.022	-153.5550
7620.000000	96.509	-157.0453
7750.000000	96.894	-162.0913
7880.000000	97.116	-168.0912
8000.000000	97.172	-174.0364
8120.000000	97.088	-179.9230
8250.000000	96.851	174.2192
8380.000000	96.481	169.2432
8500.000000	96.044	165.5735
8620.000000	95.542	162.7761
8750.000000	94.955	160.5833
8850.000000	94.495	159.3373
9000.000000	93.834	157.8703
9120.000000	93.360	156.7746
9250.000000	92.924	155.4059
9380.000000	92.574	153.6497
9500.000000	92.315	151.5764
9620.000000	92.098	149.0414
9750.000000	91.878	145.8301
9880.000000	91.644	142.2791
10000.000000	91.392	138.8846
10150.000000	91.007	134.7913
10300.000000	90.531	131.2158
10440.000000	90.000	128.6205
10600.000000	89.293	126.7475
10750.000000	88.543	126.1369
10900.000000	87.719	126.6162
11060.000000	86.771	128.2253
11200.000000	85.894	130.4418
11380.000000	84.720	134.2092
11500.000000	83.916	137.1921
11720.000000	82.421	143.4335
11800.000000	81.877	145.9096
12060.000000	80.132	154.5770
12200.000000	79.227	159.5849
12410.000000	77.946	167.4733
12500.000000	77.437	170.9724
12650.000000	76.661	176.9272
12800.000000	76.003	-177.0122
