* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 02:26:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MOONDROP ARIA SE R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.419	-125.3676
20.299999	89.476	-126.2217
20.600000	89.531	-127.0792
20.900000	89.581	-127.9319
21.200001	89.627	-128.7679
21.400000	89.655	-129.3108
21.799999	89.708	-130.3580
22.000000	89.734	-130.8619
22.400000	89.786	-131.8351
22.700001	89.825	-132.5419
23.000000	89.865	-133.2369
23.299999	89.906	-133.9274
23.600000	89.946	-134.6188
24.000000	89.996	-135.5462
24.299999	90.031	-136.2422
24.700001	90.070	-137.1569
25.000000	90.095	-137.8200
25.400000	90.124	-138.6620
25.799999	90.152	-139.4583
26.200001	90.181	-140.2266
26.500000	90.203	-140.7951
26.900000	90.228	-141.5451
27.200001	90.243	-142.0958
27.600000	90.263	-142.8052
28.000000	90.284	-143.4893
28.500000	90.315	-144.3430
29.000000	90.344	-145.2324
29.500000	90.363	-146.1373
30.000000	90.371	-146.9864
30.400000	90.383	-147.5969
30.700001	90.394	-148.0233
31.100000	90.413	-148.5811
31.500000	90.436	-149.1513
32.000000	90.461	-149.8812
32.500000	90.480	-150.5923
33.000000	90.498	-151.2624
33.500000	90.518	-151.9156
34.000000	90.534	-152.5815
34.500000	90.547	-153.2538
35.000000	90.555	-153.9153
35.500000	90.562	-154.5712
36.000000	90.564	-155.2287
36.500000	90.558	-155.8557
37.000000	90.550	-156.4054
37.500000	90.553	-156.8967
38.200001	90.571	-157.6596
38.700001	90.578	-158.3102
39.500000	90.558	-159.3048
40.000000	90.543	-159.8203
40.599998	90.533	-160.4191
41.200001	90.517	-161.0170
41.799999	90.496	-161.4894
42.500000	90.516	-161.9424
43.099998	90.551	-162.5379
43.700001	90.555	-163.3022
44.400002	90.518	-163.9856
45.000000	90.508	-164.3278
45.500000	90.524	-164.6937
46.200001	90.534	-165.4663
46.799999	90.503	-166.0905
47.500000	90.469	-166.5353
48.200001	90.475	-166.9652
48.700001	90.483	-167.3948
49.400002	90.472	-168.0383
50.000000	90.451	-168.4803
50.799999	90.439	-168.9163
51.500000	90.455	-169.3312
52.200001	90.470	-169.9315
53.000000	90.446	-170.6257
53.799999	90.416	-171.0003
54.500000	90.422	-171.3541
55.200001	90.410	-171.8574
56.000000	90.379	-172.2101
57.000000	90.386	-172.7855
58.000000	90.298	-173.3318
59.000000	90.327	-173.0309
60.000000	90.438	-174.1789
60.799999	90.354	-175.2368
61.500000	90.273	-175.4725
62.200001	90.252	-175.6147
63.000000	90.248	-175.9564
64.000000	90.247	-176.6111
65.000000	90.185	-177.3634
66.000000	90.126	-177.6660
67.000000	90.099	-178.1472
68.000000	90.042	-178.4891
69.000000	90.030	-178.7824
70.000000	90.002	-179.3160
71.000000	89.959	-179.6487
72.000000	89.948	-179.9843
73.000000	89.924	179.5302
74.000000	89.881	179.1456
75.000000	89.846	178.9011
76.199997	89.831	178.4999
77.500000	89.773	177.8788
78.800003	89.711	177.5252
80.000000	89.667	177.1514
81.199997	89.630	176.8791
82.500000	89.608	176.5047
83.800003	89.570	176.1828
85.000000	89.548	175.8973
86.199997	89.520	175.3927
87.500000	89.422	174.9043
88.500000	89.390	174.8346
90.000000	89.317	174.1100
91.199997	89.274	174.3013
92.500000	89.286	173.8334
93.800003	89.242	173.5784
95.000000	89.176	173.2996
96.199997	89.155	173.1506
97.500000	89.079	172.6904
98.800003	89.094	172.3660
100.000000	89.060	171.8072
101.500000	88.894	171.4337
103.000000	89.053	173.2180
104.400002	88.973	171.0957
106.000000	88.867	171.6543
107.500000	88.723	170.9792
109.000000	88.732	170.5257
110.599998	88.697	170.4585
112.000000	88.704	170.2022
113.800003	88.565	171.0425
115.000000	88.485	170.2113
117.199997	88.349	168.4559
118.000000	88.276	168.6099
120.599998	87.474	166.0694
122.000000	88.272	169.4153
124.099998	88.219	169.9074
125.000000	88.152	170.1962
126.500000	88.191	170.5453
128.000000	88.035	171.0410
131.500000	87.946	170.5895
132.000000	87.941	170.3206
134.000000	87.975	170.7370
136.000000	87.660	171.7195
138.000000	87.815	171.5450
140.000000	87.931	172.8195
143.000000	87.783	172.2879
145.000000	87.234	171.2159
147.500000	88.103	170.3334
150.000000	87.832	170.8887
152.500000	87.820	169.2320
155.000000	87.927	169.8506
157.500000	87.847	168.7237
160.000000	87.792	169.4180
162.500000	87.659	169.6388
165.000000	87.670	169.0875
167.500000	87.593	169.1492
170.000000	87.550	168.8840
172.500000	87.471	169.0704
175.000000	87.440	168.8632
177.500000	87.420	168.8562
180.000000	87.345	168.9427
182.500000	87.345	169.0319
185.000000	87.255	168.5514
187.500000	87.240	168.5887
190.000000	87.155	168.9269
192.500000	87.123	168.8128
195.000000	87.047	168.9775
197.500000	87.006	168.8773
200.000000	86.988	169.0491
203.000000	86.930	169.0289
206.000000	86.871	169.3938
209.000000	86.810	169.6821
212.000000	86.780	169.5274
214.000000	86.760	169.6049
218.000000	86.685	169.7774
220.000000	86.650	169.5660
224.000000	86.607	170.0912
227.000000	86.564	170.0022
230.000000	86.498	169.9845
233.000000	86.482	170.5447
236.000000	86.438	170.5253
240.000000	86.481	170.0557
243.000000	86.378	170.1904
247.000000	86.329	170.7390
250.000000	86.334	170.3643
254.000000	86.248	170.9087
258.000000	86.231	170.9084
262.000000	86.201	171.0125
265.000000	86.121	171.3149
269.000000	86.064	171.4623
272.000000	86.050	171.1276
