* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 02:00:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRUTHEAR HEXA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.320	9.8893
20.299999	93.292	9.2990
20.600000	93.267	8.7319
20.900000	93.247	8.1677
21.200001	93.227	7.5884
21.400000	93.213	7.1929
21.799999	93.180	6.3950
22.000000	93.160	6.0035
22.400000	93.117	5.2590
22.700001	93.083	4.7413
23.000000	93.053	4.2499
23.299999	93.026	3.7657
23.600000	93.001	3.2736
24.000000	92.969	2.5929
24.299999	92.942	2.0705
24.700001	92.901	1.3815
25.000000	92.867	0.8865
25.400000	92.821	0.2630
25.799999	92.776	-0.3287
26.200001	92.731	-0.9011
26.500000	92.697	-1.3156
26.900000	92.649	-1.8366
27.200001	92.612	-2.1975
27.600000	92.568	-2.6479
28.000000	92.530	-3.0984
28.500000	92.486	-3.7156
29.000000	92.431	-4.3768
29.500000	92.360	-4.9825
30.000000	92.288	-5.4574
30.400000	92.246	-5.7769
30.700001	92.222	-6.0234
31.100000	92.192	-6.3987
31.500000	92.158	-6.8157
32.000000	92.105	-7.3184
32.500000	92.051	-7.7444
33.000000	92.008	-8.1552
33.500000	91.967	-8.6438
34.000000	91.908	-9.1835
34.500000	91.833	-9.6361
35.000000	91.759	-9.9332
35.500000	91.706	-10.1692
36.000000	91.665	-10.4741
36.500000	91.619	-10.8455
37.000000	91.564	-11.1818
37.500000	91.515	-11.4594
38.200001	91.454	-11.9244
38.700001	91.396	-12.3376
39.500000	91.275	-12.7801
40.000000	91.218	-12.9036
40.599998	91.176	-13.1729
41.200001	91.114	-13.6347
41.799999	91.020	-13.9537
42.500000	90.949	-13.9644
43.099998	90.945	-14.0918
43.700001	90.934	-14.5729
44.400002	90.863	-15.1768
45.000000	90.788	-15.4143
45.500000	90.747	-15.5375
46.200001	90.699	-15.8410
46.799999	90.637	-16.1162
47.500000	90.563	-16.2324
48.200001	90.521	-16.3276
48.700001	90.493	-16.5138
49.400002	90.424	-16.7868
50.000000	90.357	-16.8282
50.799999	90.312	-16.7648
51.500000	90.300	-16.9640
52.200001	90.262	-17.3813
53.000000	90.178	-17.7651
53.799999	90.092	-17.9135
54.500000	90.035	-17.9663
55.200001	89.994	-18.0719
56.000000	89.943	-18.3227
57.000000	89.851	-18.5552
58.000000	89.789	-18.6683
59.000000	89.703	-19.0574
60.000000	89.590	-18.9471
60.799999	89.584	-18.9268
61.500000	89.553	-19.3716
62.200001	89.452	-19.6039
63.000000	89.377	-19.2948
64.000000	89.383	-19.2877
65.000000	89.330	-19.5862
66.000000	89.276	-19.6682
67.000000	89.209	-19.8374
68.000000	89.133	-19.7704
69.000000	89.083	-19.7749
70.000000	89.015	-19.8328
71.000000	88.963	-19.8073
72.000000	88.913	-19.9467
73.000000	88.848	-20.0159
74.000000	88.796	-20.0803
75.000000	88.732	-20.1230
76.199997	88.660	-20.1124
77.500000	88.584	-19.9158
78.800003	88.541	-19.9921
80.000000	88.462	-19.9456
81.199997	88.418	-19.9990
82.500000	88.341	-19.9705
83.800003	88.296	-19.9952
85.000000	88.232	-19.9927
86.199997	88.192	-19.9780
87.500000	88.109	-20.1006
88.500000	88.045	-19.8633
90.000000	88.012	-19.8555
91.199997	87.940	-19.7457
92.500000	87.920	-19.6456
93.800003	87.862	-19.6502
95.000000	87.813	-19.5747
96.199997	87.761	-19.4452
97.500000	87.697	-19.4452
98.800003	87.649	-19.2336
100.000000	87.599	-19.2416
101.500000	87.595	-19.2339
103.000000	87.477	-18.9768
104.400002	87.533	-19.0714
106.000000	87.398	-18.7285
107.500000	87.400	-18.7640
109.000000	87.355	-18.5237
110.599998	87.302	-18.4881
112.000000	87.291	-18.4651
113.800003	87.214	-18.1454
115.000000	87.148	-18.3583
117.199997	87.058	-18.2184
