* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 15/12/2022 14:33:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSN PRO L
* Smoothing: Psychoacoustic
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.775	-148.8190
20.299999	94.796	-149.5703
20.600000	94.816	-150.3020
20.900000	94.833	-151.0149
21.200001	94.848	-151.7098
21.400000	94.856	-152.1635
21.799999	94.870	-153.0490
22.000000	94.876	-153.4814
22.400000	94.885	-154.3269
22.700001	94.890	-154.9451
23.000000	94.893	-155.5508
23.299999	94.896	-156.1449
23.600000	94.897	-156.7282
24.000000	94.897	-157.4904
24.299999	94.897	-158.0513
24.700001	94.896	-158.7861
25.000000	94.894	-159.3282
25.400000	94.893	-160.0395
25.799999	94.890	-160.7384
26.200001	94.888	-161.4252
26.500000	94.886	-161.9324
26.900000	94.884	-162.5979
27.200001	94.882	-163.0888
27.600000	94.879	-163.7321
28.000000	94.875	-164.3622
28.500000	94.870	-165.1307
29.000000	94.864	-165.8778
29.500000	94.856	-166.6035
30.000000	94.847	-167.3084
30.400000	94.839	-167.8579
30.700001	94.832	-168.2619
31.100000	94.822	-168.7903
31.500000	94.811	-169.3077
32.000000	94.796	-169.9403
32.500000	94.780	-170.5586
33.000000	94.762	-171.1644
33.500000	94.743	-171.7589
34.000000	94.723	-172.3434
34.500000	94.703	-172.9188
35.000000	94.682	-173.4854
35.500000	94.661	-174.0436
36.000000	94.640	-174.5934
36.500000	94.618	-175.1347
37.000000	94.597	-175.6672
37.500000	94.577	-176.1905
38.200001	94.548	-176.9076
38.700001	94.529	-177.4084
39.500000	94.498	-178.1897
40.000000	94.479	-178.6657
40.599998	94.457	-179.2245
41.200001	94.435	-179.7700
41.799999	94.412	179.6976
42.500000	94.386	179.0925
43.099998	94.362	178.5868
43.700001	94.339	178.0923
44.400002	94.310	177.5282
45.000000	94.284	177.0547
45.500000	94.262	176.6663
46.200001	94.230	176.1314
46.799999	94.201	175.6806
47.500000	94.166	175.1638
48.200001	94.127	174.6571
48.700001	94.099	174.3018
49.400002	94.056	173.8145
50.000000	94.017	173.4067
50.799999	93.963	172.8779
51.500000	93.912	172.4294
52.200001	93.859	171.9937
53.000000	93.795	171.5103
53.799999	93.730	171.0403
54.500000	93.671	170.6381
55.200001	93.612	170.2421
56.000000	93.543	169.7944
57.000000	93.458	169.2381
58.000000	93.374	168.6804
59.000000	93.293	168.1176
60.000000	93.217	167.5473
60.799999	93.160	167.0859
61.500000	93.114	166.6792
62.200001	93.072	166.2716
63.000000	93.028	165.8074
64.000000	92.980	165.2361
65.000000	92.940	164.6841
66.000000	92.907	164.1613
67.000000	92.881	163.6768
68.000000	92.859	163.2366
69.000000	92.841	162.8436
70.000000	92.825	162.4966
71.000000	92.809	162.1910
72.000000	92.792	161.9191
73.000000	92.773	161.6718
74.000000	92.752	161.4396
75.000000	92.728	161.2135
76.199997	92.696	160.9398
77.500000	92.656	160.6304
78.800003	92.612	160.3018
80.000000	92.568	159.9804
81.199997	92.522	159.6439
82.500000	92.469	159.2668
83.800003	92.415	158.8824
85.000000	92.364	158.5262
86.199997	92.312	158.1729
87.500000	92.255	157.7976
88.500000	92.211	157.5161
90.000000	92.144	157.1081
91.199997	92.089	156.7953
92.500000	92.030	156.4708
93.800003	91.970	156.1615
95.000000	91.914	155.8892
96.199997	91.858	155.6294
97.500000	91.796	155.3617
98.800003	91.734	155.1080
100.000000	91.676	154.8858
101.500000	91.603	154.6231
103.000000	91.529	154.3753
104.400002	91.459	154.1572
106.000000	91.380	153.9231
107.500000	91.305	153.7176
109.000000	91.230	153.5248
110.599998	91.151	153.3319
112.000000	91.082	153.1730
113.800003	90.995	152.9803
115.000000	90.937	152.8581
117.199997	90.832	152.6450
118.000000	90.794	152.5704
120.599998	90.674	152.3374
122.000000	90.609	152.2172
124.099998	90.514	152.0434
125.000000	90.473	151.9714
126.500000	90.406	151.8548
128.000000	90.339	151.7429
131.500000	90.183	151.5023
132.000000	90.161	151.4706
134.000000	90.073	151.3509
136.000000	89.985	151.2436
138.000000	89.897	151.1497
140.000000	89.810	151.0703
143.000000	89.681	150.9803
145.000000	89.595	150.9412
147.500000	89.490	150.9168
150.000000	89.386	150.9210
152.500000	89.285	150.9542
155.000000	89.186	151.0167
157.500000	89.089	151.1077
160.000000	88.997	151.2260
162.500000	88.908	151.3690
165.000000	88.824	151.5329
167.500000	88.746	151.7128
170.000000	88.674	151.9021
172.500000	88.608	152.0934
175.000000	88.548	152.2788
177.500000	88.493	152.4506
180.000000	88.443	152.6021
182.500000	88.397	152.7282
185.000000	88.353	152.8260
187.500000	88.310	152.8951
190.000000	88.267	152.9371
192.500000	88.222	152.9557
195.000000	88.174	152.9558
197.500000	88.124	152.9432
200.000000	88.071	152.9235
203.000000	88.003	152.8981
206.000000	87.932	152.8779
209.000000	87.857	152.8691
212.000000	87.779	152.8760
214.000000	87.726	152.8906
218.000000	87.619	152.9461
220.000000	87.565	152.9872
224.000000	87.457	153.0956
227.000000	87.378	153.1989
230.000000	87.299	153.3191
233.000000	87.221	153.4544
236.000000	87.145	153.6028
