* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 19:38:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA PLA13 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.117	-154.0452
20.299999	98.166	-155.1102
20.600000	98.189	-156.2835
20.900000	98.179	-157.4412
21.200001	98.142	-158.4530
21.400000	98.113	-159.0174
21.799999	98.063	-159.9415
22.000000	98.047	-160.3502
22.400000	98.030	-161.1866
22.700001	98.019	-161.8679
23.000000	97.995	-162.5527
23.299999	97.963	-163.1546
23.600000	97.931	-163.6290
24.000000	97.915	-164.0937
24.299999	97.934	-164.4416
24.700001	97.992	-165.1082
25.000000	98.037	-165.8332
25.400000	98.066	-167.0305
25.799999	98.043	-168.2408
26.200001	97.987	-169.2080
26.500000	97.947	-169.7298
26.900000	97.921	-170.2624
27.200001	97.924	-170.6820
27.600000	97.946	-171.4178
28.000000	97.956	-172.3621
28.500000	97.924	-173.6038
29.000000	97.860	-174.6328
29.500000	97.804	-175.4476
30.000000	97.768	-176.2584
30.400000	97.741	-176.9666
30.700001	97.713	-177.4928
31.100000	97.669	-178.1117
31.500000	97.631	-178.6243
32.000000	97.607	-179.2364
32.500000	97.597	-179.9781
33.000000	97.572	179.1808
33.500000	97.529	178.4150
34.000000	97.491	177.7712
34.500000	97.472	177.0788
35.000000	97.448	176.2212
35.500000	97.388	175.3452
36.000000	97.306	174.6976
36.500000	97.241	174.2972
37.000000	97.209	173.9017
37.500000	97.186	173.3422
38.200001	97.118	172.5043
38.700001	97.065	172.0526
39.500000	97.017	171.2607
40.000000	96.976	170.5953
40.599998	96.897	169.8792
41.200001	96.831	169.3664
41.799999	96.792	168.7497
42.500000	96.726	167.8107
43.099998	96.632	167.2476
43.700001	96.569	166.9363
44.400002	96.535	166.4008
45.000000	96.485	165.7813
45.500000	96.428	165.3690
46.200001	96.369	164.8936
46.799999	96.333	164.3716
47.500000	96.288	163.5660
48.200001	96.211	162.4066
48.700001	96.080	161.5284
49.400002	95.802	161.2502
50.000000	95.674	162.2254
50.799999	95.836	162.9152
51.500000	95.968	161.5706
52.200001	95.869	160.0682
53.000000	95.706	159.7811
53.799999	95.702	159.7467
54.500000	95.696	159.1116
55.200001	95.623	158.5982
56.000000	95.571	158.3763
57.000000	95.505	157.5974
58.000000	95.385	157.5062
59.000000	95.428	156.7206
60.000000	95.161	155.4940
60.799999	95.049	156.5797
61.500000	95.199	156.4561
62.200001	95.181	154.8824
63.000000	94.930	154.2461
64.000000	94.833	154.7795
65.000000	94.780	154.3208
66.000000	94.706	154.0234
67.000000	94.620	153.4000
68.000000	94.525	153.2590
69.000000	94.510	152.7416
70.000000	94.405	152.0576
71.000000	94.314	151.9454
72.000000	94.252	151.6837
73.000000	94.162	151.5066
74.000000	94.085	151.3828
75.000000	94.004	151.1776
76.199997	93.913	150.7989
77.500000	93.801	150.1718
78.800003	93.644	149.7756
80.000000	93.597	149.8382
81.199997	93.539	149.2729
82.500000	93.425	149.3129
83.800003	93.351	148.8233
85.000000	93.141	148.9048
86.199997	93.119	149.1976
87.500000	93.032	148.6771
88.500000	92.987	148.5443
90.000000	93.017	148.4251
91.199997	92.982	147.1507
92.500000	92.830	147.7010
93.800003	92.819	147.0192
95.000000	92.601	147.2689
96.199997	92.561	147.4640
97.500000	92.449	147.0480
98.800003	92.338	146.6982
100.000000	92.202	146.5474
101.500000	92.164	146.9469
103.000000	92.095	146.5264
104.400002	92.004	146.4910
106.000000	91.831	146.4842
107.500000	91.800	146.6382
109.000000	91.704	146.4156
110.599998	91.645	145.5438
112.000000	91.397	146.4908
113.800003	91.541	147.0837
115.000000	91.493	146.3549
