* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/05/2023 00:32:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.938	-101.7111
20.299999	84.037	-103.1066
20.600000	84.084	-104.1389
20.900000	84.114	-104.7291
21.200001	84.168	-104.9544
21.400000	84.228	-105.0444
21.799999	84.398	-105.3593
22.000000	84.491	-105.6879
22.400000	84.647	-106.7266
22.700001	84.711	-107.6581
23.000000	84.728	-108.4780
23.299999	84.724	-109.0416
23.600000	84.729	-109.3590
24.000000	84.786	-109.6068
24.299999	84.868	-109.9034
24.700001	84.995	-110.6326
25.000000	85.076	-111.3824
25.400000	85.149	-112.4405
25.799999	85.204	-113.3601
26.200001	85.271	-114.1588
26.500000	85.332	-114.7857
26.900000	85.408	-115.7339
27.200001	85.443	-116.4619
27.600000	85.460	-117.2478
28.000000	85.476	-117.6330
28.500000	85.575	-117.7379
29.000000	85.772	-118.1714
29.500000	85.961	-119.3610
30.000000	86.038	-120.8592
30.400000	86.030	-121.7367
30.700001	86.015	-122.0601
31.100000	86.034	-122.1742
31.500000	86.116	-122.2598
32.000000	86.269	-122.7818
32.500000	86.401	-123.8065
33.000000	86.471	-124.9941
33.500000	86.488	-126.0314
34.000000	86.488	-126.7540
34.500000	86.511	-127.1782
35.000000	86.589	-127.5562
35.500000	86.698	-128.2589
36.000000	86.767	-129.2853
36.500000	86.766	-130.1403
37.000000	86.770	-130.4397
37.500000	86.864	-130.6101
38.200001	87.028	-131.8975
38.700001	87.005	-133.0887
39.500000	86.936	-133.0638
40.000000	87.115	-132.9502
40.599998	87.357	-134.7799
41.200001	87.232	-137.2804
41.799999	86.909	-137.1843
42.500000	87.084	-134.8275
43.099998	87.563	-135.9779
43.700001	87.642	-139.4092
44.400002	87.219	-140.9772
45.000000	87.089	-139.1243
45.500000	87.320	-138.3546
46.200001	87.571	-140.1786
46.799999	87.428	-141.7648
47.500000	87.237	-141.1985
48.200001	87.371	-140.2466
48.700001	87.533	-140.5424
49.400002	87.658	-141.6586
50.000000	87.697	-142.5107
50.799999	87.740	-143.4006
51.500000	87.803	-144.0679
52.200001	87.894	-145.0680
53.000000	87.886	-146.6150
53.799999	87.785	-147.0579
54.500000	87.852	-147.0321
55.200001	87.920	-147.9886
56.000000	87.819	-148.3893
57.000000	88.059	-147.7791
58.000000	88.191	-150.5941
59.000000	87.946	-150.4263
60.000000	88.226	-150.2678
60.799999	88.229	-151.4810
61.500000	88.247	-151.1433
62.200001	88.471	-151.6892
63.000000	88.512	-154.1105
64.000000	88.193	-155.4393
65.000000	88.009	-154.5458
66.000000	88.245	-153.4700
67.000000	88.531	-156.1428
68.000000	88.223	-157.7821
69.000000	88.275	-156.6815
70.000000	88.371	-157.8784
71.000000	88.308	-157.5319
72.000000	88.480	-158.0232
73.000000	88.360	-159.1846
74.000000	88.298	-158.7623
75.000000	88.331	-159.2745
76.199997	88.354	-159.2219
77.500000	88.502	-160.8903
78.800003	88.338	-160.9674
80.000000	88.432	-160.7164
81.199997	88.493	-160.7089
82.500000	88.444	-162.7074
83.800003	88.063	-162.2891
85.000000	88.218	-162.1833
86.199997	88.195	-164.1735
87.500000	88.224	-163.9531
88.500000	88.482	-164.8098
90.000000	88.553	-166.7228
91.199997	88.319	-165.9799
92.500000	88.762	-164.2782
93.800003	88.640	-167.1973
95.000000	88.584	-166.5901
96.199997	88.419	-168.3199
97.500000	88.378	-167.2793
98.800003	88.485	-168.0533
100.000000	88.668	-168.8510
101.500000	88.544	-170.1669
103.000000	88.618	-171.4031
104.400002	88.212	-170.1964
106.000000	88.511	-170.1578
107.500000	88.522	-169.1463
109.000000	88.698	-171.9064
110.599998	88.437	-172.6365
112.000000	88.357	-172.4976
113.800003	88.386	-172.4807
115.000000	88.451	-171.6151
117.199997	88.586	-171.4174
118.000000	88.681	-171.6743
120.599998	88.814	-174.0428
122.000000	88.219	-177.3483
124.099998	88.189	-177.5015
125.000000	88.076	-175.9412
126.500000	88.455	-178.0120
128.000000	87.940	-176.0798
131.500000	88.214	-175.7739
132.000000	88.366	-175.8159
134.000000	88.270	-177.5092
136.000000	88.345	-177.7122
138.000000	88.352	-178.9334
140.000000	88.324	-178.8705
143.000000	88.316	179.7422
145.000000	88.270	-179.5304
147.500000	88.204	179.9540
150.000000	88.151	178.9675
152.500000	88.263	179.7303
155.000000	88.209	178.8547
157.500000	88.083	177.6471
160.000000	88.176	176.6833
162.500000	88.167	176.6513
165.000000	88.065	177.0643
167.500000	88.044	177.0624
170.000000	87.953	175.7256
172.500000	87.908	175.5842
175.000000	87.948	175.5685
177.500000	88.110	175.6631
180.000000	88.008	173.7060
182.500000	88.073	174.7386
185.000000	87.702	173.4667
187.500000	87.864	173.3972
190.000000	87.897	173.3318
192.500000	87.892	173.3409
195.000000	87.729	174.0177
197.500000	87.921	173.8881
200.000000	87.910	173.7086
203.000000	87.761	171.9110
206.000000	87.640	171.6963
209.000000	87.651	172.0066
212.000000	87.638	171.6104
214.000000	87.439	171.6415
218.000000	87.500	171.7170
220.000000	87.308	172.4301
224.000000	87.471	169.6614
227.000000	87.409	169.9446
230.000000	87.358	169.6838
233.000000	87.226	169.7521
236.000000	87.219	169.5433
240.000000	87.236	168.8401
243.000000	87.159	169.2158
247.000000	87.092	168.9811
250.000000	87.032	168.5501
254.000000	87.004	168.1492
258.000000	87.007	168.5179
262.000000	86.962	168.4341
265.000000	87.018	168.1522
269.000000	87.048	168.2983
272.000000	86.816	168.4374
276.000000	86.911	166.6333
280.000000	86.829	167.0658
285.000000	86.805	166.4680
290.000000	86.724	166.6711
295.000000	86.286	164.6135
300.000000	86.494	165.9226
304.000000	86.622	165.6544
307.000000	86.450	166.2185
311.000000	86.547	166.6865
315.000000	86.279	166.5890
320.000000	86.453	165.7260
325.000000	86.206	164.5624
330.000000	86.193	165.7251
335.000000	86.248	165.8054
340.000000	86.064	165.8320
345.000000	86.210	163.8302
350.000000	85.951	167.1926
355.000000	85.978	164.8354
360.000000	86.154	166.2798
365.000000	85.877	164.4961
370.000000	85.740	163.9930
375.000000	85.875	164.9527
382.000000	85.761	163.2717
387.000000	85.662	164.7629
395.000000	85.657	163.1459
400.000000	85.417	164.2966
406.000000	85.484	163.8395
412.000000	85.137	164.6147
418.000000	85.374	165.0338
425.000000	85.259	163.7461
431.000000	85.113	163.7122
437.000000	85.163	163.9541
444.000000	84.947	163.6898
450.000000	84.934	164.6641
455.000000	84.856	164.2786
462.000000	84.766	162.6583
468.000000	84.652	164.0489
475.000000	84.688	164.3227
482.000000	84.668	165.4716
487.000000	84.526	164.6332
494.000000	84.539	164.9807
500.000000	84.479	165.2661
508.000000	84.381	164.9966
515.000000	84.342	165.3805
522.000000	84.178	165.3169
530.000000	84.066	166.0234
538.000000	84.092	165.5224
545.000000	83.996	165.8643
552.000000	83.927	166.1150
560.000000	83.936	166.8697
570.000000	83.809	166.0823
580.000000	83.823	167.1304
590.000000	83.655	166.7742
600.000000	83.257	166.5535
608.000000	83.345	167.9950
615.000000	83.242	168.6716
622.000000	83.380	169.3208
630.000000	83.299	169.7156
640.000000	83.224	170.1701
650.000000	83.159	170.2983
660.000000	83.194	170.9499
670.000000	83.144	171.1089
680.000000	83.073	171.6491
690.000000	83.067	171.5956
700.000000	83.125	172.1898
710.000000	83.121	170.8019
720.000000	83.043	169.2431
730.000000	82.563	166.4780
740.000000	81.525	169.0511
750.000000	81.301	174.8742
762.000000	81.667	178.1820
775.000000	81.886	179.4304
788.000000	81.958	-179.4957
800.000000	81.981	-179.1560
812.000000	82.063	-177.6184
825.000000	81.979	-177.1498
838.000000	82.026	-175.8886
850.000000	82.035	-174.9635
862.000000	82.092	-174.6328
875.000000	82.121	-173.0946
885.000000	82.093	-172.3820
900.000000	82.180	-171.1411
912.000000	82.208	-170.3474
925.000000	82.242	-169.9023
938.000000	82.283	-168.6500
950.000000	82.304	-167.7973
962.000000	82.338	-167.0114
975.000000	82.454	-166.1871
988.000000	82.492	-165.3965
1000.000000	83.029	-164.6724
1015.000000	82.623	-163.7753
1030.000000	82.742	-163.0431
1044.000000	82.820	-162.2826
1060.000000	82.910	-161.2245
1075.000000	83.051	-160.8074
1090.000000	83.113	-160.5098
1106.000000	83.199	-159.6183
1120.000000	83.330	-158.7736
1138.000000	83.461	-158.5797
1150.000000	83.528	-157.7010
1172.000000	83.749	-157.1825
1180.000000	83.796	-157.2899
1206.000000	83.965	-156.6718
1220.000000	84.020	-156.0908
1241.000000	84.261	-155.7709
1250.000000	84.313	-155.9549
1265.000000	84.419	-155.7062
1280.000000	84.548	-155.6729
1315.000000	84.765	-154.9318
1320.000000	84.858	-155.1895
1340.000000	84.994	-154.7919
1360.000000	85.102	-154.7626
1380.000000	85.235	-154.4453
1400.000000	85.359	-154.4041
1430.000000	85.564	-154.6263
1450.000000	85.699	-154.2296
1475.000000	85.885	-154.0186
1500.000000	86.061	-153.9656
1525.000000	86.184	-154.1747
1550.000000	86.313	-153.7426
1575.000000	86.450	-153.7812
1600.000000	86.647	-153.6827
1625.000000	86.727	-153.3121
1650.000000	86.913	-153.3323
1675.000000	87.072	-153.4651
1700.000000	87.157	-153.6135
1725.000000	87.341	-153.4508
1750.000000	87.476	-153.6017
1775.000000	87.646	-153.3243
1800.000000	87.791	-153.6576
1825.000000	87.926	-153.7648
1850.000000	88.090	-153.9501
1875.000000	88.278	-154.2094
1900.000000	88.422	-154.6844
1925.000000	88.549	-154.7772
1950.000000	88.778	-155.4098
1975.000000	88.898	-155.9421
2000.000000	88.777	-157.6068
2030.000000	89.227	-156.9834
2060.000000	89.405	-157.5775
2090.000000	89.549	-158.5653
2120.000000	89.721	-159.5390
2140.000000	89.786	-159.9874
2180.000000	89.966	-160.9669
2200.000000	90.075	-161.4724
2240.000000	90.211	-162.5465
2270.000000	90.349	-163.3867
2300.000000	90.504	-164.2180
2330.000000	90.703	-165.2134
2360.000000	90.847	-166.3342
2400.000000	91.036	-168.1719
2430.000000	91.166	-170.1268
2470.000000	91.218	-171.8417
2500.000000	91.238	-173.7209
2540.000000	91.258	-175.7495
2580.000000	91.180	-177.4763
2620.000000	91.157	-179.2477
2650.000000	91.109	179.6441
2690.000000	91.023	178.3494
2720.000000	90.948	177.5046
2760.000000	90.874	176.3604
2800.000000	90.764	175.2828
2850.000000	90.642	174.5564
2900.000000	90.546	173.6939
2950.000000	90.462	173.1779
3000.000000	90.454	171.4227
3040.000000	90.297	172.2209
3070.000000	90.290	171.9748
3110.000000	90.260	171.8580
3150.000000	90.253	171.6492
3200.000000	90.253	171.5240
3250.000000	90.277	171.2889
3300.000000	90.318	171.2322
3350.000000	90.382	171.0815
3400.000000	90.517	170.8593
3450.000000	90.680	170.1583
3500.000000	90.832	169.5438
3550.000000	91.016	169.2703
3600.000000	91.216	168.3734
3650.000000	91.459	167.2786
3700.000000	91.758	166.0286
3750.000000	92.022	164.4962
3820.000000	92.489	161.4091
3870.000000	92.792	158.3873
3950.000000	93.195	152.2618
4000.000000	93.420	147.6457
4060.000000	93.444	141.4045
4120.000000	93.292	134.8666
4180.000000	92.980	128.2542
4250.000000	92.337	120.9038
4310.000000	91.582	115.8258
4370.000000	90.767	111.6365
4440.000000	89.746	107.7449
4500.000000	88.889	105.7134
4550.000000	88.154	104.1509
4620.000000	87.199	102.7892
4680.000000	86.349	102.5979
4750.000000	85.401	102.6330
4820.000000	84.537	103.0975
4870.000000	83.972	104.0298
4940.000000	83.221	104.5868
5000.000000	82.524	104.7330
5080.000000	81.783	107.7838
5150.000000	81.299	109.4758
5220.000000	80.604	111.3570
5300.000000	79.820	113.3595
5380.000000	79.281	115.0526
5450.000000	78.775	118.6653
5520.000000	78.483	121.3054
5600.000000	77.912	123.4044
5700.000000	77.294	128.9708
5800.000000	76.893	132.4581
5900.000000	76.437	137.3281
6000.000000	76.635	138.2053
6080.000000	76.134	144.6124
6150.000000	75.847	147.9132
6220.000000	75.728	149.1912
6300.000000	75.672	152.8030
6400.000000	75.468	157.0598
6500.000000	75.481	161.9102
6600.000000	75.667	165.6465
6700.000000	75.873	169.8879
6800.000000	75.856	173.0418
