X,Y
1.000000,43.974
1.015000,44.476
1.030000,44.936
1.044000,45.338
1.060000,45.768
1.075000,46.143
1.090000,46.495
1.106000,46.844
1.120000,47.131
1.138000,47.476
1.150000,47.693
1.172000,48.066
1.180000,48.195
1.206000,48.592
1.220000,48.796
1.241000,49.092
1.250000,49.216
1.265000,49.421
1.280000,49.626
1.315000,50.111
1.320000,50.182
1.340000,50.475
1.360000,50.776
1.380000,51.067
1.400000,51.346
1.430000,51.747
1.450000,52.002
1.475000,52.310
1.500000,52.606
1.525000,52.892
1.550000,53.169
1.575000,53.438
1.600000,53.701
1.625000,53.960
1.650000,54.214
1.675000,54.467
1.700000,54.717
1.725000,54.959
1.750000,55.193
1.775000,55.420
1.800000,55.640
1.825000,55.854
1.850000,56.062
1.875000,56.264
1.900000,56.462
1.925000,56.655
1.950000,56.844
1.975000,57.030
2.000000,57.213
2.030000,57.430
2.060000,57.640
2.090000,57.842
2.120000,58.038
2.140000,58.166
2.180000,58.412
2.200000,58.532
2.240000,58.765
2.270000,58.933
2.300000,59.098
2.330000,59.258
2.360000,59.415
2.400000,59.617
2.430000,59.763
2.470000,59.949
2.500000,60.084
2.540000,60.256
2.580000,60.421
2.620000,60.578
2.650000,60.693
2.690000,60.839
2.720000,60.945
2.760000,61.080
2.800000,61.207
2.850000,61.356
2.900000,61.494
2.950000,61.624
3.000000,61.744
3.040000,61.834
3.070000,61.898
3.110000,61.976
3.150000,62.049
3.200000,62.131
3.250000,62.205
3.300000,62.272
3.350000,62.332
3.400000,62.386
3.450000,62.430
3.500000,62.466
3.550000,62.495
3.600000,62.520
3.650000,62.541
3.700000,62.561
3.750000,62.576
3.820000,62.587
3.870000,62.591
3.950000,62.595
4.000000,62.600
4.060000,62.612
4.120000,62.624
4.180000,62.637
4.250000,62.657
4.310000,62.682
4.370000,62.719
4.440000,62.776
4.500000,62.834
4.550000,62.890
4.620000,62.977
4.680000,63.062
4.750000,63.174
4.820000,63.302
4.870000,63.401
4.940000,63.547
5.000000,63.676
5.080000,63.849
5.150000,64.009
5.220000,64.173
5.300000,64.361
5.380000,64.541
5.450000,64.693
5.520000,64.843
5.600000,65.008
5.700000,65.201
5.800000,65.376
5.900000,65.535
6.000000,65.681
6.080000,65.788
6.150000,65.873
6.220000,65.951
6.300000,66.035
6.400000,66.135
6.500000,66.230
6.600000,66.318
6.700000,66.408
6.800000,66.503
6.900000,66.599
7.000000,66.700
7.100000,66.807
7.200000,66.922
7.300000,67.041
7.400000,67.161
7.500000,67.283
7.620000,67.432
7.750000,67.583
7.880000,67.722
8.000000,67.839
8.120000,67.936
8.250000,68.020
8.380000,68.082
8.500000,68.117
8.620000,68.131
8.750000,68.132
8.850000,68.122
9.000000,68.091
9.120000,68.070
9.250000,68.048
9.380000,68.035
9.500000,68.046
9.620000,68.074
9.750000,68.124
9.880000,68.198
10.000000,68.283
10.150000,68.387
10.300000,68.493
10.440000,68.587
10.600000,68.689
10.750000,68.767
10.900000,68.813
11.060000,68.829
11.200000,68.809
11.380000,68.738
11.500000,68.671
11.720000,68.505
11.800000,68.445
12.060000,68.251
12.200000,68.185
12.410000,68.141
12.500000,68.156
12.650000,68.223
12.800000,68.334
13.150000,68.739
13.200000,68.804
13.400000,69.075
13.600000,69.317
13.800000,69.521
14.000000,69.658
14.300000,69.734
14.500000,69.702
14.750000,69.577
15.000000,69.395
15.250000,69.197
15.500000,69.019
15.750000,68.899
16.000000,68.862
16.250000,68.900
16.500000,68.999
16.750000,69.127
17.000000,69.261
17.250000,69.385
17.500000,69.492
17.750000,69.587
18.000000,69.686
18.250000,69.797
18.500000,69.924
18.750000,70.062
19.000000,70.193
19.250000,70.302
19.500000,70.373
19.750000,70.397
20.000000,70.374
20.299999,70.298
20.600000,70.192
20.900000,70.085
21.200001,70.002
21.400000,69.965
21.799999,69.932
22.000000,69.928
22.400000,69.928
22.700001,69.919
23.000000,69.891
23.299999,69.838
23.600000,69.757
24.000000,69.611
24.299999,69.495
24.700001,69.373
25.000000,69.334
25.400000,69.368
25.799999,69.467
26.200001,69.572
26.500000,69.627
26.900000,69.658
27.200001,69.656
27.600000,69.639
28.000000,69.621
28.500000,69.606
29.000000,69.617
29.500000,69.685
30.000000,69.819
30.400000,69.952
30.700001,70.047
31.100000,70.147
31.500000,70.208
32.000000,70.238
32.500000,70.231
33.000000,70.198
33.500000,70.150
34.000000,70.108
34.500000,70.074
35.000000,70.045
35.500000,69.998
36.000000,69.924
36.500000,69.847
37.000000,69.814
37.500000,69.841
38.200001,69.893
38.700001,69.868
39.500000,69.791
40.000000,69.821
40.599998,69.934
41.200001,70.014
41.799999,70.005
42.500000,69.947
43.099998,69.952
43.700001,70.037
44.400002,70.125
45.000000,70.057
45.500000,69.917
46.200001,69.824
46.799999,69.931
47.500000,70.004
48.200001,69.852
48.700001,69.750
49.400002,69.796
50.000000,69.865
50.799999,69.785
51.500000,69.730
52.200001,69.816
53.000000,69.861
53.799999,69.769
54.500000,69.734
55.200001,69.773
56.000000,69.765
57.000000,69.660
58.000000,69.603
59.000000,69.639
60.000000,69.663
60.799999,69.549
61.500000,69.466
62.200001,69.512
63.000000,69.607
64.000000,69.576
65.000000,69.452
66.000000,69.401
67.000000,69.448
68.000000,69.472
69.000000,69.396
70.000000,69.301
71.000000,69.321
72.000000,69.371
73.000000,69.360
74.000000,69.328
75.000000,69.292
76.199997,69.178
77.500000,69.093
78.800003,69.080
80.000000,69.059
81.199997,69.061
82.500000,69.034
83.800003,69.039
85.000000,68.994
86.199997,68.942
87.500000,68.887
88.500000,68.845
90.000000,68.793
91.199997,68.758
92.500000,68.709
93.800003,68.666
95.000000,68.627
96.199997,68.649
97.500000,68.578
98.800003,68.543
100.000000,68.495
101.500000,68.475
103.000000,68.444
104.400002,68.406
106.000000,68.341
107.500000,68.267
109.000000,68.231
110.599998,68.182
112.000000,68.164
113.800003,68.106
115.000000,68.060
117.199997,68.023
118.000000,67.977
120.599998,67.924
122.000000,67.869
124.099998,67.803
125.000000,67.756
126.500000,67.727
128.000000,67.682
131.500000,67.586
132.000000,67.576
134.000000,67.520
136.000000,67.445
138.000000,67.386
140.000000,67.341
143.000000,67.260
145.000000,67.081
147.500000,67.126
150.000000,67.036
152.500000,67.003
155.000000,66.905
157.500000,66.830
160.000000,66.770
162.500000,66.689
165.000000,66.602
167.500000,66.515
170.000000,66.464
172.500000,66.416
175.000000,66.330
177.500000,66.267
180.000000,66.193
182.500000,66.175
185.000000,66.122
187.500000,66.042
190.000000,65.953
192.500000,65.922
195.000000,65.855
197.500000,65.772
200.000000,65.725
203.000000,65.656
206.000000,65.582
209.000000,65.486
212.000000,65.410
214.000000,65.384
218.000000,65.257
220.000000,65.219
224.000000,65.127
227.000000,65.060
230.000000,65.020
233.000000,64.949
236.000000,64.858
240.000000,64.763
243.000000,64.674
247.000000,64.643
250.000000,64.522
254.000000,64.419
258.000000,64.321
262.000000,64.225
265.000000,64.103
269.000000,64.039
272.000000,64.011
276.000000,63.865
280.000000,63.675
285.000000,63.782
290.000000,63.705
295.000000,63.743
300.000000,63.770
304.000000,63.714
307.000000,63.641
311.000000,63.528
315.000000,63.432
320.000000,63.434
325.000000,63.276
330.000000,63.224
335.000000,63.131
340.000000,63.068
345.000000,62.929
350.000000,62.884
355.000000,62.814
360.000000,62.654
365.000000,62.672
370.000000,62.543
375.000000,62.513
382.000000,62.383
387.000000,62.346
395.000000,62.216
