X,Y
1.000000,17.334
1.015000,17.566
1.030000,17.833
1.044000,18.116
1.060000,18.474
1.075000,18.841
1.090000,19.235
1.106000,19.682
1.120000,20.091
1.138000,20.640
1.150000,21.018
1.172000,21.728
1.180000,21.990
1.206000,22.850
1.220000,23.315
1.241000,24.005
1.250000,24.297
1.265000,24.776
1.280000,25.243
1.315000,26.268
1.320000,26.405
1.340000,26.926
1.360000,27.408
1.380000,27.875
1.400000,28.328
1.430000,28.985
1.450000,29.409
1.475000,29.924
1.500000,30.423
1.525000,30.909
1.550000,31.382
1.575000,31.845
1.600000,32.298
1.625000,32.743
1.650000,33.182
1.675000,33.616
1.700000,34.043
1.725000,34.457
1.750000,34.860
1.775000,35.251
1.800000,35.632
1.825000,36.004
1.850000,36.366
1.875000,36.721
1.900000,37.069
1.925000,37.411
1.950000,37.748
1.975000,38.080
2.000000,38.408
2.030000,38.799
2.060000,39.179
2.090000,39.550
2.120000,39.912
2.140000,40.148
2.180000,40.609
2.200000,40.834
2.240000,41.276
2.270000,41.601
2.300000,41.920
2.330000,42.234
2.360000,42.545
2.400000,42.949
2.430000,43.245
2.470000,43.629
2.500000,43.910
2.540000,44.276
2.580000,44.634
2.620000,44.983
2.650000,45.240
2.690000,45.578
2.720000,45.827
2.760000,46.150
2.800000,46.465
2.850000,46.847
2.900000,47.218
2.950000,47.579
3.000000,47.931
3.040000,48.207
3.070000,48.409
3.110000,48.673
3.150000,48.931
3.200000,49.244
3.250000,49.548
3.300000,49.845
3.350000,50.134
3.400000,50.417
3.450000,50.691
3.500000,50.957
3.550000,51.216
3.600000,51.468
3.650000,51.714
3.700000,51.955
3.750000,52.189
3.820000,52.507
3.870000,52.726
3.950000,53.066
4.000000,53.273
4.060000,53.515
4.120000,53.750
4.180000,53.978
4.250000,54.236
4.310000,54.450
4.370000,54.661
4.440000,54.900
4.500000,55.098
4.550000,55.260
4.620000,55.480
4.680000,55.665
4.750000,55.876
4.820000,56.081
4.870000,56.224
4.940000,56.419
5.000000,56.583
5.080000,56.797
5.150000,56.979
5.220000,57.156
5.300000,57.353
5.380000,57.545
5.450000,57.709
5.520000,57.869
5.600000,58.047
5.700000,58.262
5.800000,58.470
5.900000,58.670
6.000000,58.863
6.080000,59.012
6.150000,59.139
6.220000,59.263
6.300000,59.400
6.400000,59.567
6.500000,59.727
6.600000,59.882
6.700000,60.031
6.800000,60.175
6.900000,60.314
7.000000,60.448
