X,Y
20.000000,66.252
20.144928,66.310
20.290907,66.368
20.437943,66.425
20.586044,66.479
20.735220,66.532
20.885475,66.581
21.036821,66.624
21.189262,66.662
21.342808,66.688
21.497467,66.706
21.653246,66.716
21.810154,66.720
21.968201,66.713
22.127390,66.702
22.287735,66.687
22.449242,66.671
22.611917,66.654
22.775772,66.640
22.940815,66.629
23.107054,66.626
23.274498,66.631
23.443153,66.642
23.613033,66.660
23.784142,66.685
23.956491,66.713
24.130091,66.743
24.304947,66.773
24.481071,66.799
24.658470,66.824
24.837156,66.849
25.017136,66.874
25.198421,66.898
25.381020,66.922
25.564941,66.946
25.750195,66.970
25.936790,66.997
26.124741,67.023
26.314051,67.047
26.504732,67.066
26.696796,67.074
26.890253,67.076
27.085112,67.073
27.281382,67.063
27.479073,67.047
27.678198,67.031
27.878765,67.019
28.080786,67.018
28.284271,67.029
28.489231,67.045
28.695675,67.063
28.903616,67.084
29.113064,67.106
29.324028,67.128
29.536524,67.148
29.750557,67.167
29.966141,67.182
30.183289,67.184
30.402010,67.177
30.622314,67.166
30.844217,67.154
31.067726,67.144
31.292856,67.134
31.519617,67.126
31.748020,67.121
31.978081,67.118
32.209808,67.116
32.443211,67.113
32.678310,67.108
32.915108,67.103
33.153625,67.097
33.393871,67.093
33.635857,67.091
33.879597,67.092
34.125103,67.093
34.372387,67.094
34.621464,67.092
34.872345,67.088
35.125042,67.084
35.379574,67.080
35.635948,67.078
35.894180,67.078
36.154285,67.078
36.416275,67.078
36.680161,67.076
36.945961,67.072
37.213688,67.068
37.483353,67.063
37.754974,67.056
38.028561,67.049
38.304131,67.041
38.581699,67.033
38.861279,67.027
39.142883,67.021
39.426529,67.015
39.712231,67.009
40.000000,67.001
40.289856,66.991
40.581814,66.979
40.875885,66.966
41.172089,66.952
41.470440,66.933
41.770950,66.915
42.073643,66.898
42.378525,66.884
42.685616,66.883
42.994934,66.891
43.306492,66.897
43.620308,66.899
43.936401,66.875
44.254780,66.839
44.575470,66.801
44.898483,66.763
45.223835,66.743
45.551544,66.734
45.881630,66.729
46.214108,66.727
46.548996,66.725
46.886307,66.721
47.226067,66.713
47.568283,66.695
47.912983,66.654
48.260181,66.613
48.609894,66.582
48.962143,66.594
49.316940,66.626
49.674313,66.661
50.034271,66.684
50.396843,66.668
50.762039,66.644
51.129883,66.616
51.500389,66.586
51.873581,66.575
52.249481,66.566
52.628101,66.556
53.009464,66.544
53.393593,66.517
53.780506,66.488
54.170223,66.462
54.562763,66.443
54.958145,66.448
55.356396,66.454
55.757530,66.457
56.161572,66.444
56.568542,66.415
56.978462,66.379
57.391350,66.337
57.807232,66.291
58.226128,66.235
58.648056,66.173
59.073048,66.113
59.501114,66.058
59.932281,66.012
60.366577,66.010
60.804020,66.029
61.244629,66.051
61.688435,66.049
62.135452,66.013
62.585712,65.973
63.039234,65.938
63.496040,65.930
63.956161,65.924
64.419617,65.919
64.886421,65.910
65.356621,65.885
65.830215,65.850
66.307251,65.813
66.787743,65.774
67.271713,65.738
67.759193,65.707
68.250206,65.678
68.744774,65.652
69.242928,65.631
69.744690,65.614
70.250084,65.599
70.759148,65.585
71.271896,65.568
