20.000000	74.591
20.299999	74.658
20.600000	74.720
20.900000	74.777
21.200001	74.832
21.400000	74.870
21.799999	74.947
22.000000	74.990
22.400000	75.086
22.700001	75.157
23.000000	75.218
23.299999	75.276
23.600000	75.340
24.000000	75.431
24.299999	75.500
24.700001	75.588
25.000000	75.645
25.400000	75.706
25.799999	75.761
26.200001	75.815
26.500000	75.859
26.900000	75.921
27.200001	75.966
27.600000	76.019
28.000000	76.059
28.500000	76.087
29.000000	76.102
29.500000	76.111
30.000000	76.126
30.400000	76.159
30.700001	76.196
31.100000	76.264
31.500000	76.334
32.000000	76.389
32.500000	76.407
33.000000	76.406
33.500000	76.419
34.000000	76.460
34.500000	76.520
35.000000	76.574
35.500000	76.617
36.000000	76.645
36.500000	76.658
37.000000	76.654
37.500000	76.650
38.200001	76.664
38.700001	76.683
39.500000	76.715
40.000000	76.746
40.599998	76.804
41.200001	76.873
41.799999	76.936
42.500000	76.995
43.099998	77.036
43.700001	77.052
44.400002	77.041
45.000000	77.036
45.500000	77.048
46.200001	77.085
46.799999	77.106
47.500000	77.103
48.200001	77.091
48.700001	77.076
49.400002	77.026
50.000000	76.960
50.799999	76.892
51.500000	76.885
52.200001	76.908
53.000000	76.950
53.799999	77.003
54.500000	77.047
55.200001	77.076
56.000000	77.089
57.000000	77.058
58.000000	76.985
59.000000	76.873
60.000000	76.784
60.799999	76.747
61.500000	76.735
62.200001	76.741
63.000000	76.756
64.000000	76.779
65.000000	76.801
66.000000	76.820
67.000000	76.808
68.000000	76.746
69.000000	76.688
70.000000	76.657
71.000000	76.625
72.000000	76.578
73.000000	76.532
74.000000	76.498
75.000000	76.461
76.199997	76.402
77.500000	76.376
78.800003	76.421
80.000000	76.447
81.199997	76.437
82.500000	76.393
83.800003	76.321
85.000000	76.240
86.199997	76.167
87.500000	76.151
88.500000	76.164
90.000000	76.151
91.199997	76.112
92.500000	76.062
93.800003	76.006
95.000000	75.939
96.199997	75.859
97.500000	75.790
98.800003	75.754
100.000000	75.731
101.500000	75.704
103.000000	75.678
104.400002	75.652
106.000000	75.609
107.500000	75.540
109.000000	75.464
110.599998	75.390
112.000000	75.331
113.800003	75.259
115.000000	75.215
117.199997	75.138
118.000000	75.111
120.599998	75.010
122.000000	74.944
124.099998	74.808
125.000000	74.747
126.500000	74.673
128.000000	74.634
131.500000	74.583
132.000000	74.576
134.000000	74.533
136.000000	74.466
138.000000	74.406
140.000000	74.360
143.000000	74.296
145.000000	74.240
147.500000	74.117
150.000000	73.978
152.500000	73.866
155.000000	73.817
157.500000	73.822
160.000000	73.766
162.500000	73.657
165.000000	73.570
167.500000	73.505
170.000000	73.451
172.500000	73.388
175.000000	73.288
177.500000	73.172
180.000000	73.069
182.500000	72.981
185.000000	72.911
187.500000	72.855
190.000000	72.806
192.500000	72.757
195.000000	72.687
197.500000	72.600
200.000000	72.528
