20.000000	69.211
20.299999	69.420
20.600000	69.422
20.900000	69.232
21.200001	69.119
21.400000	69.173
21.799999	69.467
22.000000	69.582
22.400000	69.601
22.700001	69.599
23.000000	69.647
23.299999	69.751
23.600000	69.834
24.000000	69.901
24.299999	69.939
24.700001	70.000
25.000000	70.086
25.400000	70.238
25.799999	70.381
26.200001	70.476
26.500000	70.533
26.900000	70.619
27.200001	70.711
27.600000	70.833
28.000000	70.898
28.500000	70.913
29.000000	70.965
29.500000	71.077
30.000000	71.197
30.400000	71.242
30.700001	71.267
31.100000	71.317
31.500000	71.450
32.000000	71.683
32.500000	71.812
33.000000	71.814
33.500000	71.808
34.000000	71.865
34.500000	71.940
35.000000	71.990
35.500000	72.100
36.000000	72.210
36.500000	72.242
37.000000	72.301
37.500000	72.392
38.200001	72.438
38.700001	72.444
39.500000	72.554
40.000000	72.634
40.599998	72.711
41.200001	72.760
41.799999	72.791
42.500000	72.873
43.099998	72.958
43.700001	73.036
44.400002	73.082
45.000000	73.119
45.500000	73.184
46.200001	73.310
46.799999	73.358
47.500000	73.296
48.200001	73.366
48.700001	73.416
49.400002	73.400
50.000000	73.423
50.799999	73.482
51.500000	73.461
52.200001	73.510
53.000000	73.620
53.799999	73.672
54.500000	73.677
55.200001	73.713
56.000000	73.775
57.000000	73.883
58.000000	73.993
59.000000	74.026
60.000000	74.018
60.799999	74.023
61.500000	74.015
62.200001	74.034
63.000000	74.104
64.000000	74.113
65.000000	74.018
66.000000	74.105
67.000000	74.308
68.000000	74.292
69.000000	74.214
70.000000	74.242
71.000000	74.288
72.000000	74.341
73.000000	74.389
74.000000	74.379
75.000000	74.320
76.199997	74.344
77.500000	74.383
78.800003	74.396
80.000000	74.416
81.199997	74.459
82.500000	74.572
83.800003	74.576
85.000000	74.570
86.199997	74.555
87.500000	74.523
88.500000	74.553
90.000000	74.614
91.199997	74.603
92.500000	74.561
93.800003	74.523
95.000000	74.517
96.199997	74.543
97.500000	74.572
98.800003	74.581
100.000000	74.570
101.500000	74.517
103.000000	74.498
104.400002	74.612
106.000000	74.736
107.500000	74.738
109.000000	74.674
110.599998	74.624
112.000000	74.598
113.800003	74.574
115.000000	74.542
117.199997	74.463
118.000000	74.437
120.599998	74.499
122.000000	74.542
124.099998	74.464
125.000000	74.412
126.500000	74.340
128.000000	74.308
131.500000	74.356
132.000000	74.352
134.000000	74.333
136.000000	74.370
138.000000	74.380
140.000000	74.298
143.000000	74.171
145.000000	74.169
147.500000	74.148
150.000000	74.198
152.500000	74.172
155.000000	74.034
157.500000	73.952
160.000000	74.012
162.500000	74.086
165.000000	74.115
167.500000	73.994
170.000000	73.912
172.500000	73.934
175.000000	73.976
177.500000	73.936
180.000000	73.853
182.500000	73.790
185.000000	73.708
187.500000	73.547
190.000000	73.349
192.500000	73.312
195.000000	73.364
197.500000	73.307
200.000000	73.180
203.000000	73.047
206.000000	72.876
209.000000	72.719
212.000000	72.563
214.000000	72.433
218.000000	72.199
220.000000	72.033
224.000000	72.024
227.000000	72.496
230.000000	72.842
233.000000	73.037
236.000000	73.132
240.000000	73.198
243.000000	73.193
247.000000	73.154
250.000000	73.117
254.000000	73.056
258.000000	72.997
262.000000	72.958
265.000000	72.957
269.000000	72.936
272.000000	72.889
276.000000	72.802
280.000000	72.727
285.000000	72.672
290.000000	72.585
295.000000	72.513
300.000000	72.444
304.000000	72.398
307.000000	72.362
311.000000	72.305
315.000000	72.248
320.000000	72.170
325.000000	72.095
330.000000	72.032
335.000000	71.964
340.000000	71.896
345.000000	71.818
350.000000	71.760
355.000000	71.707
360.000000	71.648
365.000000	71.586
370.000000	71.540
375.000000	71.486
382.000000	71.382
387.000000	71.307
395.000000	71.229
400.000000	71.186
406.000000	71.122
412.000000	71.054
418.000000	70.992
425.000000	70.913
431.000000	70.841
437.000000	70.788
444.000000	70.736
450.000000	70.686
455.000000	70.647
462.000000	70.585
468.000000	70.524
475.000000	70.454
482.000000	70.409
487.000000	70.376
494.000000	70.303
500.000000	70.254
508.000000	70.202
515.000000	70.147
522.000000	70.096
530.000000	70.050
538.000000	69.997
545.000000	69.937
552.000000	69.883
560.000000	69.833
570.000000	69.779
580.000000	69.719
590.000000	69.654
600.000000	69.589
608.000000	69.539
615.000000	69.510
622.000000	69.490
630.000000	69.465
640.000000	69.425
650.000000	69.380
660.000000	69.355
670.000000	69.334
680.000000	69.302
690.000000	69.277
700.000000	69.261
710.000000	69.254
720.000000	69.248
730.000000	69.240
740.000000	69.240
750.000000	69.245
762.000000	69.260
775.000000	69.286
788.000000	69.310
800.000000	69.340
812.000000	69.373
825.000000	69.421
838.000000	69.484
850.000000	69.550
862.000000	69.629
875.000000	69.712
885.000000	69.780
900.000000	69.901
912.000000	70.000
925.000000	70.123
938.000000	70.248
950.000000	70.362
962.000000	70.482
975.000000	70.616
988.000000	70.760
1000.000000	70.896
1015.000000	71.073
1030.000000	71.253
1044.000000	71.421
1060.000000	71.611
1075.000000	71.780
1090.000000	71.957
1106.000000	72.140
1120.000000	72.301
1138.000000	72.512
1150.000000	72.656
1172.000000	72.897
1180.000000	72.979
1206.000000	73.237
1220.000000	73.357
1241.000000	73.496
1250.000000	73.533
1265.000000	73.564
1280.000000	73.555
1315.000000	73.369
1320.000000	73.332
1340.000000	73.188
1360.000000	73.084
1380.000000	73.037
1400.000000	73.038
1430.000000	73.077
1450.000000	73.093
1475.000000	73.107
1500.000000	73.083
1525.000000	73.023
1550.000000	72.956
1575.000000	72.901
1600.000000	72.842
1625.000000	72.806
1650.000000	72.804
1675.000000	72.834
1700.000000	72.884
1725.000000	72.955
1750.000000	73.045
1775.000000	73.149
1800.000000	73.255
1825.000000	73.371
1850.000000	73.494
1875.000000	73.603
1900.000000	73.706
1925.000000	73.815
1950.000000	73.917
1975.000000	74.005
2000.000000	74.081
2030.000000	74.165
2060.000000	74.258
2090.000000	74.344
2120.000000	74.415
2140.000000	74.465
2180.000000	74.617
2200.000000	74.755
2240.000000	75.216
2270.000000	75.662
2300.000000	76.097
2330.000000	76.460
2360.000000	76.730
2400.000000	76.982
2430.000000	77.128
2470.000000	77.308
2500.000000	77.444
2540.000000	77.637
2580.000000	77.834
2620.000000	78.015
2650.000000	78.152
2690.000000	78.342
2720.000000	78.485
2760.000000	78.675
2800.000000	78.853
2850.000000	79.066
2900.000000	79.280
2950.000000	79.493
3000.000000	79.695
3040.000000	79.851
3070.000000	79.960
3110.000000	80.090
3150.000000	80.213
3200.000000	80.378
3250.000000	80.519
3300.000000	80.656
3350.000000	80.786
3400.000000	80.900
3450.000000	81.003
3500.000000	81.105
3550.000000	81.204
3600.000000	81.298
3650.000000	81.371
3700.000000	81.442
3750.000000	81.501
3820.000000	81.549
3870.000000	81.564
3950.000000	81.547
4000.000000	81.510
4060.000000	81.475
4120.000000	81.474
4180.000000	81.509
4250.000000	81.575
4310.000000	81.648
4370.000000	81.712
4440.000000	81.770
4500.000000	81.819
4550.000000	81.858
4620.000000	81.923
4680.000000	81.983
4750.000000	82.044
4820.000000	82.113
4870.000000	82.165
4940.000000	82.224
5000.000000	82.270
5080.000000	82.326
5150.000000	82.364
5220.000000	82.406
5300.000000	82.448
5380.000000	82.464
5450.000000	82.475
5520.000000	82.487
5600.000000	82.485
5700.000000	82.454
5800.000000	82.379
5900.000000	82.263
6000.000000	82.114
6080.000000	81.980
6150.000000	81.856
6220.000000	81.728
6300.000000	81.591
6400.000000	81.432
6500.000000	81.296
6600.000000	81.184
6700.000000	81.084
6800.000000	81.034
6900.000000	81.017
7000.000000	81.030
7100.000000	81.093
7200.000000	81.227
7300.000000	81.419
7400.000000	81.667
7500.000000	81.961
7620.000000	82.339
7750.000000	82.726
7880.000000	83.016
8000.000000	83.134
8120.000000	82.999
8250.000000	82.489
8380.000000	81.637
8500.000000	80.603
8620.000000	79.426
8750.000000	78.085
8850.000000	77.052
9000.000000	75.555
9120.000000	74.425
9250.000000	73.277
9380.000000	72.209
9500.000000	71.301
9620.000000	70.468
9750.000000	69.645
9880.000000	68.893
10000.000000	68.263
10150.000000	67.546
10300.000000	66.914
10440.000000	66.386
10600.000000	65.852
10750.000000	65.415
10900.000000	65.039
11060.000000	64.708
11200.000000	64.467
11380.000000	64.222
11500.000000	64.113
11720.000000	64.024
11800.000000	64.023
12060.000000	64.167
12200.000000	64.331
12410.000000	64.722
12500.000000	64.946
12650.000000	65.396
12800.000000	65.950
13150.000000	67.775
13200.000000	68.112
13400.000000	69.715
13600.000000	71.844
13800.000000	74.558
14000.000000	77.474
14300.000000	79.850
14500.000000	78.841
14750.000000	75.620
15000.000000	72.243
15250.000000	69.760
15500.000000	68.142
15750.000000	67.192
16000.000000	66.758
16250.000000	66.773
