* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.519	-140.5102
20.600000	85.535	-140.7671
20.900000	85.574	-141.3142
21.200001	85.614	-141.9287
21.400000	85.639	-142.3526
21.799999	85.683	-143.2214
22.000000	85.701	-143.6594
22.400000	85.730	-144.5298
22.700001	85.746	-145.1607
23.000000	85.759	-145.7602
23.299999	85.773	-146.3303
23.600000	85.789	-146.8825
24.000000	85.816	-147.6168
24.299999	85.839	-148.1849
24.700001	85.869	-148.9744
25.000000	85.890	-149.5829
25.400000	85.912	-150.3952
25.799999	85.930	-151.1864
26.200001	85.945	-151.9487
26.500000	85.956	-152.5061
26.900000	85.969	-153.2400
27.200001	85.978	-153.7886
27.600000	85.988	-154.5200
28.000000	85.997	-155.2506
28.500000	86.008	-156.1633
29.000000	86.019	-157.0795
29.500000	86.029	-158.0006
30.000000	86.040	-158.9206
30.400000	86.049	-159.6529
30.700001	86.057	-160.2012
31.100000	86.069	-160.9346
31.500000	86.081	-161.6721
32.000000	86.093	-162.5921
32.500000	86.101	-163.4934
33.000000	86.108	-164.3672
33.500000	86.114	-165.2266
34.000000	86.123	-166.0981
34.500000	86.131	-166.9972
35.000000	86.139	-167.9172
35.500000	86.145	-168.8377
36.000000	86.152	-169.7416
36.500000	86.159	-170.6209
37.000000	86.167	-171.4734
37.500000	86.175	-172.3013
38.200001	86.186	-173.4361
38.700001	86.194	-174.2488
39.500000	86.204	-175.5815
40.000000	86.208	-176.4365
40.599998	86.210	-177.4785
41.200001	86.210	-178.5267
41.799999	86.209	-179.5643
42.500000	86.209	179.2554
43.099998	86.214	178.2602
43.700001	86.223	177.2522
44.400002	86.232	176.0409
45.000000	86.237	174.9824
45.500000	86.239	174.0984
46.200001	86.242	172.8661
46.799999	86.243	171.8212
47.500000	86.241	170.6363
48.200001	86.240	169.4947
48.700001	86.242	168.6875
49.400002	86.247	167.5370
50.000000	86.247	166.5321
50.799999	86.239	165.2022
51.500000	86.228	164.0692
52.200001	86.218	162.9550
53.000000	86.209	161.6811
53.799999	86.204	160.3877
54.500000	86.201	159.2295
55.200001	86.197	158.0389
56.000000	86.187	156.6463
57.000000	86.166	154.9215
58.000000	86.147	153.2837
59.000000	86.139	151.7312
60.000000	86.136	150.2144
60.799999	86.131	148.9751
61.500000	86.121	147.8510
62.200001	86.106	146.6943
63.000000	86.087	145.3540
64.000000	86.066	143.6960
65.000000	86.053	142.0946
66.000000	86.044	140.5415
67.000000	86.034	139.0019
68.000000	86.022	137.4489
69.000000	86.006	135.8709
70.000000	85.984	134.2712
71.000000	85.958	132.6575
72.000000	85.932	131.0334
73.000000	85.905	129.4049
74.000000	85.877	127.7809
75.000000	85.845	126.1721
76.199997	85.805	124.2734
77.500000	85.759	122.2461
78.800003	85.712	120.2151
80.000000	85.671	118.3178
81.199997	85.632	116.4057
82.500000	85.590	114.3339
83.800003	85.548	112.2794
85.000000	85.509	110.3926
86.199997	85.472	108.5035
87.500000	85.436	106.4702
88.500000	85.410	104.9240
90.000000	85.363	102.6121
91.199997	85.317	100.7312
92.500000	85.267	98.6398
93.800003	85.221	96.5170
95.000000	85.180	94.5670
96.199997	85.133	92.6465
97.500000	85.073	90.5802
98.800003	85.008	88.4947
100.000000	84.946	86.5549
101.500000	84.872	84.1387
103.000000	84.813	81.7362
104.400002	84.770	79.5007
106.000000	84.723	76.9477
107.500000	84.668	74.5332
109.000000	84.606	72.0998
110.599998	84.542	69.5324
112.000000	84.491	67.3126
113.800003	84.427	64.4235
115.000000	84.380	62.4641
117.199997	84.287	58.8760
118.000000	84.253	57.5861
120.599998	84.142	53.4612
122.000000	84.079	51.2824
124.099998	83.986	48.0250
125.000000	83.948	46.6205
126.500000	83.885	44.2692
128.000000	83.823	41.9111
131.500000	83.672	36.4133
132.000000	83.649	35.6332
134.000000	83.553	32.5388
136.000000	83.456	29.4585
138.000000	83.373	26.3405
140.000000	83.308	23.1749
143.000000	83.219	18.4211
145.000000	83.150	15.2816
147.500000	83.057	11.3564
150.000000	82.965	7.4394
152.500000	82.875	3.5490
155.000000	82.790	-0.3224
157.500000	82.712	-4.2088
160.000000	82.642	-8.1276
162.500000	82.572	-12.0593
165.000000	82.500	-16.0024
167.500000	82.430	-19.9590
170.000000	82.365	-23.9171
172.500000	82.305	-27.8640
175.000000	82.248	-31.8062
177.500000	82.196	-35.7596
180.000000	82.148	-39.7290
182.500000	82.105	-43.7126
185.000000	82.064	-47.7142
187.500000	82.025	-51.7366
190.000000	81.989	-55.7785
192.500000	81.956	-59.8416
195.000000	81.928	-63.9308
197.500000	81.904	-68.0474
200.000000	81.884	-72.1917
203.000000	81.863	-77.2061
206.000000	81.844	-82.2634
209.000000	81.829	-87.3530
212.000000	81.814	-92.4691
214.000000	81.803	-95.8964
218.000000	81.784	-102.7937
220.000000	81.775	-106.2638
224.000000	81.754	-113.2386
227.000000	81.738	-118.4664
230.000000	81.726	-123.6495
233.000000	81.720	-128.7761
236.000000	81.726	-133.8732
240.000000	81.758	-140.7045
243.000000	81.805	-145.9180
247.000000	81.891	-153.0717
250.000000	81.961	-158.6078
254.000000	82.046	-166.1758
258.000000	82.119	-173.8774
262.000000	82.180	178.3435
265.000000	82.221	172.4662
269.000000	82.271	164.5803
272.000000	82.307	158.6382
276.000000	82.355	150.6827
280.000000	82.402	142.6859
285.000000	82.459	132.6232
290.000000	82.516	122.4813
295.000000	82.574	112.2769
300.000000	82.633	102.0050
304.000000	82.682	93.7193
307.000000	82.721	87.4623
311.000000	82.775	79.0695
315.000000	82.828	70.6242
320.000000	82.894	59.9891
325.000000	82.957	49.2573
330.000000	83.016	38.4288
335.000000	83.071	27.5154
340.000000	83.122	16.5325
345.000000	83.169	5.4866
350.000000	83.210	-5.6205
355.000000	83.246	-16.7765
360.000000	83.280	-27.9668
365.000000	83.314	-39.1847
370.000000	83.350	-50.4307
375.000000	83.389	-61.7153
382.000000	83.447	-77.6086
387.000000	83.490	-89.0469
395.000000	83.557	-107.4983
400.000000	83.597	-119.1068
406.000000	83.644	-133.1045
412.000000	83.686	-147.1721
418.000000	83.727	-161.3014
425.000000	83.773	-177.8596
431.000000	83.814	167.8811
437.000000	83.856	153.5553
444.000000	83.905	136.7556
450.000000	83.946	122.2839
455.000000	83.980	110.1737
462.000000	84.027	93.1433
468.000000	84.070	78.4738
475.000000	84.122	61.2751
482.000000	84.174	43.9904
487.000000	84.210	31.5905
494.000000	84.258	14.1504
500.000000	84.299	-0.8728
508.000000	84.353	-21.0023
515.000000	84.400	-38.7020
522.000000	84.447	-56.4822
530.000000	84.500	-76.9060
538.000000	84.551	-97.4465
545.000000	84.596	-115.5122
552.000000	84.640	-133.6598
560.000000	84.691	-154.4929
570.000000	84.751	179.3281
580.000000	84.804	152.9912
590.000000	84.855	126.5070
600.000000	84.906	99.8701
608.000000	84.945	78.4496
615.000000	84.977	59.6313
622.000000	85.006	40.7456
630.000000	85.034	19.0842
640.000000	85.062	-8.0823
650.000000	85.085	-35.3046
660.000000	85.110	-62.5404
670.000000	85.137	-89.7687
680.000000	85.166	-117.0032
690.000000	85.192	-144.2682
700.000000	85.210	-171.5872
710.000000	85.223	161.0159
