* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.733	-146.3961
20.299999	91.748	-147.0351
20.600000	91.756	-147.6489
20.900000	91.755	-148.2191
21.200001	91.750	-148.7343
21.400000	91.747	-149.0500
21.799999	91.743	-149.6389
22.000000	91.743	-149.9283
22.400000	91.748	-150.5331
22.700001	91.750	-151.0264
23.000000	91.748	-151.5526
23.299999	91.738	-152.0912
23.600000	91.722	-152.6186
24.000000	91.691	-153.2732
24.299999	91.668	-153.7202
24.700001	91.639	-154.2767
25.000000	91.622	-154.6903
25.400000	91.601	-155.2654
25.799999	91.578	-155.8719
26.200001	91.550	-156.4828
26.500000	91.525	-156.9225
26.900000	91.492	-157.4711
27.200001	91.469	-157.8601
27.600000	91.443	-158.3700
28.000000	91.421	-158.8932
28.500000	91.393	-159.5702
29.000000	91.360	-160.2392
29.500000	91.326	-160.8685
30.000000	91.294	-161.4597
30.400000	91.271	-161.9190
30.700001	91.254	-162.2588
31.100000	91.231	-162.7024
31.500000	91.208	-163.1297
32.000000	91.180	-163.6401
32.500000	91.154	-164.1360
33.000000	91.127	-164.6279
33.500000	91.098	-165.1102
34.000000	91.067	-165.5690
34.500000	91.035	-166.0019
35.000000	91.005	-166.4202
35.500000	90.975	-166.8356
36.000000	90.946	-167.2483
36.500000	90.916	-167.6517
37.000000	90.887	-168.0448
37.500000	90.860	-168.4347
38.200001	90.825	-168.9877
38.700001	90.799	-169.3845
39.500000	90.758	-169.9961
40.000000	90.733	-170.3563
40.599998	90.706	-170.7708
41.200001	90.681	-171.1786
41.799999	90.659	-171.5931
42.500000	90.630	-172.0954
43.099998	90.599	-172.5314
43.700001	90.562	-172.9423
44.400002	90.516	-173.3663
45.000000	90.481	-173.7034
45.500000	90.456	-173.9982
46.200001	90.422	-174.4568
46.799999	90.390	-174.8813
47.500000	90.348	-175.3782
48.200001	90.304	-175.8422
48.700001	90.273	-176.1351
49.400002	90.239	-176.4847
50.000000	90.223	-176.7552
50.799999	90.218	-177.1439
51.500000	90.220	-177.5396
52.200001	90.217	-177.9618
53.000000	90.205	-178.4216
53.799999	90.186	-178.8290
54.500000	90.165	-179.1541
55.200001	90.139	-179.4574
56.000000	90.103	-179.7641
57.000000	90.055	179.9039
58.000000	90.009	179.5665
59.000000	89.963	179.2104
60.000000	89.920	178.8521
60.799999	89.890	178.5493
61.500000	89.865	178.2707
62.200001	89.840	177.9921
63.000000	89.813	177.6823
64.000000	89.778	177.3041
65.000000	89.743	176.9394
66.000000	89.705	176.5897
67.000000	89.665	176.2596
68.000000	89.627	175.9505
69.000000	89.592	175.6418
70.000000	89.559	175.3286
71.000000	89.528	175.0139
72.000000	89.498	174.6987
73.000000	89.468	174.3883
74.000000	89.437	174.0775
75.000000	89.403	173.7667
76.199997	89.357	173.4160
77.500000	89.306	173.0622
78.800003	89.255	172.7314
80.000000	89.210	172.4341
81.199997	89.167	172.1325
82.500000	89.120	171.8151
83.800003	89.072	171.5088
85.000000	89.028	171.2430
86.199997	88.985	170.9870
87.500000	88.941	170.7040
88.500000	88.907	170.4817
90.000000	88.855	170.1426
91.199997	88.813	169.8723
92.500000	88.768	169.5875
93.800003	88.722	169.3151
95.000000	88.680	169.0836
96.199997	88.638	168.8750
97.500000	88.594	168.6679
98.800003	88.551	168.4742
100.000000	88.514	168.2984
101.500000	88.468	168.0647
103.000000	88.423	167.8180
104.400002	88.379	167.5941
106.000000	88.331	167.3597
107.500000	88.286	167.1588
109.000000	88.242	166.9737
110.599998	88.198	166.7826
112.000000	88.159	166.6104
113.800003	88.106	166.3904
115.000000	88.069	166.2469
117.199997	87.996	165.9822
118.000000	87.969	165.8871
120.599998	87.886	165.5822
122.000000	87.848	165.4183
124.099998	87.797	165.1826
125.000000	87.774	165.0895
126.500000	87.736	164.9475
128.000000	87.694	164.8193
131.500000	87.592	164.5439
132.000000	87.577	164.5055
134.000000	87.520	164.3528
136.000000	87.463	164.2067
138.000000	87.404	164.0712
140.000000	87.346	163.9426
143.000000	87.265	163.7595
145.000000	87.214	163.6483
147.500000	87.149	163.5254
150.000000	87.082	163.4158
152.500000	87.016	163.3128
155.000000	86.950	163.2162
157.500000	86.883	163.1335
160.000000	86.817	163.0654
162.500000	86.750	163.0103
165.000000	86.684	162.9663
