* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	89.215	-105.5519
20.600000	89.245	-105.9406
20.900000	89.318	-106.7589
21.200001	89.396	-107.6473
21.400000	89.448	-108.2386
21.799999	89.553	-109.4130
22.000000	89.606	-109.9999
22.400000	89.710	-111.1958
22.700001	89.785	-112.1169
23.000000	89.855	-113.0503
23.299999	89.919	-113.9780
23.600000	89.977	-114.8815
24.000000	90.048	-116.0245
24.299999	90.099	-116.8280
24.700001	90.168	-117.8367
25.000000	90.221	-118.5624
25.400000	90.292	-119.5112
25.799999	90.362	-120.4554
26.200001	90.428	-121.3997
26.500000	90.475	-122.1065
26.900000	90.534	-123.0451
27.200001	90.576	-123.7452
27.600000	90.630	-124.6711
28.000000	90.681	-125.5814
28.500000	90.742	-126.6810
29.000000	90.802	-127.7278
29.500000	90.864	-128.7349
30.000000	90.927	-129.7338
30.400000	90.976	-130.5430
30.700001	91.010	-131.1564
31.100000	91.052	-131.9737
31.500000	91.087	-132.7764
32.000000	91.124	-133.7386
32.500000	91.158	-134.6451
33.000000	91.191	-135.5036
33.500000	91.226	-136.3315
34.000000	91.262	-137.1432
34.500000	91.299	-137.9427
35.000000	91.335	-138.7273
35.500000	91.371	-139.4977
36.000000	91.405	-140.2612
36.500000	91.436	-141.0240
37.000000	91.464	-141.7846
37.500000	91.489	-142.5372
38.200001	91.525	-143.5790
38.700001	91.553	-144.3222
39.500000	91.597	-145.4984
40.000000	91.621	-146.2041
40.599998	91.648	-147.0159
41.200001	91.669	-147.8105
41.799999	91.684	-148.6002
42.500000	91.694	-149.4950
43.099998	91.701	-150.2198
43.700001	91.712	-150.9147
44.400002	91.727	-151.7082
45.000000	91.735	-152.3729
45.500000	91.739	-152.9075
46.200001	91.741	-153.6270
46.799999	91.744	-154.2312
47.500000	91.750	-154.9403
48.200001	91.755	-155.6523
48.700001	91.755	-156.1530
49.400002	91.750	-156.8364
50.000000	91.744	-157.4167
50.799999	91.735	-158.2096
51.500000	91.728	-158.9219
52.200001	91.723	-159.6247
53.000000	91.716	-160.3876
53.799999	91.709	-161.1094
54.500000	91.704	-161.7329
55.200001	91.702	-162.3759
56.000000	91.708	-163.1515
57.000000	91.734	-164.1606
58.000000	91.770	-165.1092
59.000000	91.795	-165.8221
60.000000	91.788	-166.2485
60.799999	91.752	-166.5347
61.500000	91.706	-166.8821
62.200001	91.662	-167.3727
63.000000	91.634	-168.0565
64.000000	91.642	-168.8775
65.000000	91.659	-169.4744
66.000000	91.643	-169.9518
67.000000	91.601	-170.5399
68.000000	91.569	-171.2515
69.000000	91.558	-171.9085
70.000000	91.546	-172.4386
71.000000	91.519	-172.9432
72.000000	91.488	-173.5017
73.000000	91.462	-174.0686
74.000000	91.439	-174.5909
75.000000	91.411	-175.0912
76.199997	91.377	-175.6990
77.500000	91.343	-176.3265
78.800003	91.311	-176.8972
80.000000	91.279	-177.4164
81.199997	91.247	-177.9483
82.500000	91.213	-178.5217
83.800003	91.176	-179.0779
85.000000	91.140	-179.5760
86.199997	91.105	179.9378
87.500000	91.068	179.4280
88.500000	91.039	179.0493
90.000000	90.994	178.4996
91.199997	90.959	178.0701
92.500000	90.920	177.6114
93.800003	90.880	177.1656
95.000000	90.843	176.7731
96.199997	90.806	176.3979
97.500000	90.765	176.0054
98.800003	90.725	175.6223
100.000000	90.686	175.2731
101.500000	90.638	174.8395
103.000000	90.589	174.4130
104.400002	90.545	174.0266
106.000000	90.496	173.6007
107.500000	90.450	173.2229
109.000000	90.404	172.8709
110.599998	90.352	172.5172
112.000000	90.305	172.2119
113.800003	90.244	171.8099
115.000000	90.205	171.5415
117.199997	90.134	171.0723
118.000000	90.108	170.9111
120.599998	90.024	170.4149
122.000000	89.977	170.1555
124.099998	89.908	169.7695
125.000000	89.879	169.6074
126.500000	89.830	169.3463
128.000000	89.783	169.0997
131.500000	89.671	168.5805
132.000000	89.655	168.5111
134.000000	89.593	168.2411
136.000000	89.531	167.9857
138.000000	89.470	167.7556
140.000000	89.409	167.5455
143.000000	89.315	167.2115
145.000000	89.252	166.9743
147.500000	89.173	166.7026
150.000000	89.095	166.4661
152.500000	89.020	166.2529
155.000000	88.945	166.0526
157.500000	88.870	165.8617
160.000000	88.796	165.6856
162.500000	88.723	165.5317
165.000000	88.650	165.3924
167.500000	88.577	165.2587
170.000000	88.503	165.1346
172.500000	88.430	165.0233
175.000000	88.359	164.9241
177.500000	88.289	164.8324
180.000000	88.219	164.7444
182.500000	88.150	164.6656
185.000000	88.083	164.5996
187.500000	88.016	164.5450
190.000000	87.950	164.4995
192.500000	87.884	164.4641
195.000000	87.819	164.4419
197.500000	87.755	164.4312
200.000000	87.692	164.4274
203.000000	87.617	164.4292
206.000000	87.543	164.4397
