* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.963	-102.3867
20.600000	90.994	-102.7729
20.900000	91.068	-103.5899
21.200001	91.142	-104.4888
21.400000	91.188	-105.0950
21.799999	91.269	-106.3094
22.000000	91.304	-106.9144
22.400000	91.365	-108.1255
22.700001	91.404	-109.0332
23.000000	91.440	-109.9373
23.299999	91.474	-110.8372
23.600000	91.506	-111.7328
24.000000	91.547	-112.9198
24.299999	91.577	-113.8029
24.700001	91.616	-114.9661
25.000000	91.644	-115.8234
25.400000	91.680	-116.9410
25.799999	91.715	-118.0256
26.200001	91.748	-119.0758
26.500000	91.772	-119.8410
26.900000	91.803	-120.8323
27.200001	91.824	-121.5549
27.600000	91.851	-122.4926
28.000000	91.876	-123.4039
28.500000	91.903	-124.5125
29.000000	91.926	-125.5948
29.500000	91.946	-126.6566
30.000000	91.963	-127.7017
30.400000	91.974	-128.5279
30.700001	91.982	-129.1425
31.100000	91.991	-129.9556
31.500000	92.000	-130.7607
32.000000	92.010	-131.7536
32.500000	92.020	-132.7290
33.000000	92.030	-133.6847
33.500000	92.041	-134.6187
34.000000	92.052	-135.5282
34.500000	92.063	-136.4121
35.000000	92.074	-137.2737
35.500000	92.084	-138.1166
36.000000	92.092	-138.9386
36.500000	92.097	-139.7332
37.000000	92.101	-140.4999
37.500000	92.104	-141.2502
38.200001	92.107	-142.2984
38.700001	92.104	-143.0435
39.500000	92.092	-144.1881
40.000000	92.086	-144.8727
40.599998	92.082	-145.6904
41.200001	92.078	-146.5206
41.799999	92.071	-147.3458
42.500000	92.063	-148.2733
43.099998	92.060	-149.0438
43.700001	92.058	-149.8095
44.400002	92.055	-150.6959
45.000000	92.051	-151.4377
45.500000	92.047	-152.0411
46.200001	92.041	-152.8683
46.799999	92.035	-153.5630
47.500000	92.028	-154.3593
48.200001	92.018	-155.1498
48.700001	92.010	-155.7112
49.400002	91.993	-156.4729
50.000000	91.976	-157.0831
50.799999	91.958	-157.8393
51.500000	91.947	-158.4824
52.200001	91.938	-159.1310
53.000000	91.926	-159.8727
53.799999	91.911	-160.5993
54.500000	91.897	-161.2184
55.200001	91.881	-161.8227
56.000000	91.863	-162.5003
57.000000	91.839	-163.3392
58.000000	91.814	-164.1703
59.000000	91.787	-164.9824
60.000000	91.760	-165.7720
60.799999	91.739	-166.3902
61.500000	91.721	-166.9214
62.200001	91.703	-167.4420
63.000000	91.682	-168.0226
64.000000	91.655	-168.7277
65.000000	91.628	-169.4140
66.000000	91.600	-170.0852
67.000000	91.571	-170.7411
68.000000	91.540	-171.3796
69.000000	91.510	-172.0016
70.000000	91.479	-172.6119
