* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.781	23.7587
20.299999	94.790	23.0515
20.600000	94.798	22.3651
20.900000	94.805	21.6935
21.200001	94.809	21.0312
21.400000	94.811	20.5945
21.799999	94.809	19.7383
22.000000	94.806	19.3229
22.400000	94.798	18.5261
22.700001	94.792	17.9590
23.000000	94.787	17.4119
23.299999	94.784	16.8725
23.600000	94.784	16.3302
24.000000	94.785	15.5916
24.299999	94.785	15.0260
24.700001	94.782	14.2681
25.000000	94.778	13.7084
25.400000	94.770	12.9862
25.799999	94.762	12.2961
26.200001	94.756	11.6336
26.500000	94.752	11.1497
26.900000	94.748	10.5161
27.200001	94.746	10.0464
27.600000	94.742	9.4257
28.000000	94.738	8.8111
28.500000	94.728	8.0560
29.000000	94.715	7.3240
29.500000	94.698	6.6208
30.000000	94.680	5.9443
30.400000	94.665	5.4180
30.700001	94.653	5.0303
31.100000	94.636	4.5222
31.500000	94.620	4.0234
32.000000	94.601	3.4084
32.500000	94.582	2.7943
33.000000	94.564	2.1768
33.500000	94.543	1.5637
34.000000	94.519	0.9701
34.500000	94.496	0.4032
35.000000	94.473	-0.1427
35.500000	94.450	-0.6765
36.000000	94.425	-1.1968
36.500000	94.399	-1.6954
37.000000	94.371	-2.1711
37.500000	94.344	-2.6331
38.200001	94.301	-3.2642
38.700001	94.269	-3.6885
39.500000	94.220	-4.3052
40.000000	94.197	-4.6915
40.599998	94.173	-5.2094
41.200001	94.144	-5.7833
41.799999	94.107	-6.3591
42.500000	94.061	-6.9858
43.099998	94.023	-7.4978
43.700001	93.986	-8.0057
44.400002	93.942	-8.5870
45.000000	93.902	-9.0594
45.500000	93.868	-9.4264
46.200001	93.819	-9.8900
46.799999	93.780	-10.2407
47.500000	93.741	-10.6142
48.200001	93.709	-10.9875
48.700001	93.691	-11.2812
49.400002	93.666	-11.7599
50.000000	93.636	-12.2246
50.799999	93.581	-12.8484
