* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.074	53.6160
20.299999	90.157	52.6905
20.600000	90.222	51.6957
20.900000	90.263	50.6818
21.200001	90.277	49.7288
21.400000	90.275	49.1716
21.799999	90.261	48.2751
22.000000	90.257	47.9293
22.400000	90.269	47.3661
22.700001	90.298	46.9529
23.000000	90.337	46.4611
23.299999	90.374	45.8737
23.600000	90.399	45.2251
24.000000	90.409	44.3639
24.299999	90.404	43.7982
24.700001	90.395	43.1867
25.000000	90.398	42.7980
25.400000	90.418	42.2785
25.799999	90.446	41.6695
26.200001	90.469	40.9675
26.500000	90.476	40.4264
26.900000	90.476	39.7505
27.200001	90.475	39.2983
27.600000	90.482	38.7448
28.000000	90.503	38.1758
28.500000	90.536	37.3503
29.000000	90.558	36.4036
29.500000	90.559	35.4406
30.000000	90.546	34.5649
30.400000	90.535	33.9419
30.700001	90.530	33.5066
31.100000	90.526	32.9450
31.500000	90.526	32.3891
32.000000	90.528	31.6941
32.500000	90.530	31.0016
33.000000	90.533	30.3110
33.500000	90.533	29.6194
34.000000	90.531	28.9334
34.500000	90.524	28.2720
35.000000	90.515	27.6501
35.500000	90.507	27.0644
36.000000	90.502	26.4940
36.500000	90.498	25.9205
37.000000	90.492	25.3450
37.500000	90.483	24.7848
38.200001	90.467	24.0468
38.700001	90.457	23.5389
39.500000	90.442	22.7115
40.000000	90.429	22.1904
40.599998	90.410	21.5886
41.200001	90.392	21.0186
41.799999	90.379	20.4530
42.500000	90.366	19.7661
43.099998	90.354	19.1611
43.700001	90.339	18.5701
44.400002	90.322	17.9235
45.000000	90.312	17.4041
45.500000	90.306	16.9839
46.200001	90.303	16.4037
46.799999	90.303	15.9102
47.500000	90.304	15.3176
48.200001	90.302	14.6761
48.700001	90.291	14.2032
49.400002	90.260	13.5983
50.000000	90.229	13.1762
50.799999	90.200	12.6869
51.500000	90.183	12.2249
52.200001	90.163	11.7157
53.000000	90.135	11.1305
53.799999	90.105	10.5698
54.500000	90.078	10.0994
