* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.912	-166.3791
20.299999	98.893	-167.2061
20.600000	98.870	-168.0068
20.900000	98.846	-168.7688
21.200001	98.822	-169.4894
21.400000	98.807	-169.9510
21.799999	98.779	-170.8410
22.000000	98.767	-171.2753
22.400000	98.741	-172.1298
22.700001	98.720	-172.7571
23.000000	98.696	-173.3673
23.299999	98.668	-173.9553
23.600000	98.636	-174.5188
24.000000	98.590	-175.2329
24.299999	98.551	-175.7446
24.700001	98.495	-176.4018
25.000000	98.450	-176.8796
25.400000	98.384	-177.4988
25.799999	98.315	-178.0977
26.200001	98.242	-178.6781
26.500000	98.188	-179.1056
26.900000	98.117	-179.6743
27.200001	98.066	179.8917
27.600000	98.000	179.2947
28.000000	97.935	178.6757
28.500000	97.854	177.8849
29.000000	97.774	177.1016
29.500000	97.698	176.3417
30.000000	97.627	175.6074
30.400000	97.572	175.0386
30.700001	97.532	174.6259
31.100000	97.480	174.1005
31.500000	97.428	173.6075
32.000000	97.367	173.0333
32.500000	97.308	172.4879
33.000000	97.249	171.9507
33.500000	97.187	171.4155
34.000000	97.121	170.8902
34.500000	97.051	170.3838
35.000000	96.980	169.8930
35.500000	96.910	169.4028
36.000000	96.839	168.8992
36.500000	96.768	168.3812
37.000000	96.696	167.8588
37.500000	96.625	167.3417
38.200001	96.526	166.6337
38.700001	96.459	166.1430
39.500000	96.355	165.4031
40.000000	96.295	164.9729
40.599998	96.228	164.4747
41.200001	96.167	163.9755
41.799999	96.104	163.4731
42.500000	96.027	162.9077
43.099998	95.956	162.4658
43.700001	95.884	162.0694
44.400002	95.801	161.6482
45.000000	95.731	161.3024
45.500000	95.673	161.0144
46.200001	95.590	160.6017
46.799999	95.515	160.2374
47.500000	95.419	159.8295
48.200001	95.320	159.4914
48.700001	95.255	159.2928
49.400002	95.181	159.0025
50.000000	95.129	158.6685
50.799999	95.057	158.0948
51.500000	94.983	157.5652
52.200001	94.905	157.0818
53.000000	94.819	156.5978
53.799999	94.739	156.1718
54.500000	94.676	155.8277
55.200001	94.615	155.4842
56.000000	94.544	155.0783
57.000000	94.443	154.5915
58.000000	94.336	154.1768
59.000000	94.236	153.7964
60.000000	94.142	153.3831
60.799999	94.070	153.0255
61.500000	94.006	152.7112
62.200001	93.944	152.4078
63.000000	93.874	152.0819
64.000000	93.786	151.7188
65.000000	93.700	151.4080
66.000000	93.615	151.1220
67.000000	93.527	150.8435
68.000000	93.435	150.5832
69.000000	93.344	150.3379
70.000000	93.255	150.0894
71.000000	93.168	149.8333
72.000000	93.082	149.5803
73.000000	92.997	149.3335
74.000000	92.913	149.0924
75.000000	92.829	148.8662
76.199997	92.729	148.6129
77.500000	92.624	148.3412
78.800003	92.520	148.0765
80.000000	92.426	147.8440
81.199997	92.333	147.6187
82.500000	92.233	147.3927
83.800003	92.133	147.1884
85.000000	92.042	147.0165
86.199997	91.954	146.8592
87.500000	91.861	146.6931
88.500000	91.790	146.5662
90.000000	91.685	146.3895
91.199997	91.601	146.2616
92.500000	91.510	146.1269
93.800003	91.418	145.9872
95.000000	91.332	145.8501
96.199997	91.243	145.7153
97.500000	91.146	145.5994
98.800003	91.057	145.5285
100.000000	90.985	145.4730
101.500000	90.903	145.3788
103.000000	90.823	145.2758
104.400002	90.745	145.1943
106.000000	90.654	145.1170
107.500000	90.567	145.0533
109.000000	90.479	144.9955
110.599998	90.387	144.9405
112.000000	90.308	144.8984
113.800003	90.211	144.8519
115.000000	90.148	144.8253
117.199997	90.036	144.7868
118.000000	89.995	144.7780
120.599998	89.861	144.7758
122.000000	89.789	144.7889
124.099998	89.684	144.8073
125.000000	89.641	144.8110
126.500000	89.570	144.8133
128.000000	89.500	144.8146
131.500000	89.338	144.8244
132.000000	89.315	144.8287
134.000000	89.222	144.8624
136.000000	89.131	144.9278
138.000000	89.042	145.0167
140.000000	88.955	145.1081
143.000000	88.827	145.2289
145.000000	88.741	145.3124
147.500000	88.634	145.4444
150.000000	88.530	145.5892
152.500000	88.431	145.7083
155.000000	88.338	145.8151
157.500000	88.247	145.9401
160.000000	88.156	146.0857
162.500000	88.064	146.2386
165.000000	87.973	146.3954
167.500000	87.884	146.5587
170.000000	87.798	146.7289
172.500000	87.715	146.9039
175.000000	87.634	147.0814
177.500000	87.554	147.2598
180.000000	87.473	147.4435
182.500000	87.392	147.6407
185.000000	87.314	147.8474
187.500000	87.238	148.0469
190.000000	87.165	148.2342
192.500000	87.093	148.4199
195.000000	87.022	148.6122
197.500000	86.951	148.8132
200.000000	86.880	149.0200
203.000000	86.796	149.2634
206.000000	86.714	149.5043
209.000000	86.633	149.7641
212.000000	86.554	150.0423
214.000000	86.502	150.2293
218.000000	86.403	150.5951
220.000000	86.356	150.7757
224.000000	86.264	151.1429
227.000000	86.194	151.4234
230.000000	86.125	151.7065
233.000000	86.058	151.9938
236.000000	85.991	152.2859
240.000000	85.904	152.6771
243.000000	85.841	152.9714
