* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.743	-169.6148
20.299999	92.740	-169.9160
20.600000	92.735	-170.2033
20.900000	92.728	-170.4781
21.200001	92.720	-170.7476
21.400000	92.713	-170.9295
21.799999	92.698	-171.3023
22.000000	92.688	-171.4923
22.400000	92.662	-171.8695
22.700001	92.637	-172.1369
23.000000	92.610	-172.3801
23.299999	92.581	-172.5977
23.600000	92.553	-172.7959
24.000000	92.517	-173.0456
24.299999	92.491	-173.2350
24.700001	92.456	-173.4984
25.000000	92.428	-173.7008
25.400000	92.387	-173.9662
25.799999	92.345	-174.2152
26.200001	92.302	-174.4478
26.500000	92.272	-174.6184
26.900000	92.234	-174.8515
27.200001	92.207	-175.0357
27.600000	92.170	-175.2940
28.000000	92.134	-175.5599
28.500000	92.087	-175.8907
29.000000	92.042	-176.2137
29.500000	91.999	-176.5312
30.000000	91.957	-176.8416
30.400000	91.925	-177.0779
30.700001	91.901	-177.2440
31.100000	91.871	-177.4493
31.500000	91.844	-177.6407
32.000000	91.815	-177.8752
32.500000	91.789	-178.1210
33.000000	91.762	-178.3819
33.500000	91.733	-178.6468
34.000000	91.701	-178.9023
34.500000	91.668	-179.1450
35.000000	91.634	-179.3805
35.500000	91.599	-179.6126
36.000000	91.563	-179.8378
36.500000	91.527	179.9474
37.000000	91.494	179.7391
37.500000	91.462	179.5281
38.200001	91.420	179.2232
38.700001	91.391	179.0085
39.500000	91.347	178.6861
40.000000	91.323	178.4940
40.599998	91.297	178.2695
41.200001	91.272	178.0535
41.799999	91.251	177.8386
42.500000	91.227	177.5673
43.099998	91.203	177.3136
43.700001	91.174	177.0574
44.400002	91.134	176.7730
45.000000	91.096	176.5449
45.500000	91.064	176.3627
46.200001	91.020	176.1075
46.799999	90.982	175.8786
47.500000	90.935	175.6186
48.200001	90.889	175.4070
48.700001	90.863	175.2853
49.400002	90.839	175.1138
50.000000	90.826	174.9371
50.799999	90.812	174.6711
51.500000	90.802	174.4333
52.200001	90.793	174.1942
53.000000	90.781	173.9240
53.799999	90.766	173.6676
54.500000	90.751	173.4507
55.200001	90.732	173.2379
56.000000	90.707	173.0045
57.000000	90.673	172.7255
58.000000	90.641	172.4482
59.000000	90.613	172.1526
60.000000	90.585	171.8206
60.799999	90.559	171.5542
61.500000	90.533	171.3508
62.200001	90.508	171.1838
63.000000	90.482	171.0212
64.000000	90.455	170.8196
65.000000	90.429	170.5951
66.000000	90.400	170.3494
67.000000	90.368	170.0940
68.000000	90.334	169.8522
69.000000	90.305	169.6315
70.000000	90.282	169.4042
71.000000	90.262	169.1569
72.000000	90.239	168.9105
73.000000	90.214	168.6804
74.000000	90.189	168.4577
75.000000	90.162	168.2275
76.199997	90.126	167.9398
77.500000	90.084	167.6361
78.800003	90.044	167.3480
