* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.097	-100.7395
20.600000	87.129	-101.0866
20.900000	87.204	-101.8197
21.200001	87.281	-102.6224
21.400000	87.328	-103.1612
21.799999	87.411	-104.2367
22.000000	87.448	-104.7728
22.400000	87.513	-105.8525
22.700001	87.557	-106.6705
23.000000	87.595	-107.4936
23.299999	87.630	-108.3173
23.600000	87.662	-109.1361
24.000000	87.701	-110.2098
24.299999	87.728	-110.9942
24.700001	87.764	-112.0077
25.000000	87.793	-112.7445
25.400000	87.832	-113.7018
25.799999	87.873	-114.6388
26.200001	87.913	-115.5597
26.500000	87.943	-116.2385
26.900000	87.979	-117.1238
27.200001	88.005	-117.7699
27.600000	88.036	-118.6060
28.000000	88.064	-119.4146
28.500000	88.096	-120.3920
29.000000	88.125	-121.3391
29.500000	88.152	-122.2625
30.000000	88.176	-123.1706
30.400000	88.194	-123.8909
30.700001	88.207	-124.4285
31.100000	88.223	-125.1405
31.500000	88.238	-125.8447
32.000000	88.257	-126.7104
32.500000	88.276	-127.5601
33.000000	88.296	-128.3957
33.500000	88.315	-129.2171
34.000000	88.334	-130.0200
34.500000	88.353	-130.8001
35.000000	88.370	-131.5556
35.500000	88.387	-132.2876
36.000000	88.402	-132.9973
36.500000	88.416	-133.6853
37.000000	88.429	-134.3532
37.500000	88.441	-135.0051
38.200001	88.458	-135.9019
38.700001	88.469	-136.5379
39.500000	88.484	-137.5499
40.000000	88.491	-138.1734
40.599998	88.499	-138.9046
41.200001	88.507	-139.6126
41.799999	88.516	-140.2985
42.500000	88.527	-141.0775
43.099998	88.538	-141.7333
43.700001	88.547	-142.3801
44.400002	88.555	-143.1184
45.000000	88.560	-143.7333
45.500000	88.563	-144.2350
46.200001	88.566	-144.9281
46.799999	88.568	-145.5190
47.500000	88.568	-146.2099
48.200001	88.565	-146.9044
48.700001	88.561	-147.3925
49.400002	88.552	-148.0349
50.000000	88.546	-148.5332
