* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.846	-102.5486
20.600000	90.876	-102.9485
20.900000	90.946	-103.7896
21.200001	91.017	-104.7001
21.400000	91.062	-105.3055
21.799999	91.142	-106.5093
22.000000	91.178	-107.1124
22.400000	91.242	-108.3440
22.700001	91.282	-109.2899
23.000000	91.314	-110.2407
23.299999	91.340	-111.1749
23.600000	91.362	-112.0759
24.000000	91.390	-113.2127
24.299999	91.414	-114.0246
24.700001	91.456	-115.0823
25.000000	91.492	-115.8811
25.400000	91.542	-116.9721
25.799999	91.589	-118.0852
26.200001	91.628	-119.1896
26.500000	91.653	-119.9918
26.900000	91.682	-121.0129
27.200001	91.702	-121.7427
27.600000	91.729	-122.6778
28.000000	91.755	-123.5843
28.500000	91.784	-124.6929
29.000000	91.810	-125.7822
29.500000	91.832	-126.8564
30.000000	91.849	-127.9175
30.400000	91.859	-128.7535
30.700001	91.864	-129.3695
31.100000	91.871	-130.1726
31.500000	91.878	-130.9563
32.000000	91.888	-131.9191
32.500000	91.900	-132.8763
33.000000	91.911	-133.8299
33.500000	91.921	-134.7674
34.000000	91.929	-135.6739
34.500000	91.939	-136.5484
35.000000	91.950	-137.4028
35.500000	91.962	-138.2511
36.000000	91.972	-139.0965
36.500000	91.978	-139.9323
37.000000	91.980	-140.7485
37.500000	91.979	-141.5394
38.200001	91.974	-142.6006
38.700001	91.970	-143.3279
39.500000	91.968	-144.4554
40.000000	91.968	-145.1522
40.599998	91.970	-145.9914
41.200001	91.971	-146.8325
41.799999	91.969	-147.6626
42.500000	91.963	-148.5931
43.099998	91.957	-149.3461
43.700001	91.951	-150.0658
44.400002	91.946	-150.8844
45.000000	91.939	-151.5735
45.500000	91.932	-152.1319
46.200001	91.924	-152.8909
46.799999	91.920	-153.5466
47.500000	91.915	-154.3564
48.200001	91.903	-155.2037
48.700001	91.888	-155.7973
49.400002	91.864	-156.5683
50.000000	91.848	-157.1744
50.799999	91.836	-157.9587
51.500000	91.832	-158.6628
52.200001	91.826	-159.3768
53.000000	91.814	-160.1726
53.799999	91.798	-160.9253
54.500000	91.783	-161.5440
55.200001	91.767	-162.1341
56.000000	91.750	-162.7935
57.000000	91.726	-163.6036
58.000000	91.702	-164.3936
59.000000	91.679	-165.1860
60.000000	91.654	-165.9858
60.799999	91.632	-166.6183
61.500000	91.610	-167.1565
62.200001	91.587	-167.6727
63.000000	91.562	-168.2384
64.000000	91.533	-168.9322
65.000000	91.506	-169.6300
66.000000	91.479	-170.3297
67.000000	91.451	-171.0195
68.000000	91.423	-171.6958
69.000000	91.395	-172.3523
70.000000	91.368	-172.9758
71.000000	91.341	-173.5759
72.000000	91.311	-174.1581
73.000000	91.280	-174.7140
74.000000	91.247	-175.2539
75.000000	91.213	-175.7890
76.199997	91.171	-176.4222
77.500000	91.128	-177.1070
78.800003	91.084	-177.8020
80.000000	91.040	-178.4284
81.199997	90.994	-179.0096
82.500000	90.947	-179.5844
83.800003	90.904	179.8688
85.000000	90.867	179.3608
86.199997	90.828	178.8441
87.500000	90.783	178.2846
88.500000	90.747	177.8622
90.000000	90.693	177.2469
91.199997	90.651	176.7670
92.500000	90.607	176.2551
93.800003	90.563	175.7527
95.000000	90.523	175.3006
96.199997	90.481	174.8598
97.500000	90.434	174.3933
98.800003	90.385	173.9398
100.000000	90.340	173.5344
101.500000	90.284	173.0398
103.000000	90.232	172.5560
104.400002	90.185	172.1209
106.000000	90.134	171.6487
107.500000	90.087	171.2292
109.000000	90.038	170.8300
110.599998	89.985	170.4173
112.000000	89.939	170.0570
113.800003	89.878	169.5947
115.000000	89.838	169.2927
117.199997	89.766	168.7583
118.000000	89.739	168.5708
120.599998	89.654	167.9836
122.000000	89.608	167.6763
124.099998	89.539	167.2255
125.000000	89.510	167.0375
126.500000	89.461	166.7325
128.000000	89.412	166.4379
131.500000	89.297	165.7766
132.000000	89.281	165.6840
134.000000	89.217	165.3192
136.000000	89.158	164.9663
138.000000	89.099	164.6284
140.000000	89.037	164.3130
143.000000	88.939	163.8768
145.000000	88.874	163.5948
147.500000	88.795	163.2543
150.000000	88.716	162.9360
152.500000	88.639	162.6366
155.000000	88.562	162.3472
157.500000	88.487	162.0653
160.000000	88.412	161.7955
162.500000	88.337	161.5410
165.000000	88.262	161.3033
167.500000	88.188	161.0845
170.000000	88.114	160.8830
172.500000	88.041	160.6920
175.000000	87.968	160.5064
177.500000	87.897	160.3268
180.000000	87.826	160.1571
182.500000	87.755	160.0004
185.000000	87.685	159.8550
187.500000	87.616	159.7191
190.000000	87.548	159.5930
192.500000	87.480	159.4772
195.000000	87.412	159.3713
197.500000	87.345	159.2735
200.000000	87.279	159.1826
203.000000	87.200	159.0849
206.000000	87.122	159.0012
209.000000	87.044	158.9302
212.000000	86.967	158.8702
214.000000	86.916	158.8353
218.000000	86.816	158.7761
220.000000	86.767	158.7520
224.000000	86.670	158.7162
227.000000	86.598	158.6983
230.000000	86.527	158.6866
233.000000	86.455	158.6824
236.000000	86.385	158.6879
240.000000	86.293	158.7083
243.000000	86.226	158.7304
247.000000	86.138	158.7672
250.000000	86.072	158.8047
254.000000	85.984	158.8731
