* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.836	-133.6762
20.600000	92.850	-133.8976
20.900000	92.884	-134.3701
21.200001	92.919	-134.9026
21.400000	92.942	-135.2689
21.799999	92.983	-136.0088
22.000000	93.001	-136.3730
22.400000	93.032	-137.0754
22.700001	93.053	-137.5712
23.000000	93.071	-138.0401
23.299999	93.089	-138.4914
23.600000	93.105	-138.9349
24.000000	93.122	-139.5258
24.299999	93.130	-139.9697
24.700001	93.136	-140.5546
25.000000	93.137	-140.9803
25.400000	93.137	-141.5262
25.799999	93.138	-142.0536
26.200001	93.142	-142.5764
26.500000	93.146	-142.9725
26.900000	93.153	-143.5089
27.200001	93.158	-143.9159
27.600000	93.165	-144.4604
28.000000	93.172	-145.0032
28.500000	93.182	-145.6770
29.000000	93.189	-146.3428
29.500000	93.194	-146.9934
30.000000	93.195	-147.6197
30.400000	93.194	-148.1009
30.700001	93.193	-148.4521
31.100000	93.192	-148.9121
31.500000	93.192	-149.3680
32.000000	93.194	-149.9378
32.500000	93.198	-150.5084
33.000000	93.204	-151.0760
33.500000	93.209	-151.6358
34.000000	93.213	-152.1818
34.500000	93.215	-152.7064
35.000000	93.214	-153.2047
35.500000	93.212	-153.6807
36.000000	93.211	-154.1502
36.500000	93.212	-154.6310
37.000000	93.212	-155.1302
37.500000	93.213	-155.6386
38.200001	93.213	-156.3353
38.700001	93.214	-156.8110
39.500000	93.214	-157.5433
40.000000	93.212	-157.9927
40.599998	93.205	-158.5320
41.200001	93.195	-159.0783
41.799999	93.183	-159.6289
42.500000	93.167	-160.2542
43.099998	93.153	-160.7535
43.700001	93.141	-161.2159
44.400002	93.127	-161.7258
45.000000	93.116	-162.1551
45.500000	93.107	-162.5142
46.200001	93.093	-163.0210
46.799999	93.082	-163.4601
47.500000	93.069	-163.9806
48.200001	93.054	-164.5040
48.700001	93.041	-164.8660
49.400002	93.021	-165.3339
50.000000	93.006	-165.6945
50.799999	92.994	-166.1425
51.500000	92.989	-166.5323
52.200001	92.981	-166.9280
