* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.102	-89.4016
20.299999	89.211	-90.5899
20.600000	89.314	-91.7460
20.900000	89.409	-92.8805
21.200001	89.501	-94.0091
21.400000	89.558	-94.7645
21.799999	89.661	-96.2782
22.000000	89.707	-97.0299
22.400000	89.785	-98.4982
22.700001	89.834	-99.5492
23.000000	89.881	-100.5499
23.299999	89.928	-101.5129
23.600000	89.976	-102.4579
24.000000	90.041	-103.7193
24.299999	90.088	-104.6752
24.700001	90.145	-105.9475
25.000000	90.185	-106.8806
25.400000	90.238	-108.0841
25.799999	90.295	-109.2646
26.200001	90.357	-110.4731
26.500000	90.403	-111.4186
26.900000	90.454	-112.7218
27.200001	90.482	-113.6988
27.600000	90.506	-114.9459
28.000000	90.520	-116.0840
28.500000	90.540	-117.3521
29.000000	90.571	-118.5240
29.500000	90.612	-119.6900
30.000000	90.651	-120.8991
30.400000	90.673	-121.8805
30.700001	90.684	-122.5973
31.100000	90.693	-123.4928
31.500000	90.706	-124.3258
32.000000	90.739	-125.3927
32.500000	90.770	-126.6502
33.000000	90.759	-128.0417
33.500000	90.691	-129.2046
34.000000	90.623	-129.8008
34.500000	90.645	-130.0580
35.000000	90.768	-130.6597
35.500000	90.895	-132.0173
36.000000	90.932	-133.7646
36.500000	90.878	-135.2271
37.000000	90.823	-136.1278
37.500000	90.824	-136.8237
38.200001	90.860	-138.1461
38.700001	90.848	-139.1476
39.500000	90.835	-140.2541
40.000000	90.871	-140.9823
40.599998	90.907	-142.1918
41.200001	90.886	-143.4051
41.799999	90.854	-144.3283
42.500000	90.849	-145.2853
43.099998	90.855	-146.1643
43.700001	90.865	-147.0463
44.400002	90.873	-148.1644
45.000000	90.849	-149.0531
45.500000	90.832	-149.5247
46.200001	90.875	-150.1508
46.799999	90.905	-151.1832
47.500000	90.807	-152.1282
48.200001	90.769	-151.8233
48.700001	90.900	-151.8018
49.400002	91.092	-153.5681
50.000000	91.019	-155.7026
50.799999	90.750	-156.8652
51.500000	90.674	-157.0363
52.200001	90.658	-157.8794
53.000000	90.580	-158.7945
53.799999	90.578	-159.5438
54.500000	90.571	-160.6724
55.200001	90.499	-161.5738
56.000000	90.458	-162.0445
57.000000	90.486	-162.8561
58.000000	90.489	-164.0450
59.000000	90.405	-165.2637
60.000000	90.324	-165.9680
60.799999	90.299	-166.8035
61.500000	90.244	-167.6554
62.200001	90.191	-168.3322
63.000000	90.160	-169.0548
64.000000	90.160	-169.9109
65.000000	90.191	-170.9123
66.000000	90.182	-171.8167
67.000000	90.146	-172.2707
68.000000	90.188	-172.0481
69.000000	90.328	-173.3675
70.000000	90.024	-175.0334
71.000000	89.846	-173.4777
72.000000	89.986	-174.3597
73.000000	89.772	-175.5500
74.000000	89.733	-175.7031
75.000000	89.648	-177.0379
76.199997	89.532	-177.3294
77.500000	89.539	-178.2441
78.800003	89.473	-179.1695
80.000000	89.426	-179.5028
81.199997	89.400	179.6077
82.500000	89.314	179.2223
83.800003	89.263	178.2976
85.000000	89.173	177.9689
86.199997	89.129	177.3841
87.500000	89.051	176.8937
88.500000	89.005	176.5880
90.000000	88.969	175.6961
91.199997	88.826	175.1764
92.500000	88.815	175.1162
93.800003	88.763	174.3613
95.000000	88.731	174.1271
96.199997	88.700	173.6732
97.500000	88.667	173.0692
98.800003	88.563	172.8300
100.000000	88.574	172.1142
101.500000	88.352	171.5950
103.000000	88.307	171.3401
104.400002	88.267	171.2099
106.000000	88.204	170.7773
107.500000	88.208	170.3522
109.000000	88.144	170.0811
110.599998	88.086	169.4304
112.000000	88.016	169.0638
113.800003	87.859	168.9709
115.000000	87.905	168.7427
117.199997	87.817	168.1447
118.000000	87.768	167.6686
120.599998	87.633	167.4599
122.000000	87.595	167.6715
124.099998	87.471	166.6078
125.000000	87.431	166.8530
126.500000	87.411	166.3197
128.000000	87.346	166.5991
131.500000	87.305	166.0845
132.000000	87.257	165.8751
134.000000	87.220	165.6552
136.000000	87.001	165.3347
138.000000	87.011	165.2112
140.000000	87.004	164.6987
143.000000	86.839	164.5393
145.000000	86.727	164.0509
147.500000	86.760	164.1740
150.000000	86.676	164.1734
152.500000	86.607	164.2373
155.000000	86.454	163.4681
157.500000	86.388	163.8479
160.000000	86.330	163.2612
162.500000	86.296	163.2219
165.000000	86.172	163.0102
167.500000	86.147	163.2365
170.000000	86.025	162.6168
172.500000	85.958	162.5338
175.000000	85.913	162.3683
177.500000	85.822	162.4799
180.000000	85.761	162.3539
182.500000	85.714	162.3135
185.000000	85.665	162.6312
187.500000	85.550	161.7830
190.000000	85.557	162.1012
192.500000	85.494	162.1403
195.000000	85.430	162.3761
197.500000	85.380	162.2389
200.000000	85.316	162.1298
203.000000	85.272	162.5962
206.000000	85.152	162.4034
209.000000	85.137	162.5748
212.000000	85.029	162.3935
214.000000	84.998	163.0003
218.000000	84.941	162.6042
220.000000	84.890	162.6730
224.000000	84.822	162.4487
227.000000	84.758	162.5567
230.000000	84.710	162.8012
233.000000	84.686	162.5482
236.000000	84.613	163.0693
240.000000	84.553	162.5901
243.000000	84.401	163.1829
247.000000	84.448	163.1115
250.000000	84.306	163.3372
254.000000	84.250	163.3885
258.000000	84.136	163.4763
262.000000	84.164	163.7958
265.000000	84.093	163.6811
269.000000	84.029	163.8577
272.000000	84.025	163.7408
276.000000	83.998	164.0316
280.000000	83.927	164.4724
285.000000	83.834	164.7259
290.000000	83.880	164.1193
295.000000	83.719	164.5387
300.000000	83.637	165.2333
304.000000	83.615	165.1961
307.000000	83.607	165.4826
311.000000	83.552	165.3083
315.000000	83.470	165.9297
320.000000	83.450	165.9217
325.000000	83.480	165.8626
330.000000	83.338	166.3147
335.000000	83.304	166.1284
340.000000	83.248	166.6212
345.000000	83.249	166.8714
350.000000	83.162	167.4514
355.000000	83.069	167.6793
360.000000	83.076	167.7146
365.000000	83.087	168.4551
370.000000	82.916	168.7400
375.000000	82.958	168.4719
382.000000	82.930	169.1794
387.000000	82.864	169.2103
395.000000	82.829	169.5975
400.000000	82.763	170.0074
406.000000	82.704	169.5818
412.000000	82.740	170.4948
418.000000	82.657	170.6427
425.000000	82.602	170.9756
431.000000	82.531	171.3048
437.000000	82.582	171.7318
444.000000	82.571	172.2965
450.000000	82.460	172.4016
455.000000	82.502	172.6852
462.000000	82.423	172.7170
468.000000	82.410	173.4529
475.000000	82.394	173.5643
482.000000	82.304	173.7808
487.000000	82.351	174.2631
494.000000	82.313	174.4344
500.000000	82.291	175.4771
508.000000	82.306	174.9484
515.000000	82.263	175.5391
522.000000	82.267	176.1233
530.000000	82.205	176.8233
538.000000	82.128	176.9580
545.000000	82.107	176.9635
552.000000	82.206	177.7177
560.000000	82.116	177.8866
570.000000	82.096	178.6534
580.000000	82.106	178.8078
590.000000	82.047	179.1337
600.000000	82.044	-179.9779
608.000000	82.028	-179.7362
615.000000	81.923	-179.3029
622.000000	82.023	-178.6889
630.000000	82.000	-178.5138
