X,Y
20.000000,108.876
20.299999,108.880
20.600000,108.888
20.900000,108.898
21.200001,108.897
21.400000,108.900
21.799999,108.896
22.000000,108.889
22.400000,108.873
22.700001,108.866
23.000000,108.864
23.299999,108.866
23.600000,108.877
24.000000,108.879
24.299999,108.883
24.700001,108.883
25.000000,108.882
25.400000,108.889
25.799999,108.898
26.200001,108.907
26.500000,108.909
26.900000,108.886
27.200001,108.886
27.600000,108.891
28.000000,108.913
28.500000,108.933
29.000000,108.891
29.500000,108.790
30.000000,108.707
30.400000,108.709
30.700001,108.729
31.100000,108.776
31.500000,108.811
32.000000,108.818
32.500000,108.785
33.000000,108.761
33.500000,108.721
34.000000,108.688
34.500000,108.653
35.000000,108.642
35.500000,108.664
36.000000,108.675
36.500000,108.688
37.000000,108.666
37.500000,108.626
38.200001,108.561
38.700001,108.510
39.500000,108.441
40.000000,108.420
40.599998,108.394
41.200001,108.389
41.799999,108.384
42.500000,108.340
43.099998,108.275
43.700001,108.264
44.400002,108.256
45.000000,108.224
45.500000,108.185
46.200001,108.163
46.799999,108.157
47.500000,108.126
48.200001,108.070
48.700001,108.071
49.400002,108.069
50.000000,108.044
50.799999,108.018
51.500000,107.989
52.200001,107.976
53.000000,107.931
53.799999,107.894
54.500000,107.876
55.200001,107.828
56.000000,107.784
57.000000,107.721
58.000000,107.677
59.000000,107.605
60.000000,107.557
60.799999,107.534
61.500000,107.488
62.200001,107.445
63.000000,107.405
64.000000,107.367
65.000000,107.293
66.000000,107.243
67.000000,107.175
68.000000,107.112
69.000000,107.042
70.000000,106.980
71.000000,106.906
72.000000,106.835
73.000000,106.773
74.000000,106.693
75.000000,106.627
76.199997,106.524
77.500000,106.415
78.800003,106.309
80.000000,106.191
81.199997,106.085
82.500000,105.942
83.800003,105.803
85.000000,105.683
86.199997,105.555
87.500000,105.460
88.500000,105.430
90.000000,105.554
91.199997,105.663
92.500000,105.817
93.800003,105.969
95.000000,106.050
96.199997,106.095
97.500000,106.114
98.800003,106.086
100.000000,106.018
101.500000,106.010
103.000000,105.945
104.400002,105.893
106.000000,105.832
107.500000,105.758
109.000000,105.692
110.599998,105.613
112.000000,105.545
113.800003,105.481
115.000000,105.428
117.199997,105.333
118.000000,105.304
120.599998,105.193
122.000000,105.130
124.099998,105.037
125.000000,105.011
126.500000,104.951
128.000000,104.888
131.500000,104.761
132.000000,104.749
134.000000,104.661
136.000000,104.589
138.000000,104.524
140.000000,104.452
143.000000,104.339
145.000000,104.271
147.500000,104.200
150.000000,104.124
152.500000,104.030
155.000000,103.963
157.500000,103.894
160.000000,103.829
162.500000,103.768
165.000000,103.697
167.500000,103.644
170.000000,103.582
172.500000,103.528
175.000000,103.465
177.500000,103.406
180.000000,103.356
182.500000,103.299
185.000000,103.236
187.500000,103.176
190.000000,103.107
192.500000,103.053
195.000000,102.991
197.500000,102.943
200.000000,102.846
203.000000,102.818
206.000000,102.763
209.000000,102.707
212.000000,102.663
214.000000,102.621
218.000000,102.542
220.000000,102.504
224.000000,102.442
227.000000,102.382
230.000000,102.326
233.000000,102.261
236.000000,102.214
240.000000,102.142
243.000000,102.096
247.000000,102.033
250.000000,101.989
254.000000,101.937
258.000000,101.865
262.000000,101.822
265.000000,101.778
269.000000,101.720
272.000000,101.679
276.000000,101.624
280.000000,101.576
285.000000,101.506
290.000000,101.441
295.000000,101.390
300.000000,101.295
304.000000,101.273
307.000000,101.257
311.000000,101.211
315.000000,101.162
320.000000,101.102
325.000000,101.065
330.000000,101.013
335.000000,100.972
340.000000,100.927
345.000000,100.895
350.000000,100.848
355.000000,100.808
360.000000,100.779
365.000000,100.741
370.000000,100.712
375.000000,100.665
382.000000,100.635
387.000000,100.602
395.000000,100.549
400.000000,100.498
406.000000,100.482
412.000000,100.451
418.000000,100.418
425.000000,100.382
431.000000,100.352
437.000000,100.327
444.000000,100.288
450.000000,100.265
455.000000,100.243
462.000000,100.212
468.000000,100.203
475.000000,100.184
482.000000,100.150
487.000000,100.145
494.000000,100.123
500.000000,100.129
508.000000,100.080
515.000000,100.075
522.000000,100.061
530.000000,100.050
538.000000,100.034
545.000000,100.026
