X,Y
20.000000,108.679
20.299999,108.709
20.600000,108.745
20.900000,108.788
21.200001,108.829
21.400000,108.866
21.799999,108.939
22.000000,108.973
22.400000,109.036
22.700001,109.082
23.000000,109.128
23.299999,109.174
23.600000,109.225
24.000000,109.281
24.299999,109.325
24.700001,109.380
25.000000,109.420
25.400000,109.476
25.799999,109.525
26.200001,109.562
26.500000,109.581
26.900000,109.578
27.200001,109.592
27.600000,109.610
28.000000,109.628
28.500000,109.620
29.000000,109.578
29.500000,109.565
30.000000,109.633
30.400000,109.718
30.700001,109.733
31.100000,109.666
31.500000,109.508
32.000000,109.304
32.500000,109.242
33.000000,109.366
33.500000,109.526
34.000000,109.650
34.500000,109.736
35.000000,109.839
35.500000,109.950
36.000000,110.001
36.500000,110.026
37.000000,110.039
37.500000,110.074
38.200001,110.113
38.700001,110.099
39.500000,110.075
40.000000,110.091
40.599998,110.086
41.200001,110.059
41.799999,110.038
42.500000,110.044
43.099998,110.042
43.700001,110.049
44.400002,110.046
45.000000,110.065
45.500000,110.078
46.200001,110.079
46.799999,110.069
47.500000,110.078
48.200001,110.057
48.700001,110.042
49.400002,110.025
50.000000,110.029
50.799999,110.018
51.500000,109.965
52.200001,109.985
53.000000,109.992
53.799999,109.939
54.500000,109.933
55.200001,109.941
56.000000,109.924
57.000000,109.864
58.000000,109.869
59.000000,109.838
60.000000,109.778
60.799999,109.752
61.500000,109.748
62.200001,109.749
63.000000,109.702
64.000000,109.647
65.000000,109.604
66.000000,109.596
67.000000,109.562
68.000000,109.498
69.000000,109.473
70.000000,109.477
71.000000,109.434
72.000000,109.363
73.000000,109.308
74.000000,109.282
75.000000,109.283
76.199997,109.220
77.500000,109.136
78.800003,109.055
80.000000,108.976
81.199997,108.956
82.500000,108.923
83.800003,108.863
85.000000,108.810
86.199997,108.742
87.500000,108.674
88.500000,108.638
90.000000,108.553
91.199997,108.509
92.500000,108.434
93.800003,108.387
95.000000,108.336
96.199997,108.279
97.500000,108.214
98.800003,108.154
100.000000,108.059
101.500000,108.022
103.000000,107.949
104.400002,107.874
106.000000,107.807
107.500000,107.738
109.000000,107.679
110.599998,107.607
112.000000,107.540
113.800003,107.454
115.000000,107.367
117.199997,107.239
118.000000,107.211
120.599998,107.060
122.000000,107.047
124.099998,106.924
125.000000,106.878
126.500000,106.807
128.000000,106.724
131.500000,106.554
132.000000,106.533
134.000000,106.421
136.000000,106.326
138.000000,106.210
140.000000,106.112
143.000000,105.935
145.000000,105.810
147.500000,105.648
150.000000,105.522
152.500000,105.384
155.000000,105.261
157.500000,105.173
160.000000,105.114
162.500000,105.119
165.000000,105.128
167.500000,105.223
170.000000,105.264
172.500000,105.294
175.000000,105.248
177.500000,105.174
180.000000,105.110
182.500000,105.012
185.000000,104.924
187.500000,104.850
190.000000,104.726
192.500000,104.632
195.000000,104.477
197.500000,104.373
200.000000,104.272
203.000000,104.209
206.000000,104.106
209.000000,103.974
212.000000,103.847
214.000000,103.800
218.000000,103.659
220.000000,103.572
224.000000,103.435
227.000000,103.338
230.000000,103.283
233.000000,103.138
236.000000,103.056
240.000000,102.986
243.000000,102.864
247.000000,102.761
250.000000,102.682
254.000000,102.562
258.000000,102.493
262.000000,102.376
265.000000,102.313
269.000000,102.197
272.000000,102.146
276.000000,102.037
280.000000,101.959
285.000000,101.855
290.000000,101.755
295.000000,101.689
300.000000,101.534
304.000000,101.485
307.000000,101.437
311.000000,101.376
315.000000,101.323
320.000000,101.229
325.000000,101.152
330.000000,101.064
335.000000,101.018
340.000000,100.960
345.000000,100.926
350.000000,100.876
355.000000,100.826
360.000000,100.774
365.000000,100.750
370.000000,100.690
375.000000,100.634
382.000000,100.595
387.000000,100.545
395.000000,100.480
400.000000,100.405
406.000000,100.375
412.000000,100.338
418.000000,100.293
425.000000,100.250
431.000000,100.206
437.000000,100.175
444.000000,100.147
450.000000,100.108
455.000000,100.087
462.000000,100.078
468.000000,100.025
475.000000,100.010
482.000000,99.988
487.000000,99.988
494.000000,99.968
500.000000,99.968
508.000000,99.931
515.000000,99.916
522.000000,99.897
530.000000,99.906
538.000000,99.882
545.000000,99.871
552.000000,99.868
560.000000,99.868
570.000000,99.862
580.000000,99.855
590.000000,99.859
600.000000,99.857
608.000000,99.844
615.000000,99.861
622.000000,99.848
630.000000,99.853
640.000000,99.858
650.000000,99.862
660.000000,99.873
670.000000,99.884
680.000000,99.913
690.000000,99.912
700.000000,99.900
710.000000,99.948
720.000000,99.961
730.000000,99.986
740.000000,100.006
750.000000,100.056
762.000000,100.085
775.000000,100.134
788.000000,100.173
800.000000,100.232
812.000000,100.251
825.000000,100.308
838.000000,100.332
850.000000,100.410
862.000000,100.486
875.000000,100.529
885.000000,100.593
900.000000,100.674
912.000000,100.745
925.000000,100.827
938.000000,100.899
950.000000,100.984
962.000000,101.075
975.000000,101.169
988.000000,101.251
1000.000000,101.169
1015.000000,101.438
1030.000000,101.567
1044.000000,101.670
1060.000000,101.779
1075.000000,101.882
1090.000000,102.003
1106.000000,102.104
1120.000000,102.189
1138.000000,102.306
1150.000000,102.381
1172.000000,102.520
1180.000000,102.575
1206.000000,102.712
1220.000000,102.789
1241.000000,102.915
1250.000000,102.971
1265.000000,103.052
1280.000000,103.147
1315.000000,103.330
1320.000000,103.358
1340.000000,103.456
1360.000000,103.552
1380.000000,103.653
1400.000000,103.746
1430.000000,103.900
1450.000000,103.992
1475.000000,104.108
1500.000000,104.214
1525.000000,104.319
1550.000000,104.391
1575.000000,104.477
1600.000000,104.538
1625.000000,104.617
1650.000000,104.695
1675.000000,104.755
1700.000000,104.813
1725.000000,104.882
1750.000000,104.935
1775.000000,104.989
1800.000000,105.019
1825.000000,105.087
1850.000000,105.136
1875.000000,105.187
1900.000000,105.231
1925.000000,105.258
1950.000000,105.290
1975.000000,105.317
2000.000000,105.421
2030.000000,105.369
2060.000000,105.404
2090.000000,105.430
2120.000000,105.453
2140.000000,105.462
2180.000000,105.475
2200.000000,105.487
2240.000000,105.511
2270.000000,105.530
2300.000000,105.542
2330.000000,105.556
2360.000000,105.595
2400.000000,105.635
2430.000000,105.621
2470.000000,105.657
2500.000000,105.677
2540.000000,105.738
2580.000000,105.788
2620.000000,105.853
2650.000000,105.897
2690.000000,105.965
2720.000000,106.031
2760.000000,106.106
2800.000000,106.208
2850.000000,106.333
2900.000000,106.461
2950.000000,106.624
3000.000000,106.765
3040.000000,106.868
3070.000000,106.947
3110.000000,107.026
3150.000000,107.071
3200.000000,107.024
3250.000000,106.821
3300.000000,106.468
3350.000000,106.198
3400.000000,106.122
3450.000000,106.180
3500.000000,106.241
3550.000000,106.236
3600.000000,106.136
3650.000000,105.968
3700.000000,105.713
3750.000000,105.398
3820.000000,104.860
3870.000000,104.399
3950.000000,103.601
4000.000000,103.068
4060.000000,102.449
4120.000000,101.785
4180.000000,101.177
4250.000000,100.442
4310.000000,99.869
4370.000000,99.308
4440.000000,98.742
4500.000000,98.408
4550.000000,98.297
4620.000000,98.555
4680.000000,99.077
4750.000000,99.915
4820.000000,100.733
4870.000000,101.188
4940.000000,101.619
5000.000000,101.798
5080.000000,101.881
5150.000000,101.840
5220.000000,101.792
5300.000000,101.718
5380.000000,101.636
5450.000000,101.601
5520.000000,101.586
5600.000000,101.544
5700.000000,101.572
5800.000000,101.600
5900.000000,101.616
6000.000000,101.654
6080.000000,101.653
6150.000000,101.708
6220.000000,101.748
6300.000000,101.828
6400.000000,102.028
6500.000000,102.190
6600.000000,102.193
6700.000000,101.945
6800.000000,101.687
6900.000000,102.763
7000.000000,103.124
7100.000000,103.420
7200.000000,103.744
7300.000000,104.139
7400.000000,104.638
7500.000000,105.232
7620.000000,105.986
7750.000000,107.040
7880.000000,107.897
8000.000000,108.585
8120.000000,109.070
8250.000000,109.023
8380.000000,108.305
8500.000000,107.198
8620.000000,105.927
8750.000000,104.506
8850.000000,103.457
9000.000000,102.028
9120.000000,101.017
9250.000000,100.078
9380.000000,99.261
9500.000000,98.612
9620.000000,98.072
9750.000000,97.554
9880.000000,97.108
10000.000000,96.823
10150.000000,96.436
10300.000000,96.232
10440.000000,96.012
10600.000000,95.873
