X,Y
20.000000,108.844
20.299999,108.878
20.600000,108.912
20.900000,108.945
21.200001,108.967
21.400000,108.988
21.799999,109.029
22.000000,109.049
22.400000,109.086
22.700001,109.110
23.000000,109.128
23.299999,109.141
23.600000,109.158
24.000000,109.179
24.299999,109.208
24.700001,109.247
25.000000,109.269
25.400000,109.285
25.799999,109.291
26.200001,109.310
26.500000,109.336
26.900000,109.353
27.200001,109.367
27.600000,109.354
28.000000,109.333
28.500000,109.350
29.000000,109.420
29.500000,109.466
30.000000,109.432
30.400000,109.409
30.700001,109.429
31.100000,109.564
31.500000,109.768
32.000000,109.929
32.500000,109.805
33.000000,109.480
33.500000,109.213
34.000000,109.261
34.500000,109.485
35.000000,109.627
35.500000,109.615
36.000000,109.545
36.500000,109.560
37.000000,109.606
37.500000,109.611
38.200001,109.561
38.700001,109.545
39.500000,109.554
40.000000,109.546
40.599998,109.511
41.200001,109.498
41.799999,109.495
42.500000,109.488
43.099998,109.471
43.700001,109.468
44.400002,109.438
45.000000,109.442
45.500000,109.459
46.200001,109.457
46.799999,109.430
47.500000,109.477
48.200001,109.560
48.700001,109.562
49.400002,109.425
50.000000,109.333
50.799999,109.388
51.500000,109.405
52.200001,109.374
53.000000,109.351
53.799999,109.341
54.500000,109.315
55.200001,109.279
56.000000,109.258
57.000000,109.202
58.000000,109.187
59.000000,109.156
60.000000,109.126
60.799999,109.103
61.500000,109.086
62.200001,109.072
63.000000,109.026
64.000000,109.005
65.000000,108.922
66.000000,108.849
67.000000,108.903
68.000000,108.856
69.000000,108.776
70.000000,108.767
71.000000,108.715
72.000000,108.683
73.000000,108.648
74.000000,108.616
75.000000,108.584
76.199997,108.510
77.500000,108.415
78.800003,108.327
80.000000,108.239
81.199997,108.164
82.500000,108.070
83.800003,107.977
85.000000,107.943
86.199997,107.947
87.500000,108.007
88.500000,108.065
90.000000,108.126
91.199997,108.137
92.500000,108.143
93.800003,108.116
95.000000,108.098
96.199997,108.061
97.500000,108.029
98.800003,107.963
100.000000,107.901
101.500000,107.853
103.000000,107.801
104.400002,107.735
106.000000,107.674
107.500000,107.615
109.000000,107.545
110.599998,107.474
112.000000,107.402
113.800003,107.332
115.000000,107.274
117.199997,107.175
118.000000,107.141
120.599998,107.028
122.000000,106.976
124.099998,106.888
125.000000,106.867
126.500000,106.826
128.000000,106.792
131.500000,106.736
132.000000,106.728
134.000000,106.693
136.000000,106.641
138.000000,106.594
140.000000,106.530
143.000000,106.433
145.000000,106.362
147.500000,106.282
150.000000,106.195
152.500000,106.091
