* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 6:08:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CA24 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.492	-170.3409
20.299999	115.496	-170.8037
20.600000	115.500	-171.2504
20.900000	115.505	-171.6842
21.200001	115.511	-172.1098
21.400000	115.515	-172.3911
21.799999	115.523	-172.9491
22.000000	115.527	-173.2249
22.400000	115.533	-173.7658
22.700001	115.537	-174.1585
23.000000	115.540	-174.5396
23.299999	115.544	-174.9112
23.600000	115.548	-175.2773
24.000000	115.553	-175.7630
24.299999	115.556	-176.1262
24.700001	115.558	-176.6042
25.000000	115.558	-176.9534
25.400000	115.557	-177.4044
25.799999	115.556	-177.8447
26.200001	115.555	-178.2845
26.500000	115.554	-178.6169
26.900000	115.552	-179.0604
27.200001	115.549	-179.3890
27.600000	115.544	-179.8189
28.000000	115.541	179.7571
28.500000	115.537	179.2257
29.000000	115.532	178.6957
29.500000	115.527	178.1819
30.000000	115.525	177.6782
30.400000	115.526	177.2606
30.700001	115.526	176.9305
31.100000	115.521	176.4773
31.500000	115.509	176.0437
32.000000	115.488	175.5859
32.500000	115.473	175.2246
33.000000	115.473	174.8765
33.500000	115.479	174.4620
34.000000	115.478	173.9916
34.500000	115.467	173.5367
35.000000	115.454	173.1353
35.500000	115.445	172.7545
36.000000	115.438	172.3496
36.500000	115.427	171.9246
37.000000	115.412	171.5134
37.500000	115.398	171.1250
38.200001	115.382	170.5757
38.700001	115.369	170.1676
39.500000	115.346	169.5300
40.000000	115.331	169.1473
40.599998	115.316	168.6887
41.200001	115.299	168.2327
41.799999	115.282	167.7873
42.500000	115.263	167.2777
43.099998	115.245	166.8489
43.700001	115.228	166.4303
44.400002	115.208	165.9433
45.000000	115.190	165.5244
45.500000	115.173	165.1832
46.200001	115.150	164.7197
46.799999	115.131	164.3202
47.500000	115.107	163.8466
48.200001	115.079	163.3915
48.700001	115.060	163.0862
49.400002	115.037	162.6658
50.000000	115.018	162.2891
50.799999	114.989	161.7695
51.500000	114.959	161.3361
52.200001	114.930	160.9305
53.000000	114.899	160.4692
53.799999	114.869	159.9982
54.500000	114.842	159.5815
