* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 6:30:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA C12 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.363	39.0973
20.299999	109.393	38.5006
20.600000	109.422	37.9233
20.900000	109.451	37.3592
21.200001	109.481	36.8014
21.400000	109.500	36.4295
21.799999	109.537	35.6807
22.000000	109.554	35.3035
22.400000	109.583	34.5496
22.700001	109.600	33.9954
23.000000	109.614	33.4612
23.299999	109.626	32.9533
23.600000	109.638	32.4713
24.000000	109.657	31.8555
24.299999	109.673	31.3978
24.700001	109.696	30.7757
25.000000	109.712	30.2999
25.400000	109.728	29.6688
25.799999	109.740	29.0690
26.200001	109.752	28.5162
26.500000	109.762	28.1263
26.900000	109.780	27.6157
27.200001	109.795	27.2257
27.600000	109.812	26.6943
28.000000	109.825	26.1711
28.500000	109.835	25.5753
29.000000	109.848	25.0471
29.500000	109.870	24.5202
30.000000	109.891	23.9337
30.400000	109.898	23.4438
30.700001	109.897	23.0993
31.100000	109.892	22.7037
31.500000	109.891	22.3740
32.000000	109.905	21.9670
32.500000	109.926	21.4662
33.000000	109.936	20.8818
33.500000	109.928	20.3199
34.000000	109.916	19.8521
34.500000	109.912	19.4424
35.000000	109.915	19.0173
35.500000	109.916	18.5634
36.000000	109.914	18.1194
36.500000	109.912	17.7029
37.000000	109.913	17.2924
37.500000	109.912	16.8760
38.200001	109.908	16.3184
38.700001	109.905	15.9491
39.500000	109.904	15.3666
40.000000	109.901	15.0072
40.599998	109.898	14.5946
41.200001	109.895	14.1881
41.799999	109.890	13.7863
42.500000	109.883	13.3506
43.099998	109.879	12.9841
43.700001	109.873	12.6008
44.400002	109.860	12.1956
45.000000	109.855	11.8893
45.500000	109.853	11.5996
46.200001	109.837	11.1575
46.799999	109.814	10.8932
47.500000	109.812	10.6980
48.200001	109.833	10.3027
48.700001	109.831	9.8788
49.400002	109.793	9.3945
50.000000	109.765	9.1768
50.799999	109.759	8.8646
51.500000	109.749	8.4606
52.200001	109.727	8.1113
53.000000	109.711	7.7799
53.799999	109.698	7.4034
54.500000	109.681	7.0955
55.200001	109.667	6.8164
56.000000	109.652	6.4807
57.000000	109.628	6.0973
58.000000	109.611	5.7145
59.000000	109.585	5.3007
60.000000	109.558	4.9492
60.799999	109.539	4.6508
61.500000	109.519	4.4105
62.200001	109.505	4.2070
63.000000	109.497	3.9091
64.000000	109.466	3.4830
65.000000	109.431	3.2219
66.000000	109.410	2.9496
67.000000	109.382	2.6523
68.000000	109.355	2.3796
69.000000	109.327	2.0874
70.000000	109.299	1.8172
71.000000	109.273	1.5349
72.000000	109.244	1.2600
73.000000	109.217	1.0002
74.000000	109.187	0.7586
75.000000	109.162	0.5553
76.199997	109.124	0.2503
77.500000	109.087	0.0688
78.800003	109.053	-0.2968
80.000000	109.007	-0.5164
81.199997	108.970	-0.7737
82.500000	108.927	-0.9977
83.800003	108.890	-1.2438
85.000000	108.853	-1.4614
86.199997	108.817	-1.6250
87.500000	108.789	-1.8364
88.500000	108.760	-2.0021
90.000000	108.727	-2.2615
91.199997	108.682	-2.4648
92.500000	108.653	-2.5831
93.800003	108.615	-2.8489
95.000000	108.573	-3.0058
96.199997	108.535	-3.1738
97.500000	108.494	-3.3458
98.800003	108.450	-3.4865
