* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/29 0:33:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.276	-179.1206
20.299999	113.256	-179.5934
20.600000	113.238	179.9642
20.900000	113.221	179.4715
21.200001	113.192	179.0291
21.400000	113.179	178.7313
21.799999	113.151	178.1534
22.000000	113.136	177.8760
22.400000	113.107	177.3412
22.700001	113.088	176.9472
23.000000	113.067	176.5547
23.299999	113.044	176.1763
23.600000	113.026	175.8205
24.000000	112.996	175.3477
24.299999	112.982	175.0343
24.700001	112.964	174.5792
25.000000	112.948	174.2419
25.400000	112.924	173.8097
25.799999	112.895	173.4039
26.200001	112.870	173.0760
26.500000	112.857	172.7516
26.900000	112.818	172.3482
27.200001	112.797	172.0777
27.600000	112.751	171.5955
28.000000	112.699	171.3382
28.500000	112.648	170.9055
29.000000	112.609	170.5112
29.500000	112.564	169.9305
30.000000	112.499	169.4755
30.400000	112.457	169.0740
30.700001	112.424	168.8474
31.100000	112.402	168.5657
31.500000	112.392	168.0881
32.000000	112.352	167.2932
32.500000	112.241	166.5919
33.000000	112.124	166.3647
33.500000	112.057	166.5738
34.000000	112.088	166.7134
34.500000	112.128	166.2040
35.000000	112.111	165.5780
35.500000	112.050	165.0131
36.000000	111.984	164.9225
36.500000	111.977	164.7501
37.000000	111.966	164.3923
37.500000	111.923	163.9355
38.200001	111.844	163.5598
38.700001	111.801	163.3403
39.500000	111.728	162.8515
40.000000	111.666	162.5267
40.599998	111.596	162.4174
41.200001	111.571	162.2376
41.799999	111.541	161.7988
42.500000	111.458	161.2959
43.099998	111.385	161.1306
43.700001	111.370	160.9883
44.400002	111.317	160.5004
45.000000	111.242	160.1965
45.500000	111.190	160.1352
46.200001	111.155	159.9727
46.799999	111.109	159.6031
47.500000	111.036	159.3669
48.200001	110.970	159.2127
48.700001	110.951	159.0606
49.400002	110.886	158.6083
50.000000	110.814	158.4588
50.799999	110.764	158.2325
51.500000	110.702	158.0818
52.200001	110.650	157.7502
53.000000	110.582	157.5655
53.799999	110.519	157.3516
54.500000	110.473	157.1494
55.200001	110.407	156.9146
56.000000	110.346	156.8118
57.000000	110.254	156.5610
58.000000	110.184	156.3160
59.000000	110.096	156.0853
60.000000	110.013	155.9366
60.799999	109.959	155.8233
61.500000	109.899	155.5723
62.200001	109.842	155.5018
63.000000	109.783	155.3568
64.000000	109.720	155.1117
65.000000	109.595	154.8894
66.000000	109.525	155.0560
67.000000	109.486	154.9319
68.000000	109.417	154.6184
69.000000	109.334	154.4503
70.000000	109.255	154.2936
71.000000	109.164	154.2111
72.000000	109.077	154.1680
73.000000	109.003	154.1161
74.000000	108.941	154.1649
75.000000	108.877	154.0651
76.199997	108.797	154.0548
77.500000	108.697	153.9977
78.800003	108.614	154.0561
80.000000	108.524	153.9479
81.199997	108.435	153.8531
82.500000	108.333	153.5864
83.800003	108.211	153.6232
85.000000	108.185	153.6606
86.199997	108.104	153.4137
87.500000	108.020	153.6552
88.500000	107.951	153.5752
90.000000	107.837	153.7908
91.199997	107.761	153.6809
92.500000	107.693	153.5332
93.800003	107.605	153.5366
95.000000	107.614	153.5438
96.199997	107.557	153.3883
97.500000	107.454	153.7689
98.800003	107.411	154.1765
100.000000	107.265	154.0619
101.500000	107.186	154.5112
103.000000	107.057	154.4264
104.400002	106.996	154.5022
106.000000	106.934	154.4740
107.500000	106.873	154.6329
109.000000	106.806	154.7528
110.599998	106.722	155.0152
112.000000	106.650	155.0705
113.800003	106.557	155.0357
115.000000	106.474	155.1288
117.199997	106.376	155.3072
118.000000	106.338	155.4041
120.599998	106.200	155.7729
122.000000	106.151	155.8097
124.099998	106.031	156.0112
125.000000	105.982	156.1300
126.500000	105.913	156.2776
128.000000	105.845	156.5111
131.500000	105.721	156.8871
132.000000	105.699	156.9427
134.000000	105.602	157.2268
136.000000	105.502	157.4474
138.000000	105.422	157.7737
140.000000	105.332	157.9992
143.000000	105.213	158.4368
145.000000	105.138	158.7516
147.500000	105.038	159.0350
150.000000	104.938	159.4219
152.500000	104.845	159.7588
155.000000	104.741	160.0250
157.500000	104.651	160.4653
160.000000	104.553	160.7451
162.500000	104.482	161.2675
165.000000	104.370	161.5468
167.500000	104.281	162.0855
170.000000	104.224	162.2775
172.500000	104.118	162.8207
175.000000	104.053	163.1609
177.500000	103.990	163.4333
180.000000	103.920	163.8153
182.500000	103.807	164.2638
185.000000	103.740	164.6666
187.500000	103.701	165.0856
190.000000	103.604	165.7382
192.500000	103.480	165.9675
195.000000	103.430	165.8869
197.500000	103.469	166.3474
200.000000	103.372	167.4268
203.000000	103.194	168.1875
206.000000	103.102	167.9441
209.000000	103.128	168.7090
212.000000	103.008	169.7259
214.000000	102.912	169.8590
218.000000	102.871	170.7924
220.000000	102.905	171.5210
224.000000	102.719	172.0679
227.000000	102.735	172.7123
230.000000	102.729	173.6757
233.000000	102.672	173.6201
236.000000	102.650	173.8661
240.000000	102.579	174.6682
243.000000	102.485	174.8961
247.000000	102.435	175.6664
250.000000	102.390	176.4864
254.000000	102.312	176.9307
258.000000	102.255	177.3880
262.000000	102.203	178.1985
265.000000	102.147	178.5920
269.000000	102.086	179.1280
272.000000	102.034	179.6274
276.000000	101.967	-179.7565
280.000000	101.896	-179.1210
285.000000	101.820	-178.1037
290.000000	101.736	-177.3766
295.000000	101.659	-176.5267
300.000000	101.560	-175.4498
304.000000	101.536	-174.9872
307.000000	101.543	-174.8362
311.000000	101.445	-173.7816
315.000000	101.411	-173.3746
320.000000	101.351	-172.6497
325.000000	101.250	-170.9104
330.000000	101.206	-170.5010
335.000000	101.170	-169.5335
340.000000	101.222	-168.6151
345.000000	101.256	-168.5804
350.000000	101.257	-167.8417
355.000000	100.990	-167.5332
360.000000	100.966	-166.3006
365.000000	100.913	-165.2649
370.000000	100.898	-164.5719
375.000000	100.852	-163.8054
382.000000	100.825	-162.8295
387.000000	100.787	-162.0634
395.000000	100.739	-160.9642
400.000000	100.673	-160.2958
406.000000	100.643	-159.4053
412.000000	100.603	-158.5630
418.000000	100.566	-157.7068
425.000000	100.516	-156.6692
431.000000	100.484	-155.8185
