* Measurement data measured by REW V5.20.4
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2021/12/01 20:21:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SOUNDPEATS Q35+
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.868	175.5808
20.299999	115.847	175.0741
20.600000	115.825	174.6212
20.900000	115.804	174.1750
21.200001	115.782	173.7289
21.400000	115.770	173.4380
21.799999	115.746	172.8670
22.000000	115.734	172.5852
22.400000	115.711	172.0287
22.700001	115.692	171.6182
23.000000	115.673	171.2188
23.299999	115.654	170.8267
23.600000	115.634	170.4424
24.000000	115.611	169.9466
24.299999	115.597	169.5859
24.700001	115.578	169.1152
25.000000	115.564	168.7690
25.400000	115.546	168.3072
25.799999	115.527	167.8390
26.200001	115.504	167.3739
26.500000	115.486	167.0352
26.900000	115.456	166.6046
27.200001	115.431	166.2946
27.600000	115.401	165.8901
28.000000	115.372	165.4769
28.500000	115.336	164.9395
29.000000	115.296	164.4133
29.500000	115.255	163.9128
30.000000	115.221	163.4373
30.400000	115.196	163.0424
30.700001	115.178	162.7473
31.100000	115.153	162.3545
31.500000	115.128	161.9724
32.000000	115.100	161.5161
32.500000	115.073	161.0369
33.000000	115.043	160.5396
33.500000	115.010	160.0724
34.000000	114.977	159.6518
34.500000	114.950	159.2803
35.000000	114.931	158.8680
35.500000	114.908	158.3995
36.000000	114.874	157.9329
36.500000	114.835	157.5331
37.000000	114.801	157.1878
37.500000	114.778	156.8254
38.200001	114.742	156.2280
38.700001	114.707	155.7997
39.500000	114.647	155.1938
40.000000	114.615	154.8255
40.599998	114.580	154.3547
41.200001	114.542	153.8624
41.799999	114.501	153.3799
42.500000	114.452	152.8536
43.099998	114.415	152.4236
43.700001	114.380	151.9747
44.400002	114.334	151.4320
45.000000	114.290	151.0135
45.500000	114.258	150.7025
46.200001	114.220	150.2183
46.799999	114.176	149.7573
47.500000	114.114	149.3687
48.200001	114.085	149.0848
48.700001	114.083	148.7422
49.400002	114.056	147.9883
50.000000	113.991	147.4078
50.799999	113.906	146.9609
51.500000	113.865	146.5706
52.200001	113.822	146.0314
53.000000	113.757	145.4614
53.799999	113.700	144.9582
54.500000	113.652	144.4784
55.200001	113.602	144.0006
56.000000	113.545	143.4833
57.000000	113.475	142.8123
58.000000	113.397	142.1775
59.000000	113.325	141.5497
60.000000	113.243	140.8794
60.799999	113.175	140.3956
61.500000	113.121	140.0017
62.200001	113.068	139.5620
63.000000	113.004	139.0560
64.000000	112.922	138.4675
65.000000	112.841	137.8651
66.000000	112.755	137.2817
67.000000	112.670	136.6942
68.000000	112.578	136.1354
69.000000	112.484	135.5835
70.000000	112.388	135.0456
71.000000	112.293	134.5155
72.000000	112.197	133.9771
73.000000	112.096	133.4581
74.000000	111.997	132.9620
75.000000	111.899	132.4785
76.199997	111.779	131.8925
77.500000	111.647	131.2986
78.800003	111.513	130.7132
80.000000	111.387	130.2105
81.199997	111.263	129.7281
82.500000	111.129	129.2099
83.800003	110.990	128.7093
85.000000	110.860	128.2864
86.199997	110.736	127.8820
87.500000	110.597	127.4655
88.500000	110.492	127.1602
90.000000	110.330	126.7401
91.199997	110.205	126.4095
92.500000	110.063	126.0767
93.800003	109.924	125.7724
95.000000	109.797	125.5020
96.199997	109.671	125.2473
97.500000	109.530	125.0057
98.800003	109.396	124.8021
100.000000	109.271	124.6034
101.500000	109.112	124.3892
103.000000	108.952	124.2278
104.400002	108.809	124.0764
106.000000	108.641	123.9437
107.500000	108.489	123.8573
109.000000	108.333	123.7997
110.599998	108.172	123.7842
112.000000	108.034	123.7967
113.800003	107.859	123.8258
115.000000	107.751	123.8253
117.199997	107.547	123.7959
118.000000	107.473	123.8185
120.599998	107.232	123.7878
122.000000	107.107	123.9488
124.099998	106.922	124.1100
125.000000	106.843	124.1664
126.500000	106.712	124.3032
128.000000	106.581	124.4344
131.500000	106.291	124.8000
132.000000	106.249	124.8778
134.000000	106.094	125.1257
136.000000	105.930	125.4170
138.000000	105.779	125.6891
140.000000	105.637	125.9888
143.000000	105.414	126.5124
145.000000	105.275	126.8370
147.500000	105.102	127.3197
150.000000	104.932	127.7204
152.500000	104.774	128.1935
155.000000	104.617	128.7407
157.500000	104.464	129.2466
160.000000	104.318	129.7484
162.500000	104.174	130.2915
165.000000	104.036	130.8320
167.500000	103.904	131.3702
170.000000	103.782	131.8595
172.500000	103.658	132.4952
175.000000	103.541	133.0944
177.500000	103.428	133.6769
180.000000	103.320	134.2624
182.500000	103.216	134.8212
185.000000	103.115	135.4676
187.500000	103.018	136.0136
190.000000	102.925	136.5681
192.500000	102.837	137.1461
195.000000	102.758	137.7100
197.500000	102.665	138.3749
200.000000	102.592	138.9088
203.000000	102.495	139.5938
206.000000	102.406	140.3283
209.000000	102.330	141.0215
212.000000	102.245	141.7165
214.000000	102.183	142.2221
218.000000	102.097	143.0072
220.000000	102.023	143.5764
224.000000	101.944	144.4811
227.000000	101.863	145.1682
230.000000	101.792	145.8434
233.000000	101.723	146.5702
236.000000	101.647	147.3121
240.000000	101.558	148.3281
243.000000	101.494	149.2329
247.000000	101.432	150.6628
250.000000	101.434	151.7419
254.000000	101.508	152.9501
258.000000	101.577	153.4612
262.000000	101.590	153.7826
265.000000	101.561	154.1160
269.000000	101.527	154.7510
272.000000	101.528	155.2417
276.000000	101.539	155.8989
280.000000	101.553	156.2294
285.000000	101.537	156.5953
290.000000	101.498	157.0722
295.000000	101.459	157.6005
300.000000	101.420	158.1820
304.000000	101.397	158.6816
307.000000	101.374	158.9811
311.000000	101.358	159.5102
315.000000	101.336	159.9670
320.000000	101.304	160.4919
325.000000	101.287	161.0045
330.000000	101.276	161.5830
335.000000	101.262	162.1006
340.000000	101.255	162.5971
345.000000	101.258	163.0563
350.000000	101.252	163.4738
355.000000	101.241	163.8080
360.000000	101.244	164.2200
365.000000	101.227	164.5806
370.000000	101.223	164.9410
375.000000	101.216	165.3323
382.000000	101.207	165.7743
387.000000	101.193	166.1304
395.000000	101.183	166.5995
400.000000	101.161	166.9019
406.000000	101.148	167.2131
412.000000	101.132	167.5238
418.000000	101.113	167.8869
425.000000	101.089	168.1688
431.000000	101.065	168.4919
437.000000	101.040	168.8083
444.000000	101.019	169.1731
450.000000	100.993	169.4501
455.000000	100.961	169.7384
462.000000	100.931	170.0300
468.000000	100.895	170.3526
475.000000	100.860	170.7383
482.000000	100.814	171.1343
487.000000	100.788	171.4854
494.000000	100.752	172.0258
500.000000	100.747	172.4633
508.000000	100.751	172.8239
515.000000	100.736	173.0832
522.000000	100.701	173.3549
530.000000	100.657	173.7130
538.000000	100.616	174.0962
545.000000	100.577	174.4982
552.000000	100.535	174.8765
560.000000	100.493	175.3340
570.000000	100.435	175.8800
580.000000	100.378	176.4897
590.000000	100.324	177.0554
600.000000	100.275	177.6963
608.000000	100.229	178.2366
615.000000	100.189	178.6686
622.000000	100.163	179.1448
630.000000	100.119	179.6674
640.000000	100.069	-179.6041
650.000000	100.027	-178.8938
660.000000	99.978	-178.1960
670.000000	99.946	-177.3722
680.000000	99.903	-176.6869
690.000000	99.862	-175.8840
700.000000	99.839	-175.1966
710.000000	99.816	-174.3848
720.000000	99.776	-173.5871
730.000000	99.766	-172.8241
740.000000	99.739	-171.9504
750.000000	99.728	-171.1821
762.000000	99.712	-170.2109
775.000000	99.692	-169.1770
788.000000	99.685	-168.0574
800.000000	99.683	-167.0492
812.000000	99.687	-166.0653
825.000000	99.693	-164.9951
838.000000	99.711	-163.9098
850.000000	99.726	-162.9632
862.000000	99.743	-161.9322
875.000000	99.768	-160.8412
885.000000	99.795	-160.0834
900.000000	99.842	-158.8863
912.000000	99.880	-157.9253
925.000000	99.924	-156.9157
938.000000	99.978	-155.9295
950.000000	100.039	-155.0621
962.000000	100.099	-154.2073
975.000000	100.167	-153.3363
