* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 21:35:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSN Pro X L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.600	38.0891
20.299999	109.625	37.4538
20.600000	109.647	36.8355
20.900000	109.665	36.2447
21.200001	109.682	35.6895
21.400000	109.694	35.3406
21.799999	109.721	34.6794
22.000000	109.738	34.3564
22.400000	109.776	33.6995
22.700001	109.806	33.1787
23.000000	109.835	32.6320
23.299999	109.858	32.0710
23.600000	109.876	31.5152
24.000000	109.893	30.8146
24.299999	109.903	30.3282
24.700001	109.919	29.7192
25.000000	109.932	29.2731
25.400000	109.949	28.6748
25.799999	109.961	28.0829
26.200001	109.967	27.5308
26.500000	109.972	27.1571
26.900000	109.981	26.6984
27.200001	109.994	26.3579
27.600000	110.012	25.8693
28.000000	110.026	25.3370
28.500000	110.030	24.6808
29.000000	110.027	24.1271
29.500000	110.037	23.6340
30.000000	110.059	23.0404
30.400000	110.065	22.4618
30.700001	110.056	22.0266
31.100000	110.025	21.5598
31.500000	109.996	21.3019
32.000000	110.001	21.1564
32.500000	110.056	20.8673
33.000000	110.112	20.2312
33.500000	110.123	19.4563
34.000000	110.100	18.9093
34.500000	110.097	18.6483
35.000000	110.140	18.3470
35.500000	110.190	17.7374
36.000000	110.197	16.9529
36.500000	110.157	16.3392
37.000000	110.115	16.0441
37.500000	110.105	15.8912
38.200001	110.126	15.4948
38.700001	110.129	15.0850
39.500000	110.113	14.5019
40.000000	110.106	14.1754
40.599998	110.098	13.7562
41.200001	110.086	13.3448
41.799999	110.075	12.9652
42.500000	110.068	12.5154
43.099998	110.060	12.1269
43.700001	110.055	11.7552
44.400002	110.050	11.3085
45.000000	110.039	10.9360
45.500000	110.030	10.6735
46.200001	110.026	10.3279
46.799999	110.023	9.9681
47.500000	110.000	9.5684
48.200001	109.980	9.3327
48.700001	109.983	9.1702
49.400002	109.993	8.7591
50.000000	109.978	8.3270
50.799999	109.942	7.9156
51.500000	109.928	7.6359
52.200001	109.919	7.2750
53.000000	109.897	6.8672
53.799999	109.879	6.5299
54.500000	109.868	6.2205
55.200001	109.853	5.9101
56.000000	109.836	5.5793
57.000000	109.814	5.1783
58.000000	109.791	4.7968
59.000000	109.766	4.3954
60.000000	109.737	4.0409
60.799999	109.718	3.7676
61.500000	109.702	3.5287
62.200001	109.688	3.2997
63.000000	109.674	3.0065
64.000000	109.644	2.6365
65.000000	109.615	2.3478
66.000000	109.590	2.0419
67.000000	109.562	1.7383
