* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 22:55:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRIPOWIN Lea R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.592	-145.9916
20.299999	106.612	-146.6275
20.600000	106.636	-147.2335
20.900000	106.665	-147.8407
21.200001	106.694	-148.4786
21.400000	106.710	-148.9261
21.799999	106.730	-149.8348
22.000000	106.732	-150.2683
22.400000	106.724	-151.0349
22.700001	106.716	-151.4933
23.000000	106.716	-151.8688
23.299999	106.726	-152.2058
23.600000	106.748	-152.5574
24.000000	106.785	-153.1131
24.299999	106.811	-153.5992
24.700001	106.832	-154.2980
25.000000	106.838	-154.8182
25.400000	106.836	-155.4633
25.799999	106.831	-156.0379
26.200001	106.828	-156.5577
26.500000	106.829	-156.9306
26.900000	106.834	-157.4297
27.200001	106.838	-157.8133
27.600000	106.842	-158.3226
28.000000	106.843	-158.7940
28.500000	106.853	-159.3029
29.000000	106.884	-159.8340
29.500000	106.916	-160.5512
30.000000	106.900	-161.3358
30.400000	106.846	-161.6917
30.700001	106.807	-161.6390
31.100000	106.813	-161.1761
31.500000	106.930	-160.6982
32.000000	107.188	-161.0111
32.500000	107.398	-162.7204
33.000000	107.398	-165.0257
33.500000	107.192	-166.6547
34.000000	106.946	-166.8986
34.500000	106.832	-166.2807
35.000000	106.854	-165.9420
35.500000	106.888	-166.2878
36.000000	106.861	-166.8468
36.500000	106.805	-167.1651
37.000000	106.779	-167.3393
37.500000	106.779	-167.6922
38.200001	106.745	-168.4516
38.700001	106.695	-168.8414
39.500000	106.665	-169.1690
40.000000	106.681	-169.5171
40.599998	106.684	-170.1331
41.200001	106.657	-170.6951
41.799999	106.628	-171.0763
42.500000	106.612	-171.4517
43.099998	106.597	-171.8012
43.700001	106.576	-172.1138
44.400002	106.554	-172.4345
45.000000	106.535	-172.7510
45.500000	106.511	-173.0247
46.200001	106.476	-173.3594
46.799999	106.452	-173.6797
47.500000	106.409	-174.1480
48.200001	106.343	-174.4353
48.700001	106.316	-174.4626
49.400002	106.330	-174.6202
50.000000	106.343	-175.0602
50.799999	106.307	-175.6649
51.500000	106.272	-175.9324
52.200001	106.258	-176.1986
53.000000	106.229	-176.5614
53.799999	106.195	-176.7892
54.500000	106.177	-176.9983
55.200001	106.150	-177.2720
56.000000	106.109	-177.5280
57.000000	106.064	-177.8240
58.000000	106.014	-178.1416
59.000000	105.971	-178.4055
60.000000	105.931	-178.7121
60.799999	105.904	-178.9203
61.500000	105.886	-179.1863
62.200001	105.845	-179.4913
63.000000	105.785	-179.5985
64.000000	105.758	-179.6245
65.000000	105.728	-179.8578
66.000000	105.701	179.9883
67.000000	105.669	179.6205
68.000000	105.604	179.4094
69.000000	105.566	179.2709
70.000000	105.519	179.0570
71.000000	105.477	178.9366
72.000000	105.443	178.7193
73.000000	105.392	178.5086
74.000000	105.346	178.4081
75.000000	105.311	178.2776
76.199997	105.267	178.0822
77.500000	105.207	177.8885
78.800003	105.160	177.8036
80.000000	105.105	177.6451
81.199997	105.063	177.6566
82.500000	105.019	177.4298
83.800003	104.958	177.3213
85.000000	104.900	177.2386
86.199997	104.859	177.2628
87.500000	104.815	177.1106
88.500000	104.764	177.0634
90.000000	104.695	177.1350
91.199997	104.662	177.1181
92.500000	104.596	176.9989
93.800003	104.549	176.9552
95.000000	104.479	176.9508
96.199997	104.475	177.0468
97.500000	104.415	176.8099
98.800003	104.364	176.9683
100.000000	104.318	177.2355
101.500000	104.328	177.0489
103.000000	104.207	177.0171
104.400002	104.159	177.0280
106.000000	104.103	177.0613
107.500000	104.046	176.9984
109.000000	104.008	177.0428
110.599998	103.941	177.1931
112.000000	103.917	177.2112
113.800003	103.843	177.3553
115.000000	103.799	177.3809
117.199997	103.738	177.4611
118.000000	103.708	177.5542
120.599998	103.595	177.6529
122.000000	103.580	177.7471
124.099998	103.493	177.9905
125.000000	103.484	177.9904
126.500000	103.414	178.1257
128.000000	103.402	178.2567
131.500000	103.296	178.4918
132.000000	103.270	178.5157
134.000000	103.208	178.7670
136.000000	103.163	178.9224
138.000000	103.095	179.1586
140.000000	103.035	179.3409
143.000000	102.956	179.6447
145.000000	102.892	179.7669
147.500000	102.848	-179.8184
150.000000	102.766	-179.6006
152.500000	102.691	-179.3571
155.000000	102.633	-179.0691
157.500000	102.575	-178.7550
160.000000	102.507	-178.4240
162.500000	102.447	-178.0990
165.000000	102.391	-177.8415
167.500000	102.320	-177.4444
170.000000	102.249	-177.2148
172.500000	102.188	-176.9323
175.000000	102.158	-176.5829
177.500000	102.077	-176.2964
180.000000	101.999	-175.8152
182.500000	101.940	-175.5452
185.000000	101.883	-175.2460
187.500000	101.813	-174.6781
190.000000	101.723	-174.3455
192.500000	101.680	-174.0807
195.000000	101.627	-173.5145
197.500000	101.518	-172.6028
200.000000	101.467	-172.3862
203.000000	101.347	-171.1502
206.000000	101.207	-170.6982
209.000000	101.132	-169.0816
212.000000	101.063	-167.3907
214.000000	101.085	-165.9749
218.000000	101.335	-163.9350
220.000000	101.468	-163.2028
224.000000	101.810	-163.7779
227.000000	101.888	-164.3629
230.000000	101.891	-164.7894
233.000000	101.869	-165.3416
236.000000	101.776	-165.5292
240.000000	101.685	-165.2343
243.000000	101.652	-165.1464
247.000000	101.594	-164.8738
250.000000	101.534	-164.6419
254.000000	101.473	-164.3327
258.000000	101.427	-163.8424
262.000000	101.346	-163.4457
265.000000	101.305	-163.0200
269.000000	101.275	-162.5168
272.000000	101.242	-162.1638
276.000000	101.188	-161.6331
280.000000	101.139	-161.1364
285.000000	101.096	-160.4956
290.000000	101.054	-159.8080
295.000000	100.989	-159.1829
300.000000	100.959	-158.3301
304.000000	100.923	-157.9060
307.000000	100.906	-157.4886
311.000000	100.872	-156.9701
315.000000	100.834	-156.3576
320.000000	100.793	-155.7777
325.000000	100.770	-155.1147
330.000000	100.738	-154.3957
335.000000	100.691	-153.7642
340.000000	100.679	-153.0660
345.000000	100.645	-152.3213
350.000000	100.613	-151.7342
355.000000	100.583	-151.1193
360.000000	100.547	-150.4265
365.000000	100.527	-149.7581
370.000000	100.497	-149.1201
375.000000	100.457	-148.3478
382.000000	100.447	-147.4647
387.000000	100.425	-146.7073
395.000000	100.393	-145.7346
400.000000	100.383	-145.1923
406.000000	100.349	-144.2520
412.000000	100.348	-143.4822
418.000000	100.334	-142.8463
425.000000	100.276	-141.8815
431.000000	100.268	-141.2172
437.000000	100.249	-140.3272
444.000000	100.219	-139.3627
450.000000	100.214	-138.6584
455.000000	100.204	-138.0667
462.000000	100.164	-137.1308
468.000000	100.171	-136.4266
475.000000	100.148	-135.5455
482.000000	100.146	-134.6665
487.000000	100.156	-134.0339
494.000000	100.127	-132.9894
500.000000	100.180	-132.4770
508.000000	100.102	-131.2474
515.000000	100.077	-130.6309
522.000000	100.060	-129.8447
530.000000	100.063	-128.8872
538.000000	100.039	-127.7171
545.000000	100.075	-127.0591
552.000000	100.024	-126.4885
560.000000	100.030	-125.3516
570.000000	100.027	-124.1197
580.000000	99.994	-122.7810
590.000000	99.998	-121.5514
600.000000	99.998	-120.3874
608.000000	99.998	-119.4470
615.000000	100.007	-118.6530
622.000000	99.996	-117.8620
630.000000	99.988	-116.7773
640.000000	99.996	-115.6060
650.000000	99.999	-114.5228
660.000000	99.996	-113.3391
670.000000	100.006	-112.0709
680.000000	100.013	-110.9394
690.000000	100.022	-109.6586
700.000000	100.033	-108.5643
710.000000	100.044	-107.4313
720.000000	100.056	-106.1016
730.000000	100.088	-105.0055
740.000000	100.094	-103.7880
750.000000	100.119	-102.6794
762.000000	100.150	-101.2332
775.000000	100.189	-99.7249
788.000000	100.212	-98.2485
800.000000	100.253	-96.7650
812.000000	100.302	-95.3979
825.000000	100.351	-93.9330
838.000000	100.392	-92.4049
850.000000	100.441	-91.1301
862.000000	100.507	-89.7182
875.000000	100.576	-88.3558
885.000000	100.622	-87.2033
900.000000	100.707	-85.5249
912.000000	100.777	-84.2870
925.000000	100.857	-82.9185
938.000000	100.955	-81.5705
950.000000	101.037	-80.3238
962.000000	101.111	-79.1653
975.000000	101.217	-77.9218
988.000000	101.317	-76.7051
1000.000000	101.413	-75.6251
1015.000000	101.539	-74.3387
1030.000000	101.658	-73.1798
1044.000000	101.774	-71.9566
1060.000000	101.878	-70.7378
1075.000000	102.009	-69.5399
1090.000000	102.136	-68.4710
1106.000000	102.278	-67.2285
1120.000000	102.398	-66.3607
1138.000000	102.554	-65.2794
1150.000000	102.653	-64.6001
1172.000000	102.842	-63.5205
1180.000000	102.905	-63.1205
1206.000000	103.110	-62.1898
1220.000000	103.190	-61.7771
1241.000000	103.266	-61.3055
1250.000000	103.275	-61.0220
1265.000000	103.273	-60.3361
1280.000000	103.267	-59.4658
1315.000000	103.337	-56.7570
1320.000000	103.358	-56.3307
1340.000000	103.472	-54.8789
1360.000000	103.587	-53.5096
1380.000000	103.708	-52.3935
1400.000000	103.835	-51.1514
1430.000000	104.019	-49.5172
1450.000000	104.135	-48.4663
1475.000000	104.277	-47.3086
1500.000000	104.424	-46.0885
1525.000000	104.558	-44.9102
1550.000000	104.694	-43.8209
1575.000000	104.829	-42.6869
1600.000000	104.959	-41.5974
1625.000000	105.091	-40.5222
1650.000000	105.216	-39.5081
1675.000000	105.345	-38.4237
1700.000000	105.474	-37.4384
1725.000000	105.602	-36.4605
1750.000000	105.727	-35.5541
1775.000000	105.850	-34.5784
1800.000000	105.979	-33.6139
1825.000000	106.108	-32.7126
1850.000000	106.235	-31.8301
1875.000000	106.358	-31.0074
1900.000000	106.491	-30.1833
1925.000000	106.617	-29.3801
1950.000000	106.743	-28.6063
1975.000000	106.867	-27.8921
2000.000000	106.998	-27.1895
2030.000000	107.152	-26.3914
2060.000000	107.295	-25.5945
2090.000000	107.448	-24.8804
2120.000000	107.593	-24.2455
2140.000000	107.689	-23.7872
2180.000000	107.878	-22.9728
2200.000000	107.966	-22.6266
2240.000000	108.148	-21.9533
2270.000000	108.284	-21.4545
2300.000000	108.406	-21.0104
2330.000000	108.529	-20.6583
2360.000000	108.649	-20.3093
2400.000000	108.798	-19.8531
2430.000000	108.904	-19.5964
2470.000000	109.038	-19.2675
2500.000000	109.132	-19.0480
2540.000000	109.249	-18.7677
2580.000000	109.356	-18.5274
2620.000000	109.451	-18.3317
2650.000000	109.515	-18.1861
2690.000000	109.596	-18.0140
2720.000000	109.646	-17.9087
2760.000000	109.711	-17.7465
2800.000000	109.768	-17.5839
2850.000000	109.819	-17.3418
2900.000000	109.865	-17.1335
2950.000000	109.898	-16.8607
3000.000000	109.920	-16.6056
3040.000000	109.937	-16.4096
3070.000000	109.944	-16.1972
3110.000000	109.951	-15.9316
3150.000000	109.952	-15.6684
3200.000000	109.952	-15.2747
3250.000000	109.952	-14.8612
3300.000000	109.942	-14.4519
3350.000000	109.936	-14.0057
3400.000000	109.932	-13.5610
3450.000000	109.925	-13.0748
3500.000000	109.916	-12.5929
3550.000000	109.909	-12.1109
