* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 23:40:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN VX Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.115	50.5566
20.299999	108.172	49.8680
20.600000	108.225	49.1927
20.900000	108.274	48.5433
21.200001	108.322	47.9299
21.400000	108.354	47.5417
21.799999	108.422	46.7958
22.000000	108.458	46.4248
22.400000	108.532	45.6601
22.700001	108.585	45.0552
23.000000	108.632	44.4345
23.299999	108.670	43.8221
23.600000	108.701	43.2443
24.000000	108.738	42.5496
24.299999	108.768	42.0691
24.700001	108.813	41.4314
25.000000	108.847	40.9267
25.400000	108.884	40.2230
25.799999	108.910	39.5427
26.200001	108.931	38.9391
26.500000	108.952	38.5258
26.900000	108.991	37.9543
27.200001	109.024	37.4649
27.600000	109.058	36.7370
28.000000	109.074	36.0170
28.500000	109.087	35.2949
29.000000	109.130	34.7038
29.500000	109.206	33.9303
30.000000	109.257	32.8733
30.400000	109.253	32.0695
30.700001	109.235	31.6659
31.100000	109.231	31.4539
31.500000	109.287	31.3845
32.000000	109.430	30.8944
32.500000	109.550	29.6785
33.000000	109.550	28.2738
33.500000	109.457	27.4569
34.000000	109.390	27.4094
34.500000	109.419	27.5502
35.000000	109.496	27.2855
35.500000	109.539	26.6672
36.000000	109.533	26.1124
36.500000	109.525	25.7881
37.000000	109.540	25.4943
37.500000	109.563	25.0455
38.200001	109.567	24.3110
38.700001	109.561	23.8688
39.500000	109.570	23.1764
40.000000	109.577	22.6777
40.599998	109.577	22.1030
41.200001	109.582	21.5934
41.799999	109.595	21.0865
42.500000	109.609	20.4742
43.099998	109.618	19.9721
43.700001	109.626	19.4917
44.400002	109.629	18.9513
45.000000	109.629	18.5255
45.500000	109.628	18.1948
46.200001	109.628	17.7395
46.799999	109.629	17.3386
47.500000	109.628	16.8544
48.200001	109.623	16.3616
48.700001	109.618	16.0160
49.400002	109.611	15.5499
50.000000	109.607	15.1655
50.799999	109.605	14.6659
51.500000	109.605	14.2221
52.200001	109.602	13.7795
53.000000	109.594	13.3237
53.799999	109.590	12.8972
54.500000	109.585	12.5018
55.200001	109.574	12.1163
56.000000	109.561	11.7174
57.000000	109.548	11.2001
58.000000	109.529	10.6794
59.000000	109.514	10.1893
60.000000	109.499	9.6819
60.799999	109.484	9.3043
61.500000	109.474	8.9883
62.200001	109.463	8.6675
63.000000	109.448	8.3097
64.000000	109.427	7.8934
65.000000	109.408	7.4952
66.000000	109.390	7.0723
67.000000	109.366	6.6452
68.000000	109.340	6.2577
69.000000	109.316	5.8893
70.000000	109.295	5.5288
71.000000	109.274	5.1514
72.000000	109.248	4.7933
73.000000	109.224	4.4624
74.000000	109.201	4.1216
75.000000	109.174	3.7934
76.199997	109.143	3.4272
77.500000	109.108	3.0200
78.800003	109.076	2.6610
80.000000	109.042	2.2352
81.199997	108.996	1.9565
82.500000	108.972	1.6004
83.800003	108.929	1.2289
85.000000	108.900	0.9390
86.199997	108.866	0.6136
87.500000	108.829	0.3099
88.500000	108.800	0.0706
90.000000	108.756	-0.2692
91.199997	108.718	-0.5403
92.500000	108.679	-0.7994
93.800003	108.642	-1.0793
95.000000	108.602	-1.3278
96.199997	108.565	-1.5366
97.500000	108.527	-1.7920
98.800003	108.483	-2.0372
100.000000	108.451	-2.2334
101.500000	108.400	-2.5583
103.000000	108.353	-2.7712
104.400002	108.306	-2.9953
106.000000	108.258	-3.2272
107.500000	108.212	-3.4484
109.000000	108.163	-3.6722
110.599998	108.110	-3.9012
112.000000	108.064	-4.0556
113.800003	108.008	-4.2750
115.000000	107.968	-4.4254
117.199997	107.898	-4.6889
118.000000	107.867	-4.8058
120.599998	107.780	-5.0186
122.000000	107.736	-5.1531
124.099998	107.670	-5.3749
125.000000	107.642	-5.4465
126.500000	107.589	-5.5612
128.000000	107.543	-5.6665
131.500000	107.427	-5.9208
132.000000	107.410	-5.9205
134.000000	107.344	-6.0485
136.000000	107.280	-6.1929
138.000000	107.213	-6.2888
140.000000	107.152	-6.3708
143.000000	107.054	-6.5183
145.000000	106.985	-6.5995
147.500000	106.901	-6.6674
150.000000	106.822	-6.7147
152.500000	106.747	-6.7689
155.000000	106.660	-6.8252
157.500000	106.577	-6.8398
160.000000	106.497	-6.8669
162.500000	106.414	-6.8659
165.000000	106.338	-6.8315
167.500000	106.260	-6.8088
170.000000	106.168	-6.8096
172.500000	106.086	-6.7426
175.000000	106.017	-6.7169
177.500000	105.940	-6.7009
180.000000	105.846	-6.5753
182.500000	105.759	-6.3109
185.000000	105.668	-6.3509
187.500000	105.556	-6.3564
190.000000	105.510	-6.0272
192.500000	105.420	-5.9583
195.000000	105.303	-5.8615
197.500000	105.215	-5.4192
200.000000	105.094	-5.1253
203.000000	105.009	-4.7797
206.000000	104.902	-3.9301
209.000000	104.844	-3.0617
212.000000	104.844	-2.3045
214.000000	104.858	-1.9854
218.000000	104.881	-1.7651
220.000000	104.890	-1.8319
224.000000	104.849	-1.9550
227.000000	104.799	-1.9803
230.000000	104.715	-1.9171
233.000000	104.647	-1.9375
236.000000	104.572	-1.8700
240.000000	104.465	-1.6734
243.000000	104.389	-1.5338
247.000000	104.295	-1.2323
250.000000	104.210	-1.0715
254.000000	104.115	-0.7556
258.000000	104.016	-0.4011
262.000000	103.914	-0.0607
265.000000	103.845	0.2283
269.000000	103.748	0.6338
272.000000	103.675	0.9294
276.000000	103.586	1.3188
280.000000	103.497	1.7776
285.000000	103.385	2.3458
290.000000	103.285	2.8925
295.000000	103.174	3.4893
300.000000	103.066	4.1205
304.000000	102.982	4.5563
307.000000	102.925	4.9180
311.000000	102.843	5.4742
315.000000	102.765	6.0046
320.000000	102.676	6.6761
325.000000	102.584	7.3182
330.000000	102.497	8.0540
335.000000	102.414	8.7311
340.000000	102.332	9.4680
345.000000	102.256	10.1169
350.000000	102.182	10.7917
355.000000	102.101	11.3966
360.000000	102.039	12.1006
365.000000	101.944	12.8383
370.000000	101.871	13.3789
375.000000	101.800	14.1703
382.000000	101.695	15.1288
387.000000	101.619	15.8405
395.000000	101.502	16.9482
400.000000	101.416	17.7374
406.000000	101.353	18.6359
412.000000	101.266	19.5383
418.000000	101.184	20.6006
425.000000	101.087	21.6016
431.000000	101.013	22.7716
437.000000	100.944	23.7042
444.000000	100.905	25.1694
450.000000	100.855	26.1017
