* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 20:36:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDS L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.985	21.1829
20.299999	112.993	20.6082
20.600000	113.002	20.0660
20.900000	113.014	19.5431
21.200001	113.027	19.0197
21.400000	113.036	18.6625
21.799999	113.045	17.9391
22.000000	113.045	17.5862
22.400000	113.035	16.9320
22.700001	113.025	16.5033
23.000000	113.016	16.1146
23.299999	113.011	15.7363
23.600000	113.008	15.3386
24.000000	113.000	14.7629
24.299999	112.987	14.3196
24.700001	112.963	13.7554
25.000000	112.947	13.3531
25.400000	112.930	12.7992
25.799999	112.915	12.1741
26.200001	112.890	11.5111
26.500000	112.864	11.0551
26.900000	112.838	10.5548
27.200001	112.835	10.2260
27.600000	112.857	9.6993
28.000000	112.885	8.9673
28.500000	112.879	7.9317
29.000000	112.836	7.2928
29.500000	112.850	7.1903
30.000000	112.974	6.9193
30.400000	113.093	6.1314
30.700001	113.143	5.2524
31.100000	113.125	4.0246
31.500000	113.029	3.1245
32.000000	112.867	2.6383
32.500000	112.692	2.6302
33.000000	112.475	3.2651
33.500000	112.299	5.2181
34.000000	112.410	7.9650
34.500000	112.851	9.2076
35.000000	113.284	7.5731
35.500000	113.374	4.2372
36.000000	113.092	1.5577
36.500000	112.704	1.0421
37.000000	112.529	1.8641
37.500000	112.577	1.9854
38.200001	112.587	0.3947
38.700001	112.466	-0.5544
39.500000	112.370	-0.9509
40.000000	112.396	-1.4543
40.599998	112.383	-2.3339
41.200001	112.337	-2.8081
41.799999	112.340	-2.9981
42.500000	112.365	-3.4609
43.099998	112.347	-3.8593
43.700001	112.321	-4.0566
44.400002	112.301	-4.3292
45.000000	112.263	-4.6403
45.500000	112.221	-4.8482
46.200001	112.172	-5.1306
46.799999	112.133	-5.4802
47.500000	112.079	-5.9366
48.200001	112.029	-6.3646
48.700001	112.001	-6.6650
49.400002	111.969	-7.0799
50.000000	111.949	-7.4474
50.799999	111.916	-7.9374
51.500000	111.877	-8.2484
52.200001	111.846	-8.4531
53.000000	111.818	-8.7076
53.799999	111.780	-9.0112
54.500000	111.736	-9.2722
55.200001	111.690	-9.5089
56.000000	111.645	-9.8004
57.000000	111.589	-10.2742
58.000000	111.527	-10.6938
59.000000	111.485	-11.0704
60.000000	111.441	-11.5166
60.799999	111.395	-11.8051
61.500000	111.358	-12.0078
62.200001	111.318	-12.2225
63.000000	111.265	-12.4242
64.000000	111.214	-12.6410
65.000000	111.159	-13.0138
66.000000	111.092	-13.2988
67.000000	111.045	-13.5650
68.000000	110.997	-13.8883
69.000000	110.947	-14.2020
70.000000	110.885	-14.4645
71.000000	110.831	-14.6208
72.000000	110.784	-14.8468
73.000000	110.725	-15.0947
74.000000	110.665	-15.2996
75.000000	110.608	-15.5043
76.199997	110.546	-15.7476
77.500000	110.471	-16.0449
78.800003	110.401	-16.2416
80.000000	110.337	-16.4517
81.199997	110.280	-16.6283
82.500000	110.209	-16.9069
83.800003	110.135	-17.0355
85.000000	110.078	-17.2201
86.199997	110.012	-17.3975
87.500000	109.941	-17.5876
88.500000	109.883	-17.6888
90.000000	109.814	-17.8569
91.199997	109.752	-17.9714
92.500000	109.698	-18.1703
93.800003	109.611	-18.3112
95.000000	109.549	-18.3333
96.199997	109.491	-18.4287
97.500000	109.419	-18.5880
98.800003	109.349	-18.6835
100.000000	109.281	-18.7874
101.500000	109.222	-18.8073
103.000000	109.147	-18.9923
104.400002	109.074	-19.0143
106.000000	108.998	-19.0056
107.500000	108.928	-19.0565
109.000000	108.860	-19.1630
110.599998	108.763	-19.2257
112.000000	108.703	-19.2220
113.800003	108.635	-19.2958
115.000000	108.561	-19.4769
117.199997	108.463	-19.3024
118.000000	108.422	-19.3187
120.599998	108.319	-19.2910
122.000000	108.252	-19.3459
124.099998	108.142	-19.2461
125.000000	108.109	-19.1960
126.500000	108.043	-19.1983
128.000000	107.987	-19.1592
131.500000	107.826	-19.0894
132.000000	107.801	-19.0870
134.000000	107.724	-18.9722
136.000000	107.641	-18.9840
138.000000	107.529	-18.7756
140.000000	107.451	-18.6625
143.000000	107.352	-18.6974
145.000000	107.272	-18.5488
147.500000	107.148	-18.3092
150.000000	107.061	-18.2090
152.500000	106.960	-18.0250
155.000000	106.850	-17.8705
157.500000	106.767	-17.6149
160.000000	106.671	-17.4991
162.500000	106.574	-17.2390
165.000000	106.483	-17.0451
167.500000	106.389	-16.7367
170.000000	106.294	-16.5051
172.500000	106.204	-16.3335
175.000000	106.124	-15.9752
177.500000	106.047	-15.7662
180.000000	105.949	-15.4719
182.500000	105.875	-15.1038
185.000000	105.803	-14.8527
187.500000	105.723	-14.6012
190.000000	105.643	-14.3043
192.500000	105.577	-13.9315
195.000000	105.506	-13.6600
197.500000	105.433	-13.4953
200.000000	105.360	-13.2656
203.000000	105.278	-12.8433
206.000000	105.182	-12.5220
209.000000	105.091	-12.2274
212.000000	105.006	-11.8400
214.000000	104.947	-11.5424
218.000000	104.836	-11.1522
220.000000	104.784	-10.9203
224.000000	104.663	-10.2711
227.000000	104.588	-9.8932
230.000000	104.519	-9.5400
233.000000	104.429	-9.0552
236.000000	104.348	-8.6781
240.000000	104.267	-8.1617
243.000000	104.184	-7.7340
247.000000	104.079	-7.2297
250.000000	104.025	-6.7229
254.000000	103.927	-6.1243
258.000000	103.818	-5.6969
262.000000	103.736	-4.9712
265.000000	103.675	-4.5121
269.000000	103.581	-4.0693
272.000000	103.513	-3.6401
276.000000	103.421	-2.8992
280.000000	103.349	-2.3102
285.000000	103.248	-1.7172
290.000000	103.138	-0.8195
295.000000	103.033	-0.0831
300.000000	102.955	0.5509
304.000000	102.866	1.3135
307.000000	102.801	1.8112
311.000000	102.739	2.3649
315.000000	102.676	2.9486
320.000000	102.567	3.9242
325.000000	102.473	4.6638
330.000000	102.419	5.4827
335.000000	102.312	6.5078
340.000000	102.247	7.4004
345.000000	102.203	8.0449
350.000000	102.146	8.8032
355.000000	102.035	9.6200
360.000000	101.990	10.4725
365.000000	101.934	11.3692
370.000000	101.849	12.0505
375.000000	101.774	12.7024
382.000000	101.731	13.8339
387.000000	101.647	14.6577
395.000000	101.578	15.9240
400.000000	101.532	16.7165
406.000000	101.445	17.5687
412.000000	101.385	18.4361
418.000000	101.336	19.3853
425.000000	101.258	20.4885
431.000000	101.184	21.3557
