* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/04/25 13:04:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDA Heavy Bass L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.558	-152.7973
20.299999	111.579	-153.3342
20.600000	111.602	-153.8413
20.900000	111.626	-154.4044
21.200001	111.637	-154.9246
21.400000	111.649	-155.2768
21.799999	111.669	-155.9600
22.000000	111.676	-156.2841
22.400000	111.691	-156.8967
22.700001	111.705	-157.3401
23.000000	111.719	-157.7851
23.299999	111.733	-158.2299
23.600000	111.751	-158.6716
24.000000	111.764	-159.2814
24.299999	111.779	-159.6967
24.700001	111.798	-160.2636
25.000000	111.811	-160.6661
25.400000	111.831	-161.1843
25.799999	111.849	-161.7111
26.200001	111.870	-162.2001
26.500000	111.885	-162.6471
26.900000	111.880	-163.1720
27.200001	111.886	-163.4900
27.600000	111.884	-164.0097
28.000000	111.886	-164.3368
28.500000	111.900	-164.9519
29.000000	111.908	-165.5400
29.500000	111.900	-166.1981
30.000000	111.883	-166.6525
30.400000	111.885	-167.0967
30.700001	111.880	-167.3930
31.100000	111.880	-167.7481
31.500000	111.882	-168.1613
32.000000	111.882	-168.6695
32.500000	111.868	-169.1532
33.000000	111.866	-169.6262
33.500000	111.857	-170.0771
34.000000	111.864	-170.4711
34.500000	111.859	-171.0164
35.000000	111.848	-171.4007
35.500000	111.845	-171.9056
36.000000	111.829	-172.2461
36.500000	111.833	-172.6905
37.000000	111.824	-173.0975
37.500000	111.811	-173.4923
38.200001	111.802	-173.9958
38.700001	111.791	-174.3894
39.500000	111.768	-174.9376
40.000000	111.761	-175.3459
40.599998	111.740	-175.7678
41.200001	111.722	-176.1717
41.799999	111.705	-176.5390
42.500000	111.690	-177.0119
43.099998	111.665	-177.4397
43.700001	111.659	-177.7847
44.400002	111.631	-178.2346
45.000000	111.610	-178.6110
45.500000	111.591	-178.8905
46.200001	111.571	-179.2735
46.799999	111.547	-179.6389
47.500000	111.530	-179.9652
48.200001	111.501	179.6259
48.700001	111.492	179.3738
49.400002	111.457	178.9205
50.000000	111.429	178.7111
50.799999	111.424	178.2708
51.500000	111.389	177.9782
52.200001	111.369	177.5395
53.000000	111.338	177.1728
53.799999	111.304	176.8015
54.500000	111.287	176.5052
55.200001	111.253	176.1280
56.000000	111.215	175.8896
57.000000	111.170	175.6593
58.000000	111.173	175.1735
59.000000	111.108	174.6186
60.000000	111.050	174.3605
60.799999	111.023	174.1237
61.500000	110.985	173.7772
62.200001	110.956	173.6077
63.000000	110.924	173.3124
64.000000	110.895	172.9982
65.000000	110.840	172.6279
66.000000	110.808	172.3315
67.000000	110.760	172.0471
68.000000	110.724	171.7491
69.000000	110.679	171.4279
70.000000	110.640	171.1593
71.000000	110.593	170.8521
72.000000	110.540	170.5916
73.000000	110.500	170.2461
74.000000	110.447	170.0474
75.000000	110.406	169.7813
76.199997	110.345	169.4920
77.500000	110.282	169.1934
78.800003	110.227	168.8738
80.000000	110.163	168.6392
81.199997	110.116	168.4275
82.500000	110.059	168.1208
83.800003	109.985	167.8629
85.000000	109.939	167.7096
86.199997	109.888	167.4168
87.500000	109.827	167.3055
88.500000	109.796	167.0302
90.000000	109.717	166.7980
91.199997	109.671	166.5420
92.500000	109.601	166.4043
93.800003	109.549	166.2776
95.000000	109.498	166.0553
96.199997	109.449	166.0051
97.500000	109.390	165.7556
98.800003	109.325	165.6356
100.000000	109.238	165.3888
101.500000	109.203	165.3451
103.000000	109.144	165.2205
104.400002	109.079	165.0657
106.000000	109.020	164.9509
107.500000	108.950	164.8507
109.000000	108.885	164.6701
110.599998	108.807	164.5690
112.000000	108.738	164.5023
113.800003	108.669	164.4118
115.000000	108.609	164.3582
117.199997	108.511	164.2056
118.000000	108.477	164.1848
120.599998	108.346	164.0870
122.000000	108.291	164.0073
124.099998	108.185	163.9716
125.000000	108.145	164.0126
126.500000	108.081	163.9613
128.000000	108.007	163.9756
131.500000	107.850	163.9187
132.000000	107.831	163.9379
134.000000	107.718	163.9183
136.000000	107.622	163.9581
138.000000	107.527	164.1196
140.000000	107.409	164.1884
143.000000	107.236	164.6342
145.000000	107.117	164.9857
147.500000	106.989	165.7141
150.000000	106.899	166.8152
152.500000	106.896	167.8816
155.000000	106.987	168.5308
157.500000	107.072	168.4663
160.000000	107.088	168.0485
162.500000	107.050	167.6526
165.000000	106.963	167.3832
167.500000	106.894	167.0400
170.000000	106.805	166.9509
172.500000	106.729	166.8677
175.000000	106.636	166.8453
177.500000	106.548	166.8573
180.000000	106.469	166.9066
182.500000	106.387	167.0274
185.000000	106.305	167.1515
187.500000	106.221	167.2296
190.000000	106.131	167.4410
192.500000	106.061	167.6097
195.000000	105.982	167.7780
197.500000	105.915	167.9146
200.000000	105.801	168.2114
203.000000	105.753	168.4356
206.000000	105.662	168.6539
209.000000	105.578	168.9380
212.000000	105.489	169.1929
214.000000	105.437	169.4371
218.000000	105.334	169.7718
220.000000	105.276	169.9577
224.000000	105.174	170.4152
227.000000	105.095	170.7185
230.000000	105.013	171.0490
233.000000	104.929	171.3800
236.000000	104.853	171.6659
240.000000	104.755	172.1354
243.000000	104.683	172.4804
247.000000	104.583	172.9355
250.000000	104.517	173.3818
254.000000	104.426	173.7684
258.000000	104.322	174.3196
262.000000	104.257	174.7876
265.000000	104.180	175.1914
269.000000	104.092	175.7208
272.000000	104.027	176.0815
276.000000	103.938	176.5395
280.000000	103.858	177.0939
285.000000	103.749	177.7672
290.000000	103.649	178.3946
295.000000	103.549	179.0580
300.000000	103.423	179.9403
304.000000	103.374	-179.6819
307.000000	103.323	-179.2962
