* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 23:23:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MT1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.885	34.9138
20.299999	110.913	34.2505
20.600000	110.940	33.5763
20.900000	110.962	32.8962
21.200001	110.979	32.2264
21.400000	110.987	31.7971
21.799999	111.000	31.0002
22.000000	111.007	30.6344
22.400000	111.027	29.9507
22.700001	111.048	29.4497
23.000000	111.073	28.9337
23.299999	111.099	28.3913
23.600000	111.122	27.8258
24.000000	111.145	27.0635
24.299999	111.157	26.5073
24.700001	111.169	25.8040
25.000000	111.176	25.3038
25.400000	111.185	24.6653
25.799999	111.192	24.0540
26.200001	111.200	23.4679
26.500000	111.206	23.0400
26.900000	111.215	22.4698
27.200001	111.222	22.0341
27.600000	111.227	21.4473
28.000000	111.226	20.8783
28.500000	111.224	20.2228
29.000000	111.229	19.5890
29.500000	111.238	18.8950
30.000000	111.236	18.1482
30.400000	111.225	17.5863
30.700001	111.215	17.2121
31.100000	111.211	16.7499
31.500000	111.215	16.2491
32.000000	111.212	15.5070
32.500000	111.175	14.7822
33.000000	111.121	14.3544
33.500000	111.102	14.2449
34.000000	111.145	14.0863
34.500000	111.211	13.5466
35.000000	111.238	12.7278
35.500000	111.212	12.0043
36.000000	111.176	11.5765
36.500000	111.169	11.2885
37.000000	111.181	10.8955
37.500000	111.180	10.3821
38.200001	111.152	9.7524
38.700001	111.137	9.4107
39.500000	111.128	8.7802
40.000000	111.112	8.3281
40.599998	111.085	7.8524
41.200001	111.064	7.4377
41.799999	111.051	6.9946
42.500000	111.032	6.4338
43.099998	111.012	5.9655
43.700001	110.989	5.5216
44.400002	110.964	5.0498
45.000000	110.947	4.6788
45.500000	110.937	4.3537
46.200001	110.917	3.8615
46.799999	110.891	3.4893
47.500000	110.871	3.1492
48.200001	110.868	2.7180
48.700001	110.857	2.2949
49.400002	110.807	1.7498
50.000000	110.759	1.4923
50.799999	110.733	1.2424
51.500000	110.722	0.8448
52.200001	110.690	0.4105
53.000000	110.651	0.0436
53.799999	110.624	-0.3370
54.500000	110.595	-0.7026
55.200001	110.564	-1.0305
56.000000	110.530	-1.3939
57.000000	110.486	-1.8436
58.000000	110.443	-2.2604
59.000000	110.402	-2.6827
60.000000	110.359	-3.1174
60.799999	110.322	-3.4468
61.500000	110.290	-3.7060
62.200001	110.260	-3.9607
63.000000	110.227	-4.2556
64.000000	110.183	-4.6174
65.000000	110.138	-4.9482
66.000000	110.095	-5.2635
67.000000	110.050	-5.5981
68.000000	110.002	-5.8905
69.000000	109.960	-6.1949
70.000000	109.913	-6.5128
71.000000	109.865	-6.8064
72.000000	109.818	-7.0848
73.000000	109.772	-7.3569
74.000000	109.727	-7.6208
75.000000	109.680	-7.8829
76.199997	109.621	-8.1608
77.500000	109.562	-8.4602
78.800003	109.500	-8.7250
80.000000	109.451	-9.0013
81.199997	109.389	-9.2775
82.500000	109.331	-9.5133
83.800003	109.268	-9.7755
85.000000	109.213	-9.9651
86.199997	109.157	-10.1614
87.500000	109.101	-10.3566
88.500000	109.052	-10.5283
90.000000	108.984	-10.7323
91.199997	108.923	-10.9268
92.500000	108.863	-11.0676
93.800003	108.806	-11.2630
95.000000	108.752	-11.4363
96.199997	108.695	-11.5743
97.500000	108.639	-11.7028
98.800003	108.590	-11.8098
100.000000	108.537	-12.0249
101.500000	108.456	-12.0630
103.000000	108.395	-12.1803
104.400002	108.334	-12.2784
106.000000	108.255	-12.4182
107.500000	108.189	-12.5057
109.000000	108.124	-12.5935
110.599998	108.053	-12.6683
112.000000	107.997	-12.7463
113.800003	107.918	-12.8048
115.000000	107.869	-12.8569
117.199997	107.777	-12.8724
118.000000	107.752	-12.9302
120.599998	107.629	-12.9683
122.000000	107.569	-13.0025
124.099998	107.483	-13.0315
125.000000	107.444	-13.0107
126.500000	107.386	-13.0505
128.000000	107.320	-13.0549
131.500000	107.181	-13.0576
132.000000	107.158	-13.0403
134.000000	107.081	-12.9585
136.000000	107.004	-12.9532
138.000000	106.916	-12.9025
140.000000	106.843	-12.8737
143.000000	106.731	-12.7172
