* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/04/25 13:02:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDA Heavy Bass R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.961	-160.4312
20.299999	111.971	-160.9381
20.600000	111.983	-161.4135
20.900000	111.995	-161.9382
21.200001	111.995	-162.4101
21.400000	112.001	-162.7251
21.799999	112.011	-163.3316
22.000000	112.015	-163.6218
22.400000	112.023	-164.1845
22.700001	112.031	-164.6073
23.000000	112.035	-165.0378
23.299999	112.036	-165.4612
23.600000	112.039	-165.8622
24.000000	112.031	-166.3808
24.299999	112.034	-166.7126
24.700001	112.042	-167.1819
25.000000	112.048	-167.5410
25.400000	112.055	-168.0405
25.799999	112.052	-168.5526
26.200001	112.049	-168.9832
26.500000	112.050	-169.3566
26.900000	112.039	-169.7956
27.200001	112.046	-170.1038
27.600000	112.041	-170.7081
28.000000	112.024	-171.1678
28.500000	111.990	-171.8087
29.000000	111.970	-172.1554
29.500000	111.990	-172.5543
30.000000	112.032	-173.1501
30.400000	112.053	-174.0274
30.700001	112.024	-174.6847
31.100000	111.948	-175.3127
31.500000	111.861	-175.5747
32.000000	111.807	-175.4438
32.500000	111.829	-175.3497
33.000000	111.890	-175.7224
33.500000	111.897	-176.3757
34.000000	111.872	-176.8476
34.500000	111.834	-177.2054
35.000000	111.818	-177.3396
35.500000	111.823	-177.7159
36.000000	111.808	-178.0190
36.500000	111.807	-178.4354
37.000000	111.793	-178.8393
37.500000	111.768	-179.2728
38.200001	111.727	-179.7486
38.700001	111.705	179.9677
39.500000	111.686	179.4328
40.000000	111.663	178.9498
40.599998	111.608	178.6406
41.200001	111.591	178.4952
41.799999	111.600	178.1555
42.500000	111.565	177.5100
43.099998	111.495	177.2479
43.700001	111.492	177.2489
44.400002	111.502	176.8121
45.000000	111.462	176.2336
45.500000	111.404	176.0060
46.200001	111.373	175.9514
46.799999	111.379	175.6191
47.500000	111.356	175.0484
48.200001	111.283	174.6470
48.700001	111.264	174.5650
49.400002	111.246	174.2161
50.000000	111.224	173.9285
50.799999	111.201	173.4469
51.500000	111.153	173.2285
52.200001	111.126	172.8554
53.000000	111.087	172.5726
53.799999	111.055	172.2333
54.500000	111.030	171.8628
55.200001	110.976	171.4850
56.000000	110.938	171.2820
57.000000	110.874	170.7591
58.000000	110.814	170.4712
59.000000	110.788	170.0875
60.000000	110.715	169.6982
60.799999	110.707	169.5697
61.500000	110.676	168.8826
62.200001	110.561	168.5795
63.000000	110.486	168.9666
64.000000	110.527	168.6979
65.000000	110.410	168.4549
66.000000	110.476	168.3160
67.000000	110.355	167.0484
68.000000	110.213	167.3770
69.000000	110.215	166.8058
70.000000	110.035	166.4592
71.000000	110.005	166.8566
72.000000	109.965	166.1374
73.000000	109.803	165.9380
74.000000	109.744	166.4089
75.000000	109.720	165.9470
76.199997	109.481	165.6401
77.500000	109.361	166.6062
78.800003	109.273	166.0690
80.000000	108.953	166.9484
81.199997	109.007	169.2912
82.500000	109.110	169.1340
83.800003	108.945	171.0313
85.000000	109.320	172.6045
86.199997	109.489	170.4184
87.500000	109.198	169.5842
88.500000	109.200	170.2488
90.000000	109.463	168.5497
91.199997	109.392	166.0296
92.500000	109.169	165.7662
93.800003	109.257	166.9031
95.000000	109.444	166.5823
96.199997	109.426	165.6758
97.500000	109.204	165.3245
98.800003	109.044	165.9435
100.000000	108.976	165.9396
101.500000	108.993	165.5750
103.000000	108.979	164.8609
104.400002	108.915	164.3696
106.000000	108.828	164.2695
107.500000	108.732	164.3596
109.000000	108.642	164.2045
110.599998	108.545	164.0781
112.000000	108.479	164.0047
113.800003	108.433	163.9638
115.000000	108.386	163.9840
117.199997	108.285	163.8783
118.000000	108.251	163.8583
120.599998	108.101	163.7519
122.000000	108.058	163.6768
124.099998	107.954	163.7568
125.000000	107.916	163.8842
126.500000	107.851	163.8871
128.000000	107.769	163.9937
131.500000	107.603	164.1421
132.000000	107.586	164.1982
134.000000	107.499	164.2335
136.000000	107.427	164.1699
138.000000	107.380	164.2021
140.000000	107.340	164.2029
143.000000	107.262	164.5245
145.000000	107.186	164.5734
147.500000	107.102	164.6110
150.000000	107.023	164.6445
152.500000	106.939	164.6410
