* Measurement data measured by REW V5.20.5
* Source: マイク (2- High Definition Audio Devi, MICROPHONE (マス?), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/09/15 0:44:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SeeAudio BRAVERY ALE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.051	-177.1401
20.299999	108.061	-177.3681
20.600000	108.073	-177.5685
20.900000	108.085	-177.8201
21.200001	108.086	-178.0236
21.400000	108.092	-178.1648
21.799999	108.101	-178.4402
22.000000	108.105	-178.5725
22.400000	108.112	-178.8290
22.700001	108.120	-179.0238
23.000000	108.126	-179.2259
23.299999	108.131	-179.4242
23.600000	108.139	-179.6115
24.000000	108.139	-179.8748
24.299999	108.144	179.9644
24.700001	108.151	179.7155
25.000000	108.156	179.5349
25.400000	108.162	179.3022
25.799999	108.166	179.0679
26.200001	108.176	178.8821
26.500000	108.185	178.6581
26.900000	108.181	178.4016
27.200001	108.191	178.2548
27.600000	108.190	177.9360
28.000000	108.188	177.8141
28.500000	108.192	177.5153
29.000000	108.199	177.3018
29.500000	108.205	176.9992
30.000000	108.206	176.8166
30.400000	108.217	176.5408
30.700001	108.214	176.3653
31.100000	108.216	176.1868
31.500000	108.219	175.9706
32.000000	108.226	175.7100
32.500000	108.219	175.4485
33.000000	108.223	175.1796
33.500000	108.218	174.9379
34.000000	108.223	174.7614
34.500000	108.223	174.4270
35.000000	108.218	174.2383
35.500000	108.219	173.9197
36.000000	108.208	173.7618
36.500000	108.218	173.4931
37.000000	108.215	173.2520
37.500000	108.209	173.0170
38.200001	108.209	172.7278
38.700001	108.209	172.4745
39.500000	108.201	172.1365
40.000000	108.203	171.8661
40.599998	108.195	171.6145
41.200001	108.191	171.3654
41.799999	108.188	171.1313
42.500000	108.186	170.8051
43.099998	108.171	170.5095
43.700001	108.176	170.3043
44.400002	108.163	170.0168
45.000000	108.156	169.7623
45.500000	108.151	169.5689
46.200001	108.146	169.2975
46.799999	108.136	169.0287
47.500000	108.136	168.8094
48.200001	108.122	168.5043
48.700001	108.126	168.3243
49.400002	108.108	167.9482
50.000000	108.090	167.7890
50.799999	108.096	167.4585
51.500000	108.075	167.2922
52.200001	108.073	166.9484
53.000000	108.061	166.6721
53.799999	108.047	166.3672
54.500000	108.044	166.0946
55.200001	108.022	165.7864
56.000000	108.014	165.6033
57.000000	107.990	165.2182
58.000000	107.982	164.8575
59.000000	107.965	164.5087
60.000000	107.946	164.1733
60.799999	107.937	163.9665
61.500000	107.922	163.6414
62.200001	107.911	163.4448
63.000000	107.891	163.1641
64.000000	107.885	162.8987
65.000000	107.852	162.5410
66.000000	107.843	162.2387
67.000000	107.816	161.8976
68.000000	107.798	161.5654
69.000000	107.776	161.2344
70.000000	107.760	160.9406
71.000000	107.737	160.6280
72.000000	107.712	160.3586
73.000000	107.699	159.9951
74.000000	107.675	159.7675
75.000000	107.659	159.4517
76.199997	107.628	159.1059
77.500000	107.596	158.7264
78.800003	107.570	158.3350
80.000000	107.538	158.0327
