* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 8:05:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FiiO FHE R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.762	168.5333
20.299999	112.733	168.2342
20.600000	112.704	167.9720
20.900000	112.676	167.7021
21.200001	112.644	167.4202
21.400000	112.623	167.2366
21.799999	112.580	166.8886
22.000000	112.558	166.7258
22.400000	112.514	166.4214
22.700001	112.484	166.2036
23.000000	112.456	165.9858
23.299999	112.430	165.7574
23.600000	112.404	165.5098
24.000000	112.371	165.1824
24.299999	112.348	164.9396
24.700001	112.318	164.6378
25.000000	112.297	164.4259
25.400000	112.273	164.1423
25.799999	112.251	163.8318
26.200001	112.226	163.5057
26.500000	112.202	163.2650
26.900000	112.162	163.0034
27.200001	112.132	162.8437
27.600000	112.098	162.6700
28.000000	112.072	162.4674
28.500000	112.035	162.1269
29.000000	111.977	161.8124
29.500000	111.910	161.6780
30.000000	111.876	161.6561
30.400000	111.876	161.4951
30.700001	111.873	161.2195
31.100000	111.842	160.6941
31.500000	111.767	160.2070
32.000000	111.651	159.9689
32.500000	111.583	160.0186
33.000000	111.573	159.7791
33.500000	111.538	158.9920
34.000000	111.402	158.1777
34.500000	111.205	158.1381
35.000000	111.099	158.8620
35.500000	111.145	159.4612
36.000000	111.246	159.2064
36.500000	111.270	158.3472
37.000000	111.202	157.6382
37.500000	111.121	157.4518
38.200001	111.088	157.4046
38.700001	111.080	157.1385
39.500000	111.007	156.6832
40.000000	110.957	156.6121
40.599998	110.921	156.5221
41.200001	110.880	156.2877
41.799999	110.816	156.0719
42.500000	110.742	155.9426
43.099998	110.691	155.7929
43.700001	110.632	155.5797
44.400002	110.557	155.3657
45.000000	110.501	155.1996
45.500000	110.456	155.0435
46.200001	110.392	154.8176
46.799999	110.339	154.6452
47.500000	110.280	154.4615
48.200001	110.222	154.2914
48.700001	110.182	154.1955
49.400002	110.128	154.0662
50.000000	110.083	153.9597
50.799999	110.017	153.8118
51.500000	109.956	153.6993
52.200001	109.899	153.5991
53.000000	109.836	153.4476
53.799999	109.767	153.2731
54.500000	109.705	153.1628
55.200001	109.653	153.0613
56.000000	109.595	152.9094
57.000000	109.517	152.7148
58.000000	109.436	152.6290
59.000000	109.371	152.5383
60.000000	109.293	152.3338
60.799999	109.218	152.2499
61.500000	109.160	152.2471
62.200001	109.111	152.1973
63.000000	109.053	152.0786
64.000000	108.970	151.9649
65.000000	108.895	151.8965
66.000000	108.823	151.8064
67.000000	108.751	151.7268
68.000000	108.675	151.6630
69.000000	108.592	151.6359
70.000000	108.521	151.6629
71.000000	108.452	151.5810
72.000000	108.368	151.5239
73.000000	108.294	151.5222
74.000000	108.220	151.4514
75.000000	108.141	151.4488
76.199997	108.062	151.4653
77.500000	107.976	151.4721
78.800003	107.893	151.4352
80.000000	107.803	151.5448
81.199997	107.745	151.5679
82.500000	107.643	151.5281
83.800003	107.560	151.6089
85.000000	107.474	151.6201
86.199997	107.405	151.6904
87.500000	107.326	151.6954
88.500000	107.267	151.7379
90.000000	107.176	151.7958
91.199997	107.103	151.8762
92.500000	107.023	151.9857
93.800003	106.954	152.1135
95.000000	106.892	152.1174
96.199997	106.819	152.1910
97.500000	106.751	152.2918
98.800003	106.679	152.4119
100.000000	106.624	152.5123
101.500000	106.534	152.5853
103.000000	106.451	152.7451
104.400002	106.380	152.8799
106.000000	106.296	152.9863
107.500000	106.220	153.1329
109.000000	106.136	153.2827
110.599998	106.055	153.4425
112.000000	105.984	153.6154
113.800003	105.895	153.7430
115.000000	105.834	153.9701
117.199997	105.720	154.2722
118.000000	105.687	154.2883
120.599998	105.569	154.9938
122.000000	105.485	154.7935
124.099998	105.392	155.0369
125.000000	105.354	155.1642
126.500000	105.295	155.3004
128.000000	105.224	155.5027
131.500000	105.065	155.9942
132.000000	105.044	156.1054
134.000000	104.963	156.3242
136.000000	104.876	156.5953
138.000000	104.819	156.7630
140.000000	104.704	157.2191
143.000000	104.597	157.6883
145.000000	104.517	158.0438
147.500000	104.421	158.4337
150.000000	104.322	158.9193
152.500000	104.234	159.4058
155.000000	104.132	159.8649
157.500000	104.063	160.3011
160.000000	104.003	160.7667
162.500000	103.933	161.2895
165.000000	103.865	161.6882
167.500000	103.804	162.0329
170.000000	103.757	162.4113
172.500000	103.671	162.9077
175.000000	103.618	163.0914
177.500000	103.548	163.4023
180.000000	103.485	163.7109
182.500000	103.419	164.0740
185.000000	103.347	164.4440
187.500000	103.283	164.8165
190.000000	103.219	165.1660
192.500000	103.147	165.5663
195.000000	103.086	165.9669
197.500000	103.026	166.3286
200.000000	102.972	166.6885
203.000000	102.901	167.2375
206.000000	102.822	167.7510
209.000000	102.759	168.1399
212.000000	102.708	168.6014
214.000000	102.665	169.0052
218.000000	102.561	169.7131
220.000000	102.513	169.9653
224.000000	102.443	170.5971
227.000000	102.370	171.1096
230.000000	102.306	171.5869
233.000000	102.255	172.1131
236.000000	102.193	172.6071
240.000000	102.118	173.2770
243.000000	102.063	173.7379
247.000000	101.972	174.4404
250.000000	101.930	174.8795
254.000000	101.869	175.5066
258.000000	101.803	176.2291
262.000000	101.732	176.8399
265.000000	101.680	177.3462
269.000000	101.624	178.0467
272.000000	101.575	178.5492
276.000000	101.495	179.1900
280.000000	101.450	179.8570
285.000000	101.379	-179.2497
290.000000	101.309	-178.4590
295.000000	101.242	-177.7532
300.000000	101.173	-176.7803
304.000000	101.120	-176.0258
307.000000	101.115	-175.4677
311.000000	101.050	-174.7931
315.000000	100.960	-174.4340
320.000000	100.933	-173.7785
325.000000	100.898	-172.8167
330.000000	100.825	-171.6654
335.000000	100.770	-171.0311
340.000000	100.740	-170.1947
345.000000	100.687	-169.4188
350.000000	100.664	-168.6126
355.000000	100.614	-167.8730
360.000000	100.578	-167.0586
365.000000	100.547	-166.3235
370.000000	100.528	-165.5369
375.000000	100.492	-164.8090
382.000000	100.460	-163.8332
387.000000	100.424	-163.1607
395.000000	100.370	-162.0225
400.000000	100.341	-161.3541
406.000000	100.308	-160.5243
412.000000	100.256	-159.6750
418.000000	100.218	-158.8359
425.000000	100.180	-157.9270
431.000000	100.136	-157.0861
437.000000	100.103	-156.2573
444.000000	100.069	-155.2926
450.000000	100.024	-154.4636
455.000000	100.004	-153.7368
462.000000	99.981	-152.7929
468.000000	99.938	-152.0966
475.000000	99.928	-151.6352
482.000000	99.805	-150.0642
487.000000	99.823	-149.5243
494.000000	99.796	-148.2967
500.000000	99.795	-147.4229
508.000000	99.771	-146.3848
515.000000	99.748	-145.4815
522.000000	99.731	-144.4399
530.000000	99.697	-143.4911
538.000000	99.708	-142.2685
545.000000	99.668	-141.4323
552.000000	99.658	-140.4428
560.000000	99.655	-139.3341
570.000000	99.622	-137.9724
580.000000	99.616	-136.7681
590.000000	99.573	-135.5080
600.000000	99.576	-134.1481
608.000000	99.562	-133.0822
615.000000	99.568	-132.3184
622.000000	99.571	-131.4845
630.000000	99.557	-130.4715
640.000000	99.560	-129.1400
650.000000	99.562	-127.8972
660.000000	99.553	-126.6210
670.000000	99.559	-125.4605
680.000000	99.566	-124.1886
690.000000	99.570	-122.9255
700.000000	99.574	-121.7585
710.000000	99.599	-120.5640
720.000000	99.603	-119.3045
730.000000	99.621	-118.1458
740.000000	99.642	-116.9398
750.000000	99.659	-115.7581
762.000000	99.685	-114.3556
775.000000	99.709	-112.8318
788.000000	99.741	-111.3639
800.000000	99.770	-109.9227
812.000000	99.814	-108.6005
825.000000	99.853	-107.0865
838.000000	99.893	-105.6880
850.000000	99.942	-104.3187
862.000000	99.989	-102.9971
875.000000	100.039	-101.6203
885.000000	100.079	-100.5367
900.000000	100.147	-99.0043
912.000000	100.210	-97.7334
925.000000	100.273	-96.4020
938.000000	100.345	-95.1042
950.000000	100.415	-93.8984
962.000000	100.484	-92.7850
975.000000	100.558	-91.5591
988.000000	100.633	-90.3731
1000.000000	100.679	-89.3239
1015.000000	100.802	-88.0511
1030.000000	100.897	-86.8150
1044.000000	100.994	-85.6551
1060.000000	101.098	-84.4630
1075.000000	101.196	-83.4049
1090.000000	101.280	-82.3218
1106.000000	101.380	-81.2654
1120.000000	101.456	-80.4060
1138.000000	101.565	-79.3306
1150.000000	101.632	-78.5700
1172.000000	101.747	-77.3542
1180.000000	101.794	-76.9633
1206.000000	101.924	-75.5706
1220.000000	102.008	-74.8726
1241.000000	102.134	-73.8883
1250.000000	102.182	-73.4545
1265.000000	102.271	-72.7335
1280.000000	102.352	-72.0356
1315.000000	102.537	-70.4372
1320.000000	102.562	-70.2028
1340.000000	102.661	-69.2889
1360.000000	102.761	-68.4239
1380.000000	102.874	-67.5648
1400.000000	102.977	-66.6474
1430.000000	103.138	-65.3893
1450.000000	103.241	-64.5406
1475.000000	103.369	-63.4488
1500.000000	103.488	-62.3706
1525.000000	103.613	-61.3419
1550.000000	103.712	-60.2945
1575.000000	103.814	-59.2925
1600.000000	103.913	-58.2912
1625.000000	104.013	-57.2762
1650.000000	104.110	-56.3014
1675.000000	104.207	-55.3190
1700.000000	104.302	-54.3521
1725.000000	104.403	-53.4108
1750.000000	104.494	-52.4680
1775.000000	104.586	-51.5229
1800.000000	104.681	-50.6063
1825.000000	104.770	-49.7053
1850.000000	104.863	-48.7931
1875.000000	104.954	-47.8788
1900.000000	105.050	-46.9808
1925.000000	105.144	-46.1100
1950.000000	105.228	-45.1956
1975.000000	105.318	-44.2954
2000.000000	105.406	-43.3339
2030.000000	105.522	-42.3648
2060.000000	105.634	-41.2578
2090.000000	105.754	-40.1833
2120.000000	105.880	-39.1180
2140.000000	105.967	-38.3906
2180.000000	106.153	-36.9495
2200.000000	106.253	-36.2567
2240.000000	106.463	-34.9075
2270.000000	106.630	-33.8875
2300.000000	106.811	-32.9576
2330.000000	107.010	-32.0744
2360.000000	107.222	-31.2665
2400.000000	107.518	-30.3111
2430.000000	107.760	-29.8029
2470.000000	108.100	-29.3288
2500.000000	108.361	-29.1601
2540.000000	108.721	-29.2733
2580.000000	109.082	-29.8085
2620.000000	109.429	-30.8023
2650.000000	109.671	-31.8505
2690.000000	109.951	-33.6497
2720.000000	110.120	-35.2861
2760.000000	110.274	-37.7421
2800.000000	110.336	-40.3950
2850.000000	110.280	-43.7741
2900.000000	110.074	-46.9077
2950.000000	109.754	-49.4817
3000.000000	109.356	-51.5122
3040.000000	108.993	-52.4365
3070.000000	108.715	-52.9205
3110.000000	108.334	-53.1826
3150.000000	107.958	-52.9661
3200.000000	107.517	-52.1055
3250.000000	107.127	-50.8939
3300.000000	106.784	-49.3225
3350.000000	106.481	-47.5399
3400.000000	106.228	-45.5879
3450.000000	106.024	-43.5396
3500.000000	105.857	-41.3701
3550.000000	105.737	-39.2040
3600.000000	105.660	-37.0436
3650.000000	105.611	-34.9139
3700.000000	105.597	-32.8554
3750.000000	105.616	-30.8773
3820.000000	105.701	-28.3961
3870.000000	105.786	-26.8125
3950.000000	105.960	-24.6391
4000.000000	106.086	-23.5934
4060.000000	106.236	-22.6086
4120.000000	106.377	-21.9610
4180.000000	106.502	-21.6235
4250.000000	106.596	-21.5924
4310.000000	106.606	-21.6840
4370.000000	106.554	-21.7181
4440.000000	106.420	-21.4199
4500.000000	106.274	-20.6370
4550.000000	106.168	-19.5084
4620.000000	106.105	-17.4196
4680.000000	106.180	-15.6244
4750.000000	106.362	-14.1487
4820.000000	106.549	-13.5605
4870.000000	106.641	-13.4807
4940.000000	106.701	-13.4210
5000.000000	106.716	-13.2228
5080.000000	106.744	-12.7563
5150.000000	106.806	-12.2177
5220.000000	106.919	-11.7275
5300.000000	107.112	-11.4806
5380.000000	107.357	-11.9021
5450.000000	107.585	-13.0074
5520.000000	107.776	-14.9347
5600.000000	107.881	-18.1116
5700.000000	107.738	-23.0558
5800.000000	107.220	-27.9292
5900.000000	106.389	-31.4504
6000.000000	105.392	-32.9833
6080.000000	104.567	-32.7705
6150.000000	103.869	-31.6493
6220.000000	103.218	-29.8231
6300.000000	102.545	-26.9908
6400.000000	101.838	-22.6746
6500.000000	101.283	-17.7189
6600.000000	100.876	-12.3147
6700.000000	100.631	-6.6336
6800.000000	100.548	-0.8449
6900.000000	100.668	4.8476
7000.000000	101.008	10.3399
7100.000000	101.526	15.5102
7200.000000	102.232	20.0277
7300.000000	103.110	23.4922
7400.000000	104.154	25.5110
7500.000000	105.336	25.6342
7620.000000	106.843	22.2334
7750.000000	108.296	12.9978
7880.000000	108.589	0.0149
8000.000000	107.910	-10.5979
8120.000000	106.756	-17.1486
8250.000000	105.451	-20.0441
8380.000000	104.299	-20.0803
8500.000000	103.441	-18.5322
8620.000000	102.753	-16.1633
8750.000000	102.178	-12.9844
8850.000000	101.941	-10.5173
9000.000000	101.536	-7.9542
9120.000000	101.379	-5.2420
9250.000000	101.371	-2.8777
9380.000000	101.498	-1.3070
9500.000000	101.692	-0.7312
9620.000000	101.927	-1.2121
9750.000000	102.192	-3.1672
9880.000000	102.350	-6.8525
10000.000000	102.265	-11.6131
10150.000000	101.674	-18.0607
10300.000000	100.568	-22.6312
10440.000000	99.347	-23.3830
10600.000000	98.224	-20.5756
10750.000000	97.656	-17.1274
10900.000000	97.375	-14.8899
11060.000000	97.137	-14.2479
11200.000000	96.826	-14.4525
11380.000000	96.243	-14.7609
11500.000000	95.729	-14.5498
11720.000000	94.859	-10.2572
11800.000000	94.829	-8.4994
12060.000000	94.575	-7.8524
12200.000000	94.259	-7.2829
12410.000000	93.812	-5.5753
12500.000000	93.646	-4.6780
12650.000000	93.430	-2.9076
12800.000000	93.265	-1.2344
13150.000000	93.148	2.7234
13200.000000	93.177	3.1771
13400.000000	93.336	4.8846
13600.000000	93.655	5.8553
13800.000000	94.169	5.6439
14000.000000	94.878	3.8352
14300.000000	95.914	-2.6382
14500.000000	96.394	-9.7664
14750.000000	96.419	-19.8909
15000.000000	96.090	-28.6143
15250.000000	95.706	-38.0739
15500.000000	94.802	-49.3069
15750.000000	92.978	-60.1401
16000.000000	89.237	-60.0065
16250.000000	89.079	-38.2714
16500.000000	90.178	-37.7795
16750.000000	90.508	-39.6530
17000.000000	90.727	-41.4314
17250.000000	91.096	-43.6113
17500.000000	91.540	-46.7949
17750.000000	92.170	-51.9967
18000.000000	92.889	-59.9621
18250.000000	93.551	-71.8182
18500.000000	93.810	-87.6618
18750.000000	93.415	-105.7407
19000.000000	92.300	-124.0122
19250.000000	90.513	-141.4112
19500.000000	88.034	-156.1956
19750.000000	85.293	-166.7926
