* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 7:25:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vento Conductor T-1000 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.250	57.1202
20.299999	106.316	56.4842
20.600000	106.384	55.8557
20.900000	106.454	55.2073
21.200001	106.522	54.5184
21.400000	106.564	54.0358
21.799999	106.635	53.0539
22.000000	106.663	52.5787
22.400000	106.709	51.7061
22.700001	106.743	51.1379
23.000000	106.784	50.6258
23.299999	106.834	50.1325
23.600000	106.892	49.6186
24.000000	106.975	48.8632
24.299999	107.035	48.2518
24.700001	107.106	47.4188
25.000000	107.154	46.8110
25.400000	107.212	46.0464
25.799999	107.266	45.3430
26.200001	107.319	44.7103
26.500000	107.359	44.2867
26.900000	107.419	43.7705
27.200001	107.469	43.3874
27.600000	107.538	42.8271
28.000000	107.593	42.2036
28.500000	107.631	41.4612
29.000000	107.649	40.9450
29.500000	107.688	40.5739
30.000000	107.742	39.9833
30.400000	107.752	39.2758
30.700001	107.718	38.7575
31.100000	107.624	38.3965
31.500000	107.535	38.6617
32.000000	107.558	39.5525
32.500000	107.769	39.9295
33.000000	108.021	38.9322
33.500000	108.141	36.9592
34.000000	108.097	35.1133
34.500000	107.996	34.0777
35.000000	107.959	33.6022
35.500000	108.000	33.0253
36.000000	108.046	32.1364
36.500000	108.057	31.2438
37.000000	108.061	30.6049
37.500000	108.093	30.1108
38.200001	108.160	29.2837
38.700001	108.186	28.6620
39.500000	108.208	27.9694
40.000000	108.234	27.6275
40.599998	108.266	27.1359
41.200001	108.280	26.6197
41.799999	108.283	26.1743
42.500000	108.295	25.6666
43.099998	108.305	25.1489
43.700001	108.306	24.5880
44.400002	108.302	23.9692
45.000000	108.303	23.4675
45.500000	108.309	23.0372
46.200001	108.316	22.4171
46.799999	108.317	21.9277
47.500000	108.323	21.4348
48.200001	108.336	20.9465
48.700001	108.341	20.5802
49.400002	108.338	20.1125
