* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 6:48:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ emerald L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.655	44.8327
20.299999	108.696	44.2383
20.600000	108.746	43.6351
20.900000	108.801	43.0001
21.200001	108.855	42.3319
21.400000	108.888	41.8765
21.799999	108.948	40.9741
22.000000	108.974	40.5396
22.400000	109.020	39.7211
22.700001	109.050	39.1612
23.000000	109.079	38.6525
23.299999	109.108	38.1947
23.600000	109.140	37.7769
24.000000	109.190	37.2337
24.299999	109.231	36.7888
24.700001	109.277	36.1076
25.000000	109.296	35.5626
25.400000	109.298	34.8985
25.799999	109.291	34.4146
26.200001	109.305	34.0534
26.500000	109.337	33.7216
26.900000	109.385	33.0298
27.200001	109.400	32.3348
27.600000	109.370	31.4409
28.000000	109.314	30.9194
28.500000	109.319	30.8019
29.000000	109.459	30.2224
29.500000	109.556	28.4328
30.000000	109.393	26.7036
30.400000	109.136	27.0204
30.700001	109.048	28.6525
31.100000	109.309	31.5663
31.500000	109.980	32.6950
32.000000	110.847	29.6273
32.500000	111.180	23.3389
33.000000	110.805	17.6287
33.500000	109.993	15.9581
34.000000	109.446	18.9471
34.500000	109.581	22.3806
35.000000	109.939	22.7439
35.500000	110.036	21.3004
36.000000	109.888	20.5442
36.500000	109.773	21.0721
37.000000	109.816	21.5364
37.500000	109.878	21.0425
38.200001	109.797	19.9968
38.700001	109.717	19.8186
39.500000	109.736	19.4413
40.000000	109.751	18.6986
40.599998	109.718	17.8696
41.200001	109.700	17.3666
41.799999	109.725	16.8587
42.500000	109.750	16.1349
43.099998	109.757	15.6448
43.700001	109.772	15.2775
44.400002	109.793	14.8513
45.000000	109.802	14.4855
45.500000	109.801	14.1896
46.200001	109.788	13.8046
46.799999	109.776	13.5154
47.500000	109.772	13.1143
48.200001	109.761	12.5478
48.700001	109.738	12.1397
49.400002	109.705	11.7203
50.000000	109.699	11.4302
50.799999	109.715	10.9235
51.500000	109.720	10.3964
52.200001	109.711	9.9520
53.000000	109.704	9.5798
53.799999	109.703	9.2162
54.500000	109.695	8.8760
55.200001	109.678	8.5625
56.000000	109.659	8.2233
57.000000	109.639	7.7443
58.000000	109.616	7.1919
59.000000	109.589	6.6763
60.000000	109.575	6.2074
60.799999	109.567	5.8212
61.500000	109.558	5.5009
62.200001	109.547	5.1969
63.000000	109.530	4.8762
64.000000	109.510	4.5465
65.000000	109.499	4.1417
66.000000	109.468	3.6537
67.000000	109.431	3.2794
68.000000	109.406	2.9136
69.000000	109.384	2.5520
70.000000	109.366	2.1562
71.000000	109.335	1.7971
72.000000	109.312	1.5067
73.000000	109.285	1.1735
74.000000	109.259	0.8707
75.000000	109.229	0.4631
76.199997	109.180	0.1168
77.500000	109.140	-0.3840
78.800003	109.086	-0.6133
80.000000	109.076	-0.9973
81.199997	109.022	-1.3311
82.500000	108.993	-1.5215
83.800003	108.959	-1.8344
85.000000	108.918	-2.1011
86.199997	108.866	-2.2662
87.500000	108.843	-2.3185
88.500000	108.840	-2.5081
90.000000	108.825	-2.9055
91.199997	108.799	-3.2180
92.500000	108.769	-3.4619
93.800003	108.772	-3.7065
95.000000	108.742	-4.2812
96.199997	108.683	-4.5203
97.500000	108.644	-4.8365
98.800003	108.608	-5.0717
100.000000	108.569	-5.4017
101.500000	108.524	-5.6400
103.000000	108.468	-5.9104
104.400002	108.426	-6.1146
106.000000	108.380	-6.3569
107.500000	108.333	-6.7123
109.000000	108.276	-6.9696
110.599998	108.226	-7.1666
112.000000	108.185	-7.3190
113.800003	108.134	-7.6104
115.000000	108.082	-7.7801
117.199997	108.005	-8.0366
118.000000	107.990	-8.1613
120.599998	107.891	-8.4515
122.000000	107.873	-8.7376
124.099998	107.799	-8.7864
125.000000	107.781	-8.9250
126.500000	107.726	-9.0522
128.000000	107.679	-9.2198
131.500000	107.553	-9.5698
132.000000	107.540	-9.5769
