* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 3:25:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK NX7mk3 Black filter L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.572	33.8551
20.299999	111.597	33.1807
20.600000	111.615	32.5144
20.900000	111.628	31.8790
21.200001	111.638	31.2868
21.400000	111.646	30.9146
21.799999	111.666	30.1967
22.000000	111.678	29.8376
22.400000	111.705	29.0981
22.700001	111.724	28.5200
23.000000	111.740	27.9309
23.299999	111.751	27.3442
23.600000	111.759	26.7729
24.000000	111.764	26.0508
24.299999	111.767	25.5458
24.700001	111.772	24.9241
25.000000	111.780	24.4882
25.400000	111.796	23.9191
25.799999	111.816	23.3221
26.200001	111.832	22.6838
26.500000	111.835	22.2039
26.900000	111.830	21.6249
27.200001	111.825	21.2642
27.600000	111.826	20.8517
28.000000	111.841	20.4214
28.500000	111.859	19.7307
29.000000	111.843	18.9695
29.500000	111.796	18.3954
30.000000	111.761	18.0430
30.400000	111.754	17.7354
30.700001	111.745	17.4183
31.100000	111.708	16.9604
31.500000	111.642	16.7178
32.000000	111.588	16.9647
32.500000	111.665	17.3984
33.000000	111.848	17.0283
33.500000	111.984	15.5478
34.000000	111.958	13.7496
34.500000	111.812	12.6378
35.000000	111.695	12.4260
35.500000	111.690	12.4086
36.000000	111.734	11.9384
36.500000	111.736	11.1592
37.000000	111.693	10.5681
37.500000	111.665	10.2817
38.200001	111.681	9.8215
38.700001	111.683	9.2985
39.500000	111.643	8.6335
40.000000	111.627	8.3740
40.599998	111.623	7.9913
41.200001	111.607	7.5334
41.799999	111.579	7.1341
42.500000	111.555	6.7156
43.099998	111.537	6.3149
43.700001	111.514	5.9003
44.400002	111.485	5.4280
45.000000	111.458	5.0353
45.500000	111.437	4.7340
46.200001	111.413	4.3299
46.799999	111.394	3.9517
47.500000	111.364	3.5130
48.200001	111.330	3.1597
48.700001	111.312	2.9341
49.400002	111.290	2.5846
50.000000	111.266	2.2659
50.799999	111.230	1.8774
51.500000	111.202	1.5610
52.200001	111.175	1.2212
53.000000	111.140	0.8119
53.799999	111.100	0.4409
54.500000	111.067	0.1517
55.200001	111.038	-0.1318
56.000000	111.005	-0.4575
57.000000	110.964	-0.8699
58.000000	110.916	-1.2665
59.000000	110.868	-1.5966
60.000000	110.827	-1.9464
60.799999	110.785	-2.2626
61.500000	110.743	-2.4751
62.200001	110.711	-2.6522
63.000000	110.681	-2.9406
64.000000	110.623	-3.3090
65.000000	110.576	-3.5851
66.000000	110.524	-3.9791
67.000000	110.455	-4.2087
68.000000	110.418	-4.3633
69.000000	110.382	-4.6805
70.000000	110.329	-4.9562
71.000000	110.280	-5.1556
72.000000	110.234	-5.3910
73.000000	110.173	-5.6173
74.000000	110.111	-5.7777
75.000000	110.043	-5.9033
76.199997	109.984	-5.9966
77.500000	109.887	-6.2548
78.800003	109.845	-5.9849
80.000000	109.842	-6.3655
81.199997	109.784	-6.5430
82.500000	109.753	-6.6371
83.800003	109.728	-6.8289
85.000000	109.678	-7.0750
