* Measurement data measured by REW V5.20.5
* Source: マイク (2- High Definition Audio Devi, MICROPHONE (マス?), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/07/28 13:06:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS16 Pro 30Ω
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.391	0.1029
20.299999	109.406	-0.3022
20.600000	109.422	-0.7045
20.900000	109.434	-1.1660
21.200001	109.432	-1.5690
21.400000	109.435	-1.8324
21.799999	109.439	-2.3319
22.000000	109.441	-2.5715
22.400000	109.446	-3.0430
22.700001	109.452	-3.4017
23.000000	109.455	-3.7649
23.299999	109.456	-4.1161
23.600000	109.461	-4.4454
24.000000	109.459	-4.8885
24.299999	109.464	-5.1875
24.700001	109.472	-5.6372
25.000000	109.476	-5.9822
25.400000	109.479	-6.4436
25.799999	109.476	-6.9013
26.200001	109.476	-7.2909
26.500000	109.479	-7.6527
26.900000	109.467	-8.0798
27.200001	109.473	-8.3535
27.600000	109.469	-8.8536
28.000000	109.464	-9.1773
28.500000	109.460	-9.7453
29.000000	109.455	-10.2149
29.500000	109.447	-10.7433
30.000000	109.438	-11.1385
30.400000	109.443	-11.5901
30.700001	109.435	-11.9015
31.100000	109.427	-12.2589
31.500000	109.422	-12.6422
32.000000	109.418	-13.0965
32.500000	109.404	-13.5536
33.000000	109.401	-14.0327
33.500000	109.387	-14.4885
34.000000	109.381	-14.8655
34.500000	109.370	-15.3875
35.000000	109.357	-15.7660
35.500000	109.349	-16.2845
36.000000	109.327	-16.6442
36.500000	109.325	-17.1054
37.000000	109.311	-17.5291
37.500000	109.295	-17.9461
38.200001	109.281	-18.4983
38.700001	109.270	-18.9384
39.500000	109.244	-19.5598
40.000000	109.236	-20.0052
40.599998	109.215	-20.4742
41.200001	109.198	-20.9407
41.799999	109.181	-21.3810
42.500000	109.163	-21.9372
43.099998	109.136	-22.4340
43.700001	109.127	-22.8476
44.400002	109.097	-23.3756
45.000000	109.076	-23.8258
45.500000	109.059	-24.1818
46.200001	109.039	-24.6955
46.799999	109.013	-25.1796
47.500000	108.990	-25.6283
48.200001	108.956	-26.1374
48.700001	108.947	-26.4614
49.400002	108.911	-27.0371
50.000000	108.879	-27.3580
50.799999	108.869	-27.9202
51.500000	108.832	-28.3183
52.200001	108.809	-28.8771
53.000000	108.773	-29.3606
53.799999	108.740	-29.8850
54.500000	108.719	-30.3578
55.200001	108.677	-30.8501
56.000000	108.649	-31.2434
57.000000	108.597	-31.9052
58.000000	108.559	-32.5185
59.000000	108.515	-33.1063
60.000000	108.468	-33.6925
60.799999	108.434	-34.0728
61.500000	108.402	-34.5390
62.200001	108.375	-34.9110
63.000000	108.330	-35.4003
64.000000	108.290	-35.8583
65.000000	108.230	-36.4265
66.000000	108.188	-36.9382
67.000000	108.128	-37.4457
68.000000	108.080	-37.9358
69.000000	108.028	-38.4090
70.000000	107.985	-38.8379
71.000000	107.932	-39.2992
72.000000	107.873	-39.6521
73.000000	107.837	-40.0451
74.000000	107.797	-40.3443
75.000000	107.761	-40.7022
76.199997	107.719	-40.9997
77.500000	107.704	-41.3863
78.800003	107.696	-41.8723
80.000000	107.704	-42.3774
81.199997	107.708	-43.1247
82.500000	107.687	-44.0386
83.800003	107.636	-44.8973
85.000000	107.596	-45.7116
86.199997	107.520	-46.4167
87.500000	107.463	-47.0279
88.500000	107.398	-47.6304
90.000000	107.314	-48.1543
91.199997	107.256	-48.7704
92.500000	107.177	-49.2238
93.800003	107.111	-49.6893
95.000000	107.060	-50.0120
96.199997	107.045	-50.4099
97.500000	106.975	-51.0798
98.800003	106.915	-51.5315
100.000000	106.824	-52.1118
101.500000	106.797	-52.5426
103.000000	106.753	-53.1510
104.400002	106.687	-53.7304
106.000000	106.640	-54.2887
107.500000	106.575	-54.8381
109.000000	106.516	-55.4476
110.599998	106.443	-56.0554
112.000000	106.379	-56.5177
113.800003	106.321	-57.1370
115.000000	106.264	-57.5244
117.199997	106.176	-58.2866
118.000000	106.145	-58.5246
120.599998	106.030	-59.3726
122.000000	105.986	-59.8864
124.099998	105.892	-60.5247
125.000000	105.857	-60.7542
