* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/05/08 20:30:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA+ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.655	-151.7699
20.299999	109.677	-152.2922
20.600000	109.699	-152.7616
20.900000	109.722	-153.2554
21.200001	109.737	-153.6840
21.400000	109.754	-153.9738
21.799999	109.789	-154.5513
22.000000	109.803	-154.8346
22.400000	109.830	-155.3759
22.700001	109.850	-155.7562
23.000000	109.869	-156.1230
23.299999	109.888	-156.4813
23.600000	109.910	-156.8416
24.000000	109.925	-157.3618
24.299999	109.936	-157.7094
24.700001	109.942	-158.1508
25.000000	109.946	-158.4286
25.400000	109.958	-158.7813
25.799999	109.973	-159.2161
26.200001	109.979	-159.6945
26.500000	109.973	-160.1313
26.900000	109.934	-160.5527
27.200001	109.926	-160.7238
27.600000	109.933	-161.0942
28.000000	109.964	-161.5109
28.500000	109.983	-162.5966
29.000000	109.932	-163.5141
29.500000	109.880	-163.8658
30.000000	109.959	-163.8740
30.400000	110.119	-164.6064
30.700001	110.213	-165.6595
31.100000	110.241	-167.4388
31.500000	110.122	-169.0008
32.000000	109.885	-169.5221
32.500000	109.778	-168.5613
33.000000	109.915	-167.8195
33.500000	110.082	-168.3141
34.000000	110.114	-169.2311
34.500000	110.021	-169.5731
35.000000	109.981	-168.9311
35.500000	110.067	-168.5561
36.000000	110.149	-168.7412
36.500000	110.162	-169.3164
37.000000	110.109	-169.5451
37.500000	110.082	-169.5102
38.200001	110.101	-169.8033
38.700001	110.078	-170.3300
39.500000	109.994	-170.7958
40.000000	109.984	-171.0468
40.599998	109.981	-171.5049
41.200001	109.964	-172.0540
41.799999	109.943	-172.4307
42.500000	109.952	-172.8547
43.099998	109.950	-173.3365
43.700001	109.951	-173.6945
44.400002	109.936	-174.0117
45.000000	109.937	-174.3294
45.500000	109.924	-174.6349
46.200001	109.886	-174.9172
46.799999	109.875	-175.0437
47.500000	109.912	-175.4696
48.200001	109.865	-176.4546
48.700001	109.777	-176.8510
49.400002	109.669	-176.7270
50.000000	109.692	-176.4225
50.799999	109.780	-176.9910
51.500000	109.750	-177.4671
52.200001	109.741	-177.7590
53.000000	109.752	-178.0720
53.799999	109.727	-178.4670
54.500000	109.710	-178.6529
55.200001	109.682	-178.9123
56.000000	109.653	-179.1045
57.000000	109.586	-179.4604
58.000000	109.543	-179.7096
59.000000	109.514	179.8604
60.000000	109.459	179.4861
60.799999	109.459	179.2283
61.500000	109.418	178.6646
