* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 1:03:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AST L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	114.866	18.8484
20.299999	114.882	18.2278
20.600000	114.898	17.6211
20.900000	114.913	17.0309
21.200001	114.927	16.4558
21.400000	114.937	16.0779
21.799999	114.955	15.3261
22.000000	114.963	14.9507
22.400000	114.975	14.2078
22.700001	114.980	13.6710
23.000000	114.983	13.1610
23.299999	114.986	12.6768
23.600000	114.992	12.2056
24.000000	115.003	11.5649
24.299999	115.011	11.0616
24.700001	115.016	10.3708
25.000000	115.016	9.8621
25.400000	115.014	9.2202
25.799999	115.017	8.6047
26.200001	115.026	7.9691
26.500000	115.033	7.4643
26.900000	115.036	6.7836
27.200001	115.035	6.3020
27.600000	115.037	5.7222
28.000000	115.050	5.1727
28.500000	115.077	4.4139
29.000000	115.089	3.5938
29.500000	115.081	2.9196
30.000000	115.090	2.4562
30.400000	115.121	2.0496
30.700001	115.144	1.6229
31.100000	115.140	0.9463
31.500000	115.080	0.4628
32.000000	114.994	0.6491
32.500000	115.047	1.5121
33.000000	115.286	1.7092
33.500000	115.536	0.3113
34.000000	115.583	-2.0522
34.500000	115.396	-3.9332
35.000000	115.150	-4.4067
35.500000	115.046	-4.0016
36.000000	115.085	-4.0239
36.500000	115.112	-4.8708
37.000000	115.045	-5.8331
37.500000	114.948	-6.2672
38.200001	114.926	-6.4689
38.700001	114.965	-7.0051
39.500000	114.954	-8.2333
40.000000	114.927	-8.7336
40.599998	114.937	-9.2313
41.200001	114.960	-9.9708
41.799999	114.942	-10.7890
42.500000	114.894	-11.4282
43.099998	114.878	-11.8279
43.700001	114.870	-12.3568
44.400002	114.830	-13.0186
45.000000	114.785	-13.3929
45.500000	114.769	-13.6283
46.200001	114.774	-14.1399
46.799999	114.763	-14.7799
47.500000	114.717	-15.4262
48.200001	114.687	-15.8346
48.700001	114.691	-16.1514
49.400002	114.699	-16.7979
50.000000	114.684	-17.4182
50.799999	114.642	-18.0885
51.500000	114.613	-18.5371
52.200001	114.598	-18.9987
53.000000	114.582	-19.6508
53.799999	114.546	-20.3666
54.500000	114.504	-20.9286
55.200001	114.468	-21.4318
56.000000	114.439	-22.0262
57.000000	114.406	-22.8058
58.000000	114.379	-23.5249
59.000000	114.365	-24.2220
60.000000	114.351	-24.9634
60.799999	114.320	-25.5625
61.500000	114.279	-25.9584
62.200001	114.249	-26.2618
63.000000	114.221	-26.7317
64.000000	114.144	-27.2773
65.000000	114.097	-27.6421
66.000000	114.037	-28.2469
67.000000	113.998	-28.3971
68.000000	114.075	-29.1606
69.000000	114.029	-30.6044
70.000000	113.931	-31.3151
71.000000	113.889	-31.9812
72.000000	113.823	-32.6290
73.000000	113.770	-33.0919
74.000000	113.726	-33.5396
75.000000	113.689	-34.0165
76.199997	113.634	-34.6122
77.500000	113.581	-35.2408
78.800003	113.526	-35.8948
80.000000	113.483	-36.5541
81.199997	113.424	-37.2274
82.500000	113.366	-37.8253
83.800003	113.319	-38.4795
85.000000	113.265	-39.1367
86.199997	113.202	-39.7501
87.500000	113.137	-40.3647
88.500000	113.094	-40.8224
90.000000	113.034	-41.5629
91.199997	112.981	-42.1444
92.500000	112.915	-42.6907
93.800003	112.860	-43.1968
95.000000	112.805	-43.7061
96.199997	112.747	-44.2595
97.500000	112.681	-44.7853
98.800003	112.624	-45.3755
100.000000	112.582	-45.8521
101.500000	112.503	-46.6517
103.000000	112.432	-47.0684
104.400002	112.363	-47.6016
106.000000	112.295	-48.1503
107.500000	112.226	-48.7736
109.000000	112.151	-49.3440
110.599998	112.075	-49.9539
112.000000	112.016	-50.4124
113.800003	111.935	-51.1079
115.000000	111.874	-51.5425
117.199997	111.771	-52.2511
118.000000	111.738	-52.4821
120.599998	111.620	-53.5063
122.000000	111.553	-53.8975
124.099998	111.465	-54.4851
125.000000	111.424	-54.8092
126.500000	111.357	-55.2649
128.000000	111.293	-55.7404
131.500000	111.126	-56.7760
132.000000	111.101	-56.9034
134.000000	111.003	-57.5777
136.000000	110.922	-58.0079
138.000000	110.835	-58.6105
140.000000	110.751	-59.1636
143.000000	110.627	-59.9671
145.000000	110.535	-60.4709
147.500000	110.442	-61.0193
150.000000	110.340	-61.7751
152.500000	110.234	-62.3806
155.000000	110.126	-62.9661
157.500000	110.047	-63.6853
160.000000	109.926	-64.2877
162.500000	109.814	-64.9238
165.000000	109.718	-65.4343
167.500000	109.613	-66.0225
170.000000	109.505	-66.5717
172.500000	109.401	-67.0845
175.000000	109.313	-67.6191
177.500000	109.203	-68.1002
180.000000	109.097	-68.5679
182.500000	109.004	-69.0674
185.000000	108.903	-69.5180
187.500000	108.808	-70.0223
190.000000	108.708	-70.4273
192.500000	108.609	-70.9157
195.000000	108.519	-71.3538
197.500000	108.423	-71.7852
200.000000	108.316	-72.2366
203.000000	108.204	-72.6755
206.000000	108.103	-73.1411
209.000000	107.987	-73.6902
212.000000	107.878	-74.0685
214.000000	107.811	-74.3472
218.000000	107.669	-74.9915
220.000000	107.601	-75.2879
224.000000	107.464	-75.7949
227.000000	107.355	-76.2145
230.000000	107.255	-76.6500
233.000000	107.150	-77.0170
236.000000	107.049	-77.4581
240.000000	106.911	-77.8953
243.000000	106.815	-78.2338
247.000000	106.673	-78.6837
250.000000	106.576	-79.0403
254.000000	106.456	-79.4611
258.000000	106.330	-79.9072
262.000000	106.207	-80.2622
265.000000	106.116	-80.5441
269.000000	105.987	-80.8524
272.000000	105.911	-81.2464
276.000000	105.796	-81.6346
280.000000	105.678	-81.9755
285.000000	105.532	-82.4600
290.000000	105.386	-82.9361
295.000000	105.230	-83.2870
300.000000	105.088	-83.6768
304.000000	104.974	-83.9981
307.000000	104.888	-84.1275
311.000000	104.775	-84.3451
315.000000	104.673	-84.6086
320.000000	104.539	-84.7734
325.000000	104.412	-84.9088
330.000000	104.304	-85.0549
335.000000	104.209	-85.1148
340.000000	104.119	-85.4713
345.000000	104.038	-85.8916
350.000000	103.935	-86.2112
355.000000	103.815	-86.5321
360.000000	103.693	-86.9175
365.000000	103.580	-87.1587
370.000000	103.477	-87.3094
375.000000	103.344	-87.4557
382.000000	103.199	-87.5235
387.000000	103.115	-87.5834
395.000000	102.992	-87.7208
400.000000	102.939	-87.9760
406.000000	102.832	-88.2843
412.000000	102.726	-88.5739
418.000000	102.615	-88.8452
425.000000	102.490	-88.9453
431.000000	102.388	-89.0782
437.000000	102.281	-89.2749
444.000000	102.182	-89.4105
450.000000	102.080	-89.4925
455.000000	102.003	-89.5815
462.000000	101.893	-89.7484
468.000000	101.798	-89.7286
475.000000	101.690	-89.8087
482.000000	101.600	-89.9172
487.000000	101.539	-89.8661
494.000000	101.432	-89.8212
500.000000	101.359	-89.8336
508.000000	101.266	-89.7578
515.000000	101.191	-89.7272
522.000000	101.118	-89.6318
530.000000	101.031	-89.6402
538.000000	100.953	-89.5452
545.000000	100.876	-89.4907
552.000000	100.808	-89.3772
560.000000	100.748	-89.2617
570.000000	100.659	-89.0907
580.000000	100.587	-88.9171
590.000000	100.525	-88.7061
600.000000	100.451	-88.5145
608.000000	100.413	-88.3115
615.000000	100.383	-88.2043
622.000000	100.347	-88.0327
630.000000	100.297	-87.8474
640.000000	100.261	-87.6512
650.000000	100.232	-87.3665
660.000000	100.196	-87.0996
670.000000	100.180	-86.8235
680.000000	100.156	-86.5204
690.000000	100.149	-86.2347
700.000000	100.131	-86.0046
710.000000	100.136	-85.6887
720.000000	100.139	-85.3573
730.000000	100.138	-85.0458
740.000000	100.138	-84.7589
750.000000	100.167	-84.4048
762.000000	100.187	-83.9783
775.000000	100.223	-83.6090
788.000000	100.276	-83.1821
800.000000	100.332	-82.7980
812.000000	100.377	-82.4640
825.000000	100.456	-82.0204
838.000000	100.527	-81.6414
850.000000	100.601	-81.3431
862.000000	100.690	-80.9758
875.000000	100.789	-80.7043
885.000000	100.867	-80.4421
900.000000	100.973	-80.1238
912.000000	101.086	-79.9312
925.000000	101.192	-79.5526
938.000000	101.329	-79.1971
950.000000	101.456	-79.0054
962.000000	101.577	-78.8265
975.000000	101.742	-78.6729
988.000000	101.900	-78.5321
1000.000000	102.058	-78.5216
1015.000000	102.223	-78.5103
1030.000000	102.427	-78.5966
1044.000000	102.608	-78.7667
1060.000000	102.819	-78.9258
1075.000000	103.013	-79.1527
1090.000000	103.207	-79.5049
1106.000000	103.411	-79.9775
1120.000000	103.580	-80.2757
1138.000000	103.812	-80.8616
1150.000000	103.949	-81.2778
1172.000000	104.211	-82.0522
1180.000000	104.299	-82.3129
1206.000000	104.599	-83.5057
1220.000000	104.746	-84.0735
1241.000000	104.971	-84.9670
1250.000000	105.058	-85.3823
1265.000000	105.210	-86.1027
1280.000000	105.353	-86.8149
1315.000000	105.676	-88.4760
1320.000000	105.715	-88.7274
1340.000000	105.901	-89.7622
1360.000000	106.070	-90.7117
1380.000000	106.229	-91.6565
1400.000000	106.388	-92.6878
1430.000000	106.612	-94.1531
1450.000000	106.760	-95.1259
1475.000000	106.939	-96.3875
1500.000000	107.116	-97.6228
1525.000000	107.278	-98.8234
1550.000000	107.440	-100.1033
1575.000000	107.605	-101.3044
1600.000000	107.755	-102.5432
1625.000000	107.908	-103.7618
1650.000000	108.063	-105.0049
1675.000000	108.198	-106.2952
1700.000000	108.333	-107.5834
1725.000000	108.481	-108.9287
1750.000000	108.599	-110.2121
1775.000000	108.709	-111.5467
1800.000000	108.829	-112.9370
1825.000000	108.938	-114.2909
1850.000000	109.033	-115.6063
1875.000000	109.126	-116.9634
1900.000000	109.225	-118.3522
1925.000000	109.305	-119.7452
1950.000000	109.375	-121.0618
1975.000000	109.446	-122.4233
2000.000000	109.517	-123.8821
2030.000000	109.583	-125.5580
2060.000000	109.637	-127.1641
2090.000000	109.690	-128.8511
2120.000000	109.726	-130.5452
2140.000000	109.747	-131.6320
2180.000000	109.767	-133.8738
2200.000000	109.767	-135.0197
2240.000000	109.754	-137.2029
2270.000000	109.727	-138.8105
2300.000000	109.692	-140.3916
2330.000000	109.649	-141.9695
2360.000000	109.593	-143.4733
2400.000000	109.490	-145.3319
2430.000000	109.410	-146.7014
2470.000000	109.289	-148.4392
2500.000000	109.183	-149.6265
2540.000000	109.039	-151.0154
2580.000000	108.886	-152.3077
2620.000000	108.750	-153.2856
2650.000000	108.667	-153.9602
2690.000000	108.574	-154.8552
2720.000000	108.501	-155.5355
2760.000000	108.404	-156.3939
2800.000000	108.314	-157.1666
2850.000000	108.220	-158.0560
2900.000000	108.141	-158.8812
2950.000000	108.090	-159.8890
3000.000000	108.024	-161.1143
3040.000000	107.935	-162.2902
3070.000000	107.842	-163.1316
3110.000000	107.683	-164.1776
3150.000000	107.489	-165.0628
3200.000000	107.191	-165.7136
3250.000000	106.863	-165.7552
3300.000000	106.565	-165.2023
3350.000000	106.299	-164.1019
3400.000000	106.092	-162.5128
3450.000000	105.960	-160.6973
3500.000000	105.893	-158.7111
3550.000000	105.884	-156.4432
