* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 19:58:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ CRN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.430	2.1979
20.299999	110.401	1.7120
20.600000	110.372	1.2349
20.900000	110.342	0.7624
21.200001	110.310	0.2930
21.400000	110.287	-0.0170
21.799999	110.237	-0.6187
22.000000	110.211	-0.9048
22.400000	110.156	-1.4397
22.700001	110.117	-1.8092
23.000000	110.082	-2.1628
23.299999	110.052	-2.5178
23.600000	110.025	-2.8915
24.000000	109.992	-3.4371
24.299999	109.964	-3.8774
24.700001	109.921	-4.4763
25.000000	109.884	-4.9053
25.400000	109.832	-5.4189
25.799999	109.784	-5.8597
26.200001	109.746	-6.2573
26.500000	109.723	-6.5536
26.900000	109.698	-6.9684
27.200001	109.678	-7.2919
27.600000	109.646	-7.7101
28.000000	109.610	-8.0767
28.500000	109.565	-8.4422
29.000000	109.525	-8.7555
29.500000	109.480	-9.0567
30.000000	109.418	-9.2570
30.400000	109.366	-9.2434
30.700001	109.340	-9.1243
31.100000	109.337	-8.9180
31.500000	109.376	-8.8738
32.000000	109.441	-9.3402
32.500000	109.451	-10.3701
33.000000	109.357	-11.5041
33.500000	109.188	-12.2344
34.000000	109.024	-12.4307
34.500000	108.918	-12.4132
35.000000	108.856	-12.5657
35.500000	108.792	-12.9380
36.000000	108.712	-13.3276
36.500000	108.635	-13.6125
37.000000	108.575	-13.8646
37.500000	108.527	-14.1719
38.200001	108.456	-14.6121
38.700001	108.410	-14.8561
39.500000	108.354	-15.2470
40.000000	108.314	-15.5305
40.599998	108.252	-15.7972
41.200001	108.193	-15.9495
41.799999	108.143	-16.0989
42.500000	108.078	-16.3455
43.099998	108.008	-16.5387
