* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/05/02 18:28:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR INK R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.921	-150.4543
20.299999	111.953	-151.0773
20.600000	111.986	-151.6592
20.900000	112.018	-152.2763
21.200001	112.038	-152.8305
21.400000	112.059	-153.2008
21.799999	112.097	-153.9344
22.000000	112.113	-154.2980
22.400000	112.140	-155.0122
22.700001	112.158	-155.5289
23.000000	112.171	-156.0241
23.299999	112.183	-156.4922
23.600000	112.203	-156.9485
24.000000	112.222	-157.6196
24.299999	112.239	-158.1336
24.700001	112.247	-158.8681
25.000000	112.241	-159.3611
25.400000	112.237	-159.8923
25.799999	112.252	-160.3659
26.200001	112.295	-160.9112
26.500000	112.330	-161.5498
26.900000	112.328	-162.4572
27.200001	112.313	-163.0213
27.600000	112.278	-163.6200
28.000000	112.287	-163.7758
28.500000	112.396	-164.3585
29.000000	112.505	-165.6323
29.500000	112.474	-167.2194
30.000000	112.349	-167.6632
30.400000	112.346	-167.2318
30.700001	112.444	-166.8411
31.100000	112.693	-167.0658
31.500000	112.920	-168.6362
32.000000	112.948	-171.5578
32.500000	112.638	-173.6346
33.000000	112.270	-173.4299
33.500000	112.145	-171.7351
34.000000	112.289	-170.7791
34.500000	112.410	-171.4649
35.000000	112.367	-172.3402
35.500000	112.260	-172.6789
36.000000	112.211	-172.4414
36.500000	112.254	-172.7005
37.000000	112.254	-173.4357
37.500000	112.185	-174.1414
38.200001	112.098	-174.5294
38.700001	112.088	-174.7815
39.500000	112.097	-175.5236
40.000000	112.098	-176.1461
40.599998	112.082	-176.8108
41.200001	112.059	-177.4504
41.799999	112.024	-177.9465
42.500000	111.994	-178.4022
43.099998	111.967	-178.8194
43.700001	111.951	-179.1952
44.400002	111.901	-179.6503
45.000000	111.857	179.9830
45.500000	111.818	179.7078
46.200001	111.763	179.3473
46.799999	111.711	179.0124
47.500000	111.654	178.7672
48.200001	111.595	178.5993
48.700001	111.588	178.5770
49.400002	111.582	178.3186
50.000000	111.577	178.1254
50.799999	111.587	177.6846
51.500000	111.565	177.4227
52.200001	111.561	176.9625
53.000000	111.544	176.4673
53.799999	111.507	175.8260
54.500000	111.460	175.2919
55.200001	111.394	174.8422
56.000000	111.352	174.4984
57.000000	111.273	173.8257
58.000000	111.195	173.4360
59.000000	111.124	173.1715
60.000000	111.024	173.1354
60.799999	110.972	173.4205
61.500000	110.918	173.4406
62.200001	110.832	173.8689
63.000000	110.814	175.0037
64.000000	111.045	175.4274
65.000000	111.079	174.0822
66.000000	111.014	173.7092
67.000000	111.025	173.1811
68.000000	110.978	172.4799
69.000000	110.949	172.0312
70.000000	110.916	171.4522
71.000000	110.865	171.0521
72.000000	110.819	170.6635
73.000000	110.772	170.2582
74.000000	110.722	170.0193
75.000000	110.681	169.6698
