* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 2, 2023 4:28:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanya DSP N 9 R
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.995176	98.202	45.8037
20.140070	98.235	45.4857
20.286013	98.267	45.1671
20.433014	98.299	44.8479
20.581079	98.331	44.5278
20.730219	98.362	44.2070
20.880438	98.394	43.8853
21.031746	98.425	43.5628
21.184151	98.455	43.2394
21.337660	98.486	42.9152
21.492281	98.516	42.5901
21.648024	98.546	42.2643
21.804893	98.576	41.9376
21.962900	98.606	41.6102
22.122053	98.635	41.2822
22.282358	98.664	40.9535
22.443825	98.692	40.6242
22.606462	98.721	40.2943
22.770279	98.749	39.9638
22.935282	98.776	39.6328
23.101480	98.804	39.3011
23.268883	98.831	38.9688
23.437498	98.858	38.6359
23.607336	98.885	38.3021
23.778404	98.911	37.9675
23.950712	98.938	37.6319
24.124269	98.964	37.2953
24.299084	98.990	36.9573
24.475164	99.015	36.6181
24.652521	99.040	36.2774
24.831163	99.065	35.9352
25.011101	99.090	35.5914
25.192341	99.114	35.2459
25.374895	99.138	34.8987
25.558771	99.161	34.5500
25.743980	99.184	34.1998
25.930532	99.206	33.8483
26.118435	99.228	33.4957
26.307699	99.249	33.1422
26.498335	99.270	32.7883
26.690353	99.290	32.4341
26.883762	99.309	32.0801
27.078573	99.328	31.7264
27.274796	99.347	31.3736
27.472441	99.364	31.0217
27.671516	99.382	30.6709
27.872036	99.398	30.3214
28.074009	99.415	29.9731
28.277445	99.431	29.6259
28.482355	99.447	29.2798
28.688749	99.463	28.9344
28.896639	99.478	28.5896
29.106035	99.493	28.2450
29.316950	99.508	27.9004
29.529392	99.523	27.5556
29.743374	99.537	27.2104
29.958906	99.551	26.8649
30.176001	99.565	26.5189
30.394669	99.578	26.1726
30.614922	99.591	25.8261
30.836769	99.604	25.4796
31.060225	99.616	25.1332
31.285299	99.627	24.7872
31.512005	99.639	24.4416
31.740355	99.650	24.0967
31.970358	99.660	23.7523
32.202030	99.670	23.4084
32.435379	99.680	23.0650
32.670418	99.690	22.7219
32.907162	99.699	22.3790
33.145622	99.709	22.0360
33.385811	99.718	21.6928
33.627739	99.726	21.3494
33.871418	99.735	21.0056
34.116863	99.743	20.6613
34.364090	99.751	20.3164
34.613106	99.758	19.9710
34.863926	99.765	19.6249
35.116566	99.772	19.2782
35.371037	99.778	18.9309
35.627350	99.785	18.5829
35.885521	99.790	18.2341
36.145561	99.796	17.8846
36.407486	99.801	17.5343
36.671310	99.805	17.1833
36.937046	99.809	16.8316
37.204708	99.813	16.4792
37.474308	99.817	16.1261
37.745861	99.819	15.7725
38.019382	99.822	15.4183
38.294888	99.824	15.0637
38.572388	99.825	14.7086
38.851898	99.826	14.3533
39.133434	99.827	13.9976
39.417011	99.827	13.6417
39.702644	99.827	13.2857
39.990345	99.826	12.9297
40.280132	99.825	12.5736
40.572018	99.823	12.2175
40.866020	99.821	11.8615
41.162151	99.819	11.5056
41.460430	99.816	11.1498
41.760868	99.812	10.7939
42.063484	99.809	10.4379
42.368294	99.804	10.0817
42.675312	99.800	9.7253
42.984554	99.795	9.3686
43.296040	99.789	9.0117
43.609779	99.783	8.6546
43.925793	99.777	8.2974
44.244099	99.770	7.9405
44.564709	99.763	7.5838
44.887642	99.755	7.2276
45.212917	99.746	6.8719
45.540550	99.737	6.5167
45.870556	99.728	6.1620
46.202953	99.718	5.8075
46.537758	99.708	5.4531
46.874989	99.698	5.0989
47.214664	99.687	4.7447
47.556801	99.675	4.3907
47.901417	99.663	4.0369
48.248531	99.651	3.6836
48.598160	99.638	3.3308
48.950321	99.624	2.9788
49.305035	99.610	2.6276
49.662319	99.596	2.2771
50.022194	99.581	1.9271
50.384674	99.566	1.5774
50.749783	99.551	1.2279
51.117535	99.535	0.8785
51.487953	99.519	0.5289
51.861057	99.502	0.1792
52.236862	99.485	-0.1704
52.615391	99.467	-0.5199
52.996662	99.448	-0.8691
53.380699	99.430	-1.2179
53.767517	99.410	-1.5663
54.157139	99.390	-1.9141
54.549583	99.370	-2.2613
54.944874	99.349	-2.6081
55.343025	99.328	-2.9545
55.744064	99.306	-3.3004
56.148010	99.284	-3.6461
56.554882	99.261	-3.9915
56.964703	99.238	-4.3366
57.377491	99.214	-4.6812
57.793270	99.190	-5.0254
58.212063	99.165	-5.3689
58.633892	99.140	-5.7115
59.058777	99.114	-6.0532
59.486740	99.087	-6.3939
59.917805	99.060	-6.7335
60.351994	99.032	-7.0720
60.789330	99.004	-7.4094
61.229836	98.976	-7.7456
61.673531	98.947	-8.0806
62.120441	98.917	-8.4144
62.570591	98.887	-8.7469
63.024002	98.856	-9.0784
63.480701	98.825	-9.4088
63.940708	98.794	-9.7384
64.404045	98.762	-10.0670
64.870743	98.730	-10.3949
65.340820	98.697	-10.7221
65.814308	98.664	-11.0488
66.291229	98.630	-11.3752
66.771606	98.596	-11.7012
67.255463	98.561	-12.0268
67.742821	98.526	-12.3515
68.233711	98.490	-12.6745
68.728157	98.453	-12.9950
69.226189	98.415	-13.3125
69.727829	98.377	-13.6267
70.233109	98.339	-13.9377
70.742050	98.301	-14.2462
71.254677	98.262	-14.5529
71.771019	98.223	-14.8585
72.291100	98.184	-15.1633
72.814949	98.145	-15.4673
73.342598	98.105	-15.7705
73.874069	98.065	-16.0730
74.409393	98.025	-16.3751
74.948593	97.985	-16.6773
75.491699	97.944	-16.9800
76.038742	97.903	-17.2836
76.589752	97.861	-17.5881
77.144753	97.818	-17.8932
77.703773	97.775	-18.1987
78.266846	97.731	-18.5039
78.834000	97.687	-18.8085
79.405266	97.641	-19.1118
79.980667	97.595	-19.4133
80.560242	97.548	-19.7124
81.144012	97.500	-20.0085
81.732018	97.451	-20.3010
82.324280	97.402	-20.5891
82.920837	97.352	-20.8726
83.521713	97.302	-21.1515
84.126945	97.252	-21.4269
84.736565	97.202	-21.7006
85.350601	97.151	-21.9741
85.969086	97.101	-22.2483
86.592056	97.050	-22.5228
87.219536	96.998	-22.7968
87.851562	96.945	-23.0695
88.488174	96.892	-23.3410
89.129395	96.839	-23.6115
89.775261	96.784	-23.8810
90.425812	96.729	-24.1485
91.081078	96.672	-24.4117
91.741089	96.615	-24.6688
92.405884	96.557	-24.9195
93.075493	96.499	-25.1648
93.749954	96.440	-25.4071
94.429306	96.382	-25.6483
95.113579	96.323	-25.8895
95.802811	96.264	-26.1303
96.497040	96.203	-26.3690
97.196297	96.142	-26.6035
97.900620	96.080	-26.8326
98.610046	96.017	-27.0566
99.324615	95.954	-27.2768
100.044365	95.891	-27.4943
100.769325	95.827	-27.7088
101.499542	95.763	-27.9194
102.235046	95.698	-28.1256
102.975883	95.633	-28.3278
103.722092	95.567	-28.5276
104.473701	95.502	-28.7260
105.230759	95.436	-28.9234
105.993301	95.369	-29.1190
106.761375	95.302	-29.3112
107.535011	95.234	-29.4988
108.314255	95.165	-29.6818
109.099144	95.097	-29.8611
109.889725	95.028	-30.0378
110.686028	94.959	-30.2124
111.488106	94.889	-30.3846
112.295998	94.819	-30.5531
113.109741	94.748	-30.7163
113.929382	94.677	-30.8728
114.754959	94.606	-31.0220
115.586517	94.536	-31.1651
116.424103	94.466	-31.3058
117.267761	94.398	-31.4512
118.117531	94.329	-31.6089
