* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:57:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EW100P L
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.995176	82.490	34.8824
20.140070	82.508	34.5618
20.286013	82.526	34.2443
20.433014	82.544	33.9297
20.581079	82.562	33.6176
20.730219	82.580	33.3084
20.880438	82.598	33.0014
21.031746	82.616	32.6967
21.184151	82.633	32.3939
21.337660	82.651	32.0926
21.492281	82.670	31.7928
21.648024	82.688	31.4939
21.804893	82.706	31.1959
21.962900	82.724	30.8984
22.122053	82.743	30.6012
22.282358	82.761	30.3043
22.443825	82.780	30.0072
22.606462	82.799	29.7101
22.770279	82.817	29.4127
22.935282	82.836	29.1149
23.101480	82.855	28.8166
23.268883	82.873	28.5178
23.437498	82.892	28.2180
23.607336	82.911	27.9173
23.778404	82.930	27.6153
23.950712	82.948	27.3118
24.124269	82.967	27.0065
24.299084	82.986	26.6990
24.475164	83.004	26.3891
24.652521	83.023	26.0764
24.831163	83.041	25.7608
25.011101	83.059	25.4419
25.192341	83.076	25.1199
25.374895	83.093	24.7946
25.558771	83.110	24.4661
25.743980	83.125	24.1350
25.930532	83.140	23.8013
26.118435	83.154	23.4660
26.307699	83.167	23.1291
26.498335	83.179	22.7921
26.690353	83.191	22.4551
26.883762	83.201	22.1194
27.078573	83.210	21.7854
27.274796	83.218	21.4541
27.472441	83.226	21.1260
27.671516	83.232	20.8019
27.872036	83.238	20.4820
28.074009	83.244	20.1669
28.277445	83.249	19.8566
28.482355	83.254	19.5514
28.688749	83.258	19.2510
28.896639	83.263	18.9554
29.106035	83.267	18.6641
29.316950	83.272	18.3767
29.529392	83.277	18.0926
29.743374	83.282	17.8106
29.958906	83.288	17.5305
30.176001	83.294	17.2506
30.394669	83.301	16.9703
30.614922	83.308	16.6884
30.836769	83.315	16.4038
31.060225	83.323	16.1158
31.285299	83.331	15.8234
31.512005	83.338	15.5264
31.740355	83.346	15.2244
31.970358	83.353	14.9176
32.202030	83.359	14.6062
32.435379	83.365	14.2910
32.670418	83.369	13.9728
32.907162	83.373	13.6524
33.145622	83.375	13.3313
33.385811	83.377	13.0104
33.627739	83.378	12.6908
33.871418	83.377	12.3738
34.116863	83.376	12.0601
34.364090	83.374	11.7503
34.613106	83.371	11.4453
34.863926	83.368	11.1453
35.116566	83.364	10.8505
35.371037	83.360	10.5608
35.627350	83.356	10.2760
35.885521	83.353	9.9957
36.145561	83.349	9.7193
36.407486	83.346	9.4458
36.671310	83.343	9.1743
36.937046	83.341	8.9039
37.204708	83.339	8.6332
37.474308	83.337	8.3613
37.745861	83.335	8.0872
38.019382	83.334	7.8104
38.294888	83.332	7.5306
38.572388	83.330	7.2482
38.851898	83.327	6.9636
39.133434	83.324	6.6779
39.417011	83.320	6.3925
39.702644	83.316	6.1086
39.990345	83.311	5.8272
40.280132	83.305	5.5490
40.572018	83.299	5.2744
40.866020	83.293	5.0028
41.162151	83.288	4.7334
41.460430	83.282	4.4650
41.760868	83.277	4.1963
42.063484	83.271	3.9259
42.368294	83.266	3.6530
42.675312	83.260	3.3774
42.984554	83.254	3.0994
43.296040	83.246	2.8200
43.609779	83.238	2.5407
43.925793	83.229	2.2630
44.244099	83.220	1.9886
44.564709	83.209	1.7182
44.887642	83.198	1.4525
45.212917	83.187	1.1909
45.540550	83.176	0.9329
45.870556	83.165	0.6772
46.202953	83.154	0.4228
46.537758	83.143	0.1688
46.874989	83.132	-0.0853
47.214664	83.120	-0.3393
47.556801	83.108	-0.5926
47.901417	83.095	-0.8444
48.248531	83.082	-1.0939
48.598160	83.068	-1.3405
48.950321	83.055	-1.5835
49.305035	83.041	-1.8228
49.662319	83.026	-2.0584
50.022194	83.012	-2.2905
50.384674	82.999	-2.5195
50.749783	82.985	-2.7463
51.117535	82.972	-2.9720
51.487953	82.959	-3.1978
51.861057	82.947	-3.4252
52.236862	82.935	-3.6556
52.615391	82.923	-3.8899
52.996662	82.911	-4.1284
53.380699	82.898	-4.3708
53.767517	82.885	-4.6158
54.157139	82.871	-4.8615
54.549583	82.855	-5.1062
54.944874	82.839	-5.3479
55.343025	82.823	-5.5853
55.744064	82.805	-5.8175
56.148010	82.788	-6.0440
56.554882	82.771	-6.2650
56.964703	82.753	-6.4807
57.377491	82.737	-6.6918
57.793270	82.721	-6.9000
58.212063	82.705	-7.1075
58.633892	82.691	-7.3173
59.058777	82.677	-7.5324
59.486740	82.664	-7.7551
59.917805	82.650	-7.9860
60.351994	82.635	-8.2237
60.789330	82.618	-8.4647
61.229836	82.600	-8.7047
61.673531	82.580	-8.9397
62.120441	82.558	-9.1664
62.570591	82.536	-9.3829
63.024002	82.514	-9.5891
63.480701	82.492	-9.7865
63.940708	82.471	-9.9775
64.404045	82.451	-10.1660
