* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 28, 2023 4:57:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear Hexa L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.723	-15.7878
20.600000	78.744	-16.1052
20.900000	78.758	-16.4398
21.200001	78.762	-16.7534
21.400000	78.760	-16.9497
21.799999	78.748	-17.3156
22.000000	78.739	-17.4877
22.400000	78.716	-17.8158
22.700001	78.696	-18.0518
23.000000	78.675	-18.2826
23.299999	78.653	-18.5110
23.600000	78.631	-18.7389
24.000000	78.602	-19.0448
24.299999	78.580	-19.2774
24.700001	78.551	-19.5930
25.000000	78.530	-19.8340
25.400000	78.500	-20.1600
25.799999	78.468	-20.4884
26.200001	78.434	-20.8142
26.500000	78.406	-21.0538
26.900000	78.366	-21.3626
27.200001	78.333	-21.5844
27.600000	78.287	-21.8653
28.000000	78.239	-22.1296
28.500000	78.177	-22.4416
29.000000	78.114	-22.7416
29.500000	78.051	-23.0386
30.000000	77.987	-23.3372
30.400000	77.936	-23.5769
30.700001	77.898	-23.7556
31.100000	77.848	-23.9900
31.500000	77.799	-24.2174
32.000000	77.739	-24.4902
32.500000	77.683	-24.7520
33.000000	77.631	-25.0089
33.500000	77.583	-25.2677
34.000000	77.536	-25.5328
34.500000	77.489	-25.8023
35.000000	77.439	-26.0688
35.500000	77.387	-26.3208
36.000000	77.332	-26.5480
36.500000	77.276	-26.7467
37.000000	77.220	-26.9213
37.500000	77.166	-27.0823
38.200001	77.093	-27.3045
38.700001	77.041	-27.4681
39.500000	76.959	-27.7344
40.000000	76.909	-27.8977
40.599998	76.848	-28.0878
41.200001	76.788	-28.2740
41.799999	76.728	-28.4584
42.500000	76.659	-28.6680
43.099998	76.601	-28.8379
43.700001	76.547	-28.9982
44.400002	76.489	-29.1815
45.000000	76.446	-29.3476
45.500000	76.414	-29.4981
46.200001	76.370	-29.7254
46.799999	76.330	-29.9253
47.500000	76.279	-30.1463
