* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 30, 2023 11:04:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon Z300 R
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.995176	87.365	20.4783
20.140070	87.373	20.2085
20.286013	87.381	19.9400
20.433014	87.389	19.6725
20.581079	87.396	19.4051
20.730219	87.404	19.1382
20.880438	87.412	18.8709
21.031746	87.419	18.6030
21.184151	87.427	18.3345
21.337660	87.434	18.0651
21.492281	87.441	17.7949
21.648024	87.447	17.5243
21.804893	87.453	17.2531
21.962900	87.458	16.9821
22.122053	87.463	16.7118
22.282358	87.468	16.4424
22.443825	87.472	16.1754
22.606462	87.475	15.9104
22.770279	87.478	15.6490
22.935282	87.481	15.3912
23.101480	87.483	15.1374
23.268883	87.485	14.8883
23.437498	87.488	14.6433
23.607336	87.491	14.4027
23.778404	87.494	14.1657
23.950712	87.497	13.9316
24.124269	87.502	13.6997
24.299084	87.507	13.4681
24.475164	87.513	13.2367
24.652521	87.519	13.0026
24.831163	87.527	12.7659
25.011101	87.535	12.5240
25.192341	87.543	12.2768
25.374895	87.552	12.0226
25.558771	87.561	11.7612
25.743980	87.570	11.4920
25.930532	87.579	11.2150
26.118435	87.587	10.9306
26.307699	87.594	10.6391
26.498335	87.600	10.3418
26.690353	87.605	10.0391
26.883762	87.609	9.7329
27.078573	87.612	9.4239
27.274796	87.613	9.1139
27.472441	87.613	8.8038
27.671516	87.612	8.4950
27.872036	87.609	8.1889
28.074009	87.605	7.8861
28.277445	87.600	7.5882
28.482355	87.595	7.2954
28.688749	87.588	7.0089
28.896639	87.580	6.7290
29.106035	87.572	6.4561
29.316950	87.564	6.1905
29.529392	87.556	5.9323
29.743374	87.547	5.6811
29.958906	87.539	5.4370
30.176001	87.531	5.1988
30.394669	87.524	4.9661
30.614922	87.517	4.7379
30.836769	87.511	4.5128
31.060225	87.505	4.2901
31.285299	87.500	4.0680
31.512005	87.496	3.8456
31.740355	87.493	3.6218
31.970358	87.490	3.3955
32.202030	87.488	3.1663
32.435379	87.486	2.9334
32.670418	87.484	2.6969
32.907162	87.481	2.4566
33.145622	87.479	2.2127
33.385811	87.476	1.9658
33.627739	87.473	1.7161
33.871418	87.470	1.4642
34.116863	87.466	1.2106
34.364090	87.462	0.9557
34.613106	87.457	0.6999
34.863926	87.452	0.4434
35.116566	87.446	0.1866
35.371037	87.440	-0.0704
35.627350	87.434	-0.3275
35.885521	87.427	-0.5844
36.145561	87.419	-0.8410
36.407486	87.411	-1.0971
36.671310	87.403	-1.3524
36.937046	87.394	-1.6068
37.204708	87.385	-1.8600
37.474308	87.376	-2.1119
37.745861	87.366	-2.3624
38.019382	87.355	-2.6115
38.294888	87.345	-2.8591
38.572388	87.334	-3.1053
38.851898	87.323	-3.3503
