* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Dec 18, 2022 9:01:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZEX L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.624	-118.2523
20.600000	94.736	-118.8778
20.900000	94.853	-119.5681
21.200001	94.959	-120.2514
21.400000	95.024	-120.6989
21.799999	95.142	-121.5758
22.000000	95.195	-122.0064
22.400000	95.294	-122.8549
22.700001	95.361	-123.4808
23.000000	95.423	-124.0988
23.299999	95.482	-124.7098
23.600000	95.538	-125.3137
24.000000	95.607	-126.1080
24.299999	95.657	-126.6957
24.700001	95.720	-127.4685
25.000000	95.766	-128.0405
25.400000	95.824	-128.7938
25.799999	95.880	-129.5361
26.200001	95.935	-130.2682
26.500000	95.974	-130.8107
26.900000	96.024	-131.5253
27.200001	96.060	-132.0546
27.600000	96.106	-132.7505
28.000000	96.149	-133.4338
28.500000	96.199	-134.2677
29.000000	96.246	-135.0764
29.500000	96.290	-135.8586
30.000000	96.331	-136.6149
30.400000	96.363	-137.2036
30.700001	96.386	-137.6369
31.100000	96.416	-138.2058
31.500000	96.446	-138.7668
32.000000	96.481	-139.4599
32.500000	96.515	-140.1458
33.000000	96.547	-140.8253
33.500000	96.577	-141.4984
34.000000	96.605	-142.1643
34.500000	96.631	-142.8222
35.000000	96.654	-143.4715
35.500000	96.676	-144.1118
36.000000	96.695	-144.7418
36.500000	96.712	-145.3600
37.000000	96.727	-145.9653
37.500000	96.741	-146.5568
38.200001	96.759	-147.3618
38.700001	96.771	-147.9215
39.500000	96.790	-148.7955
40.000000	96.801	-149.3307
40.599998	96.814	-149.9634
41.200001	96.826	-150.5856
41.799999	96.836	-151.1965
42.500000	96.846	-151.8929
43.099998	96.853	-152.4760
43.700001	96.859	-153.0473
44.400002	96.865	-153.7006
45.000000	96.869	-154.2510
45.500000	96.873	-154.7042
46.200001	96.879	-155.3317
46.799999	96.883	-155.8643
47.500000	96.888	-156.4807
48.200001	96.892	-157.0912
48.700001	96.894	-157.5217
49.400002	96.896	-158.1134
50.000000	96.895	-158.6069
50.799999	96.892	-159.2407
51.500000	96.888	-159.7713
52.200001	96.884	-160.2808
53.000000	96.879	-160.8431
53.799999	96.875	-161.3920
54.500000	96.874	-161.8679
55.200001	96.873	-162.3438
56.000000	96.873	-162.8903
57.000000	96.873	-163.5777
58.000000	96.871	-164.2666
59.000000	96.867	-164.9507
60.000000	96.859	-165.6215
60.799999	96.851	-166.1436
61.500000	96.844	-166.5887
62.200001	96.836	-167.0233
63.000000	96.827	-167.5077
64.000000	96.816	-168.0926
65.000000	96.807	-168.6509
66.000000	96.800	-169.1841
67.000000	96.795	-169.7009
68.000000	96.790	-170.2117
69.000000	96.783	-170.7221
70.000000	96.775	-171.2331
71.000000	96.764	-171.7455
72.000000	96.751	-172.2602
73.000000	96.738	-172.7760
74.000000	96.725	-173.2890
75.000000	96.712	-173.7954
76.199997	96.699	-174.3915
77.500000	96.685	-175.0171
78.800003	96.670	-175.6098
80.000000	96.655	-176.1243
81.199997	96.639	-176.6159
82.500000	96.621	-177.1350
83.800003	96.603	-177.6475
85.000000	96.587	-178.1189
86.199997	96.570	-178.5940
87.500000	96.552	-179.1164
88.500000	96.537	-179.5228
90.000000	96.515	179.8688
91.199997	96.497	179.3914
92.500000	96.478	178.8864
93.800003	96.460	178.3947
95.000000	96.443	177.9574
96.199997	96.424	177.5416
