* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 28, 2023 4:58:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear Hexa R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.090	-13.2205
20.600000	78.147	-13.6882
20.900000	78.200	-14.2295
21.200001	78.237	-14.7863
21.400000	78.254	-15.1572
21.799999	78.268	-15.8815
22.000000	78.265	-16.2284
22.400000	78.245	-16.8788
22.700001	78.218	-17.3218
23.000000	78.183	-17.7236
23.299999	78.142	-18.0849
23.600000	78.096	-18.4078
24.000000	78.030	-18.7843
24.299999	77.978	-19.0305
24.700001	77.907	-19.3152
25.000000	77.853	-19.4984
25.400000	77.784	-19.7052
25.799999	77.719	-19.8734
26.200001	77.661	-20.0111
26.500000	77.623	-20.1017
26.900000	77.580	-20.2170
27.200001	77.552	-20.3061
27.600000	77.520	-20.4345
28.000000	77.492	-20.5734
28.500000	77.456	-20.7486
29.000000	77.417	-20.9009
29.500000	77.376	-21.0072
30.000000	77.333	-21.0618
30.400000	77.300	-21.0789
30.700001	77.276	-21.0863
31.100000	77.245	-21.1025
31.500000	77.215	-21.1401
32.000000	77.177	-21.2316
32.500000	77.138	-21.3784
33.000000	77.097	-21.5794
33.500000	77.058	-21.8324
34.000000	77.020	-22.1362
34.500000	76.984	-22.4873
35.000000	76.949	-22.8745
35.500000	76.915	-23.2773
36.000000	76.881	-23.6710
36.500000	76.847	-24.0359
37.000000	76.816	-24.3640
37.500000	76.788	-24.6591
38.200001	76.751	-25.0352
38.700001	76.725	-25.2893
39.500000	76.679	-25.6825
40.000000	76.646	-25.9231
40.599998	76.602	-26.2096
41.200001	76.552	-26.4952
41.799999	76.495	-26.7782
42.500000	76.421	-27.0994
43.099998	76.352	-27.3606
43.700001	76.279	-27.5999
44.400002	76.189	-27.8327
45.000000	76.113	-27.9771
45.500000	76.052	-28.0556
46.200001	75.977	-28.1165
46.799999	75.925	-28.1535
47.500000	75.877	-28.2283
48.200001	75.838	-28.3789
48.700001	75.813	-28.5413
49.400002	75.772	-28.8273
50.000000	75.730	-29.0924
50.799999	75.663	-29.4095
51.500000	75.599	-29.6134
52.200001	75.533	-29.7375
53.000000	75.460	-29.7948
53.799999	75.395	-29.7927
54.500000	75.344	-29.7727
55.200001	75.298	-29.7584
56.000000	75.251	-29.7600
57.000000	75.198	-29.7944
58.000000	75.155	-29.8845
59.000000	75.117	-30.0516
60.000000	75.075	-30.2767
60.799999	75.036	-30.4689
61.500000	74.997	-30.6320
62.200001	74.955	-30.7859
63.000000	74.904	-30.9482
64.000000	74.836	-31.1189
65.000000	74.763	-31.2236
66.000000	74.692	-31.2370
67.000000	74.633	-31.2087
68.000000	74.592	-31.2685
69.000000	74.556	-31.4951
70.000000	74.510	-31.8129
71.000000	74.451	-32.0735
72.000000	74.386	-32.1944
73.000000	74.323	-32.1847
74.000000	74.265	-32.0934
75.000000	74.217	-31.9800
76.199997	74.174	-31.9010
77.500000	74.137	-31.9458
78.800003	74.095	-32.0994
80.000000	74.044	-32.2820
81.199997	73.978	-32.4416
82.500000	73.901	-32.5260
83.800003	73.831	-32.5266
85.000000	73.771	-32.4863
86.199997	73.715	-32.4113
87.500000	73.659	-32.3229
88.500000	73.623	-32.2978
90.000000	73.573	-32.3637
91.199997	73.529	-32.4507
92.500000	73.474	-32.4967
93.800003	73.417	-32.4637
95.000000	73.368	-32.3892
96.199997	73.328	-32.3255
97.500000	73.293	-32.3157
98.800003	73.257	-32.3655
100.000000	73.214	-32.4254
101.500000	73.148	-32.4639
103.000000	73.078	-32.4543
104.400002	73.020	-32.4433
106.000000	72.962	-32.4558
107.500000	72.914	-32.4774
109.000000	72.866	-32.4951
110.599998	72.814	-32.4867
112.000000	72.771	-32.4381
113.800003	72.721	-32.3545
115.000000	72.687	-32.3281
117.199997	72.615	-32.3451
118.000000	72.586	-32.3504
120.599998	72.500	-32.3009
122.000000	72.461	-32.2502
124.099998	72.405	-32.1997
125.000000	72.379	-32.1860
126.500000	72.332	-32.1409
128.000000	72.285	-32.0433
131.500000	72.192	-31.7258
132.000000	72.180	-31.6893
134.000000	72.130	-31.5760
136.000000	72.080	-31.4450
138.000000	72.034	-31.2043
140.000000	71.998	-30.9050
143.000000	71.944	-30.5395
145.000000	71.902	-30.3144
147.500000	71.859	-29.8974
150.000000	71.842	-29.3993
152.500000	71.854	-28.9352
155.000000	71.890	-28.6385
157.500000	71.926	-28.5261
160.000000	71.961	-28.5771
162.500000	72.001	-28.7944
165.000000	72.047	-29.1225
167.500000	72.077	-29.4852
170.000000	72.084	-29.8251
172.500000	72.071	-30.1509
175.000000	72.046	-30.4417
177.500000	72.018	-30.7165
180.000000	71.987	-30.9896
182.500000	71.955	-31.2189
185.000000	71.921	-31.4250
187.500000	71.880	-31.5988
190.000000	71.838	-31.7049
192.500000	71.801	-31.7902
195.000000	71.763	-31.9030
197.500000	71.720	-32.0049
200.000000	71.679	-32.0592
203.000000	71.637	-32.0983
206.000000	71.599	-32.1679
209.000000	71.561	-32.2708
212.000000	71.522	-32.3768
214.000000	71.498	-32.4351
218.000000	71.452	-32.5159
220.000000	71.430	-32.5396
224.000000	71.388	-32.5696
227.000000	71.357	-32.6058
230.000000	71.329	-32.6675
233.000000	71.305	-32.7447
236.000000	71.284	-32.8071
240.000000	71.260	-32.8347
243.000000	71.241	-32.8331
247.000000	71.211	-32.8417
250.000000	71.184	-32.8703
254.000000	71.146	-32.9516
258.000000	71.117	-33.0506
262.000000	71.087	-33.1118
265.000000	71.062	-33.1442
269.000000	71.027	-33.1965
272.000000	71.001	-33.2363
276.000000	70.967	-33.2943
280.000000	70.937	-33.3543
285.000000	70.901	-33.3882
290.000000	70.865	-33.3786
295.000000	70.831	-33.3586
300.000000	70.805	-33.3196
304.000000	70.792	-33.2858
307.000000	70.786	-33.2672
311.000000	70.780	-33.2692
315.000000	70.777	-33.3019
320.000000	70.775	-33.3721
325.000000	70.773	-33.4670
330.000000	70.770	-33.5781
335.000000	70.762	-33.7172
340.000000	70.752	-33.8885
345.000000	70.739	-34.0930
350.000000	70.723	-34.3222
355.000000	70.708	-34.5514
360.000000	70.693	-34.7638
365.000000	70.676	-34.9590
370.000000	70.656	-35.1404
375.000000	70.637	-35.3110
382.000000	70.612	-35.5355
387.000000	70.594	-35.6999
395.000000	70.563	-35.9650
400.000000	70.541	-36.1207
406.000000	70.514	-36.2955
412.000000	70.489	-36.4533
418.000000	70.466	-36.6028
425.000000	70.439	-36.7903
431.000000	70.416	-36.9676
437.000000	70.394	-37.1406
444.000000	70.370	-37.3151
450.000000	70.349	-37.4611
455.000000	70.332	-37.5799
462.000000	70.311	-37.7417
468.000000	70.296	-37.8722
475.000000	70.279	-38.0275
482.000000	70.261	-38.1897
487.000000	70.250	-38.3151
494.000000	70.234	-38.5016
500.000000	70.217	-38.6440
508.000000	70.194	-38.7885
515.000000	70.176	-38.9169
522.000000	70.160	-39.0692
530.000000	70.143	-39.2366
538.000000	70.124	-39.3882
545.000000	70.107	-39.5276
552.000000	70.093	-39.6686
560.000000	70.077	-39.8208
570.000000	70.058	-40.0045
580.000000	70.038	-40.1858
590.000000	70.017	-40.3563
600.000000	69.997	-40.5012
608.000000	69.985	-40.6223
615.000000	69.978	-40.7366
622.000000	69.974	-40.8493
630.000000	69.970	-40.9809
640.000000	69.966	-41.1391
650.000000	69.960	-41.2702
660.000000	69.953	-41.3955
670.000000	69.947	-41.5284
680.000000	69.942	-41.6437
690.000000	69.940	-41.7441
700.000000	69.939	-41.8552
710.000000	69.939	-41.9657
720.000000	69.942	-42.0534
730.000000	69.946	-42.1458
740.000000	69.952	-42.2459
750.000000	69.959	-42.3241
762.000000	69.971	-42.4143
775.000000	69.985	-42.5186
788.000000	70.004	-42.6171
800.000000	70.029	-42.7127
812.000000	70.057	-42.8267
825.000000	70.094	-42.9496
838.000000	70.136	-43.0713
850.000000	70.178	-43.1782
862.000000	70.225	-43.2903
875.000000	70.282	-43.4375
885.000000	70.329	-43.5835
900.000000	70.402	-43.8326
912.000000	70.464	-44.0268
925.000000	70.535	-44.2452
938.000000	70.610	-44.4936
950.000000	70.681	-44.7576
962.000000	70.753	-45.0503
975.000000	70.833	-45.3928
988.000000	70.917	-45.7677
1000.000000	70.992	-46.1394
1015.000000	71.085	-46.6277
1030.000000	71.180	-47.1468
1044.000000	71.269	-47.6708
1060.000000	71.372	-48.3495
1075.000000	71.468	-49.0319
1090.000000	71.563	-49.7332
1106.000000	71.656	-50.5022
1120.000000	71.733	-51.2058
1138.000000	71.827	-52.1364
1150.000000	71.890	-52.7627
1172.000000	72.002	-53.9358
1180.000000	72.042	-54.3802
1206.000000	72.163	-55.8556
1220.000000	72.224	-56.6493
1241.000000	72.305	-57.8383
1250.000000	72.337	-58.3483
1265.000000	72.390	-59.2000
1280.000000	72.442	-60.0467
1315.000000	72.551	-62.0055
1320.000000	72.565	-62.2841
1340.000000	72.620	-63.3990
1360.000000	72.673	-64.5080
1380.000000	72.722	-65.5964
1400.000000	72.769	-66.6668
1430.000000	72.836	-68.2439
1450.000000	72.880	-69.2818
1475.000000	72.932	-70.5567
1500.000000	72.983	-71.8093
1525.000000	73.033	-73.0433
1550.000000	73.084	-74.2656
1575.000000	73.139	-75.4652
1600.000000	73.194	-76.6503
1625.000000	73.250	-77.8233
1650.000000	73.306	-78.9797
1675.000000	73.367	-80.1245
1700.000000	73.429	-81.2779
1725.000000	73.493	-82.4296
1750.000000	73.561	-83.5713
1775.000000	73.631	-84.7008
1800.000000	73.705	-85.8376
1825.000000	73.781	-86.9750
1850.000000	73.860	-88.1092
1875.000000	73.939	-89.2394
1900.000000	74.019	-90.3766
1925.000000	74.105	-91.5217
1950.000000	74.199	-92.6940
1975.000000	74.297	-93.8912
2000.000000	74.390	-95.0897
2030.000000	74.494	-96.5059
2060.000000	74.596	-97.9207
2090.000000	74.705	-99.3784
2120.000000	74.825	-100.8689
2140.000000	74.909	-101.8697
2180.000000	75.078	-103.9000
2200.000000	75.163	-104.9321
2240.000000	75.337	-107.0384
2270.000000	75.471	-108.6538
2300.000000	75.607	-110.3049
2330.000000	75.745	-111.9891
2360.000000	75.883	-113.7141
2400.000000	76.068	-116.0773
2430.000000	76.207	-117.8945
2470.000000	76.394	-120.3859
2500.000000	76.533	-122.3098
2540.000000	76.719	-124.9536
2580.000000	76.903	-127.6859
2620.000000	77.080	-130.5125
2650.000000	77.210	-132.6982
2690.000000	77.376	-135.7034
2720.000000	77.496	-138.0250
2760.000000	77.645	-141.2171
2800.000000	77.781	-144.5079
2850.000000	77.928	-148.7439
2900.000000	78.042	-153.0957
2950.000000	78.120	-157.5232
3000.000000	78.158	-161.9751
3040.000000	78.162	-165.5090
3070.000000	78.151	-168.1348
3110.000000	78.119	-171.5904
3150.000000	78.068	-174.9785
3200.000000	77.987	-179.1188
3250.000000	77.893	176.8362
3300.000000	77.785	172.8982
3350.000000	77.660	169.0810
3400.000000	77.519	165.4005
3450.000000	77.372	161.8580
3500.000000	77.224	158.4389
3550.000000	77.077	155.1151
3600.000000	76.930	151.8501
3650.000000	76.782	148.6249
3700.000000	76.628	145.4441
3750.000000	76.465	142.3307
3820.000000	76.222	138.1375
3870.000000	76.037	135.2894
3950.000000	75.732	131.0222
4000.000000	75.545	128.5284
4060.000000	75.331	125.6965
4120.000000	75.127	123.0126
4180.000000	74.936	120.4494
4250.000000	74.731	117.5769
4310.000000	74.573	115.2013
4370.000000	74.430	112.8972
4440.000000	74.282	110.2808
4500.000000	74.171	108.0728
4550.000000	74.089	106.2467
4620.000000	73.990	103.7150
4680.000000	73.918	101.5566
4750.000000	73.845	99.0310
4820.000000	73.785	96.4852
4870.000000	73.750	94.6497
4940.000000	73.711	92.0476
5000.000000	73.687	89.7804
5080.000000	73.663	86.6994
5150.000000	73.649	83.9529
5220.000000	73.638	81.1673
5300.000000	73.626	77.9518
5380.000000	73.613	74.7413
5450.000000	73.602	71.9384
5520.000000	73.592	69.1447
5600.000000	73.585	65.9594
5700.000000	73.584	61.9837
5800.000000	73.593	58.0333
5900.000000	73.618	54.0954
6000.000000	73.655	50.1629
6080.000000	73.695	47.0089
6150.000000	73.738	44.2452
6220.000000	73.787	41.4794
6300.000000	73.852	38.3150
6400.000000	73.947	34.3542
6500.000000	74.060	30.3917
6600.000000	74.193	26.4299
6700.000000	74.357	22.4414
6800.000000	74.561	18.3851
6900.000000	74.808	14.2275
7000.000000	75.097	9.9110
7100.000000	75.435	5.3448
7200.000000	75.823	0.4312
7300.000000	76.256	-4.9637
7400.000000	76.723	-10.9965
7500.000000	77.204	-17.8224
7620.000000	77.750	-27.2510
7750.000000	78.218	-39.1002
7880.000000	78.450	-52.4312
8000.000000	78.373	-65.4650
8120.000000	77.987	-78.3536
8250.000000	77.257	-91.2198
8380.000000	76.301	-102.3768
8500.000000	75.316	-111.0684
8620.000000	74.301	-118.3347
8750.000000	73.222	-124.8328
8850.000000	72.435	-129.0299
9000.000000	71.348	-134.3270
9120.000000	70.561	-137.9349
9250.000000	69.792	-141.3618
9380.000000	69.109	-144.3706
9500.000000	68.557	-146.8798
9620.000000	68.080	-149.2350
9750.000000	67.637	-151.6949
9880.000000	67.258	-154.0841
10000.000000	66.965	-156.2677
10150.000000	66.674	-159.0388
10300.000000	66.469	-161.9070
10440.000000	66.343	-164.7211
10600.000000	66.270	-168.1937
10750.000000	66.267	-171.7720
10900.000000	66.306	-175.7041
11060.000000	66.382	179.6807
11200.000000	66.465	175.2833
11380.000000	66.566	169.1893
11500.000000	66.621	164.9382
11720.000000	66.696	156.9216
11800.000000	66.715	153.9814
12060.000000	66.776	144.5283
12200.000000	66.825	139.5446
12410.000000	66.946	132.2021
12500.000000	67.025	129.0831
12650.000000	67.201	123.8490
12800.000000	67.439	118.4956
13150.000000	68.244	104.9929
13200.000000	68.384	102.8828
13400.000000	69.002	93.8140
13600.000000	69.676	83.5839
13800.000000	70.360	72.0312
14000.000000	70.996	59.0475
14300.000000	71.730	36.8368
14500.000000	71.970	20.4283
14750.000000	71.881	-1.0399
15000.000000	71.335	-22.3192
15250.000000	70.390	-42.2747
15500.000000	69.146	-60.2504
15750.000000	67.717	-75.9621
16000.000000	66.187	-89.4712
16250.000000	64.611	-100.7183
16500.000000	63.000	-109.0509
16750.000000	61.495	-112.1973
17000.000000	61.425	-108.2977
17250.000000	63.768	-109.8500
17500.000000	65.306	-130.4590
17750.000000	65.234	-153.9113
18000.000000	64.861	-172.0298
18250.000000	64.770	170.7456
18500.000000	64.736	151.2800
18750.000000	64.382	129.8392
19000.000000	63.569	108.6279
19250.000000	62.397	89.5103
19500.000000	61.065	73.4399
19750.000000	59.835	61.2366
20000.000000	59.101	54.7208
