* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 2, 2023 4:27:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanya DSP W R
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.995176	97.991	43.3336
20.140070	98.023	42.9644
20.286013	98.054	42.5941
20.433014	98.086	42.2228
20.581079	98.117	41.8504
20.730219	98.147	41.4769
20.880438	98.178	41.1024
21.031746	98.208	40.7267
21.184151	98.238	40.3500
21.337660	98.268	39.9721
21.492281	98.297	39.5931
21.648024	98.326	39.2129
21.804893	98.355	38.8316
21.962900	98.384	38.4491
22.122053	98.412	38.0654
22.282358	98.440	37.6805
22.443825	98.468	37.2943
22.606462	98.495	36.9068
22.770279	98.522	36.5181
22.935282	98.549	36.1281
23.101480	98.575	35.7367
23.268883	98.601	35.3441
23.437498	98.627	34.9501
23.607336	98.653	34.5547
23.778404	98.678	34.1581
23.950712	98.702	33.7603
24.124269	98.727	33.3612
24.299084	98.751	32.9610
24.475164	98.774	32.5597
24.652521	98.798	32.1573
24.831163	98.821	31.7540
25.011101	98.843	31.3498
25.192341	98.865	30.9447
25.374895	98.887	30.5388
25.558771	98.908	30.1321
25.743980	98.930	29.7247
25.930532	98.950	29.3164
26.118435	98.971	28.9072
26.307699	98.991	28.4972
26.498335	99.011	28.0862
26.690353	99.030	27.6741
26.883762	99.050	27.2609
27.078573	99.069	26.8465
27.274796	99.087	26.4307
27.472441	99.106	26.0136
27.671516	99.124	25.5952
27.872036	99.142	25.1753
28.074009	99.159	24.7541
28.277445	99.176	24.3316
28.482355	99.192	23.9077
28.688749	99.208	23.4827
28.896639	99.224	23.0565
29.106035	99.240	22.6292
29.316950	99.255	22.2009
29.529392	99.269	21.7716
29.743374	99.284	21.3415
