X,Y
20.000000,88.043
20.299999,88.109
20.600000,88.178
20.900000,88.243
21.200001,88.300
21.400000,88.333
21.799999,88.395
22.000000,88.426
22.400000,88.494
22.700001,88.549
23.000000,88.604
23.299999,88.655
23.600000,88.701
24.000000,88.755
24.299999,88.792
24.700001,88.840
25.000000,88.877
25.400000,88.927
25.799999,88.977
26.200001,89.024
26.500000,89.057
26.900000,89.097
27.200001,89.122
27.600000,89.152
28.000000,89.179
28.500000,89.213
29.000000,89.248
29.500000,89.280
30.000000,89.308
30.400000,89.329
30.700001,89.344
31.100000,89.365
31.500000,89.385
32.000000,89.409
32.500000,89.435
33.000000,89.465
33.500000,89.494
34.000000,89.516
34.500000,89.530
35.000000,89.545
35.500000,89.567
36.000000,89.595
36.500000,89.615
37.000000,89.623
37.500000,89.625
38.200001,89.642
38.700001,89.665
39.500000,89.694
40.000000,89.701
40.599998,89.710
41.200001,89.725
41.799999,89.737
42.500000,89.744
43.099998,89.753
43.700001,89.768
44.400002,89.780
45.000000,89.780
45.500000,89.781
46.200001,89.796
46.799999,89.812
47.500000,89.816
48.200001,89.809
48.700001,89.808
49.400002,89.814
50.000000,89.818
50.799999,89.821
51.500000,89.825
52.200001,89.828
53.000000,89.834
53.799999,89.840
54.500000,89.839
55.200001,89.834
56.000000,89.833
57.000000,89.830
58.000000,89.820
59.000000,89.820
60.000000,89.820
60.799999,89.814
61.500000,89.810
62.200001,89.810
63.000000,89.808
64.000000,89.793
65.000000,89.780
66.000000,89.780
67.000000,89.765
68.000000,89.758
69.000000,89.754
70.000000,89.736
71.000000,89.733
72.000000,89.723
73.000000,89.707
74.000000,89.695
75.000000,89.681
76.199997,89.668
77.500000,89.657
78.800003,89.629
80.000000,89.610
81.199997,89.594
82.500000,89.577
83.800003,89.551
85.000000,89.538
86.199997,89.512
87.500000,89.495
88.500000,89.472
90.000000,89.452
91.199997,89.427
92.500000,89.406
93.800003,89.380
95.000000,89.356
96.199997,89.334
97.500000,89.302
98.800003,89.275
100.000000,89.245
101.500000,89.225
103.000000,89.188
104.400002,89.157
106.000000,89.130
107.500000,89.090
109.000000,89.063
110.599998,89.021
112.000000,88.992
113.800003,88.945
115.000000,88.922
117.199997,88.866
118.000000,88.849
120.599998,88.795
122.000000,88.748
124.099998,88.703
125.000000,88.682
126.500000,88.639
128.000000,88.607
131.500000,88.512
132.000000,88.498
134.000000,88.452
136.000000,88.396
138.000000,88.337
140.000000,88.299
143.000000,88.210
145.000000,88.162
147.500000,88.094
150.000000,88.009
152.500000,87.951
155.000000,87.885
157.500000,87.820
160.000000,87.748
162.500000,87.675
165.000000,87.607
167.500000,87.550
170.000000,87.470
172.500000,87.402
175.000000,87.331
177.500000,87.258
180.000000,87.185
182.500000,87.121
185.000000,87.051
187.500000,86.987
190.000000,86.919
192.500000,86.850
195.000000,86.778
197.500000,86.720
200.000000,86.642
203.000000,86.559
206.000000,86.483
209.000000,86.397
212.000000,86.329
214.000000,86.279
218.000000,86.174
220.000000,86.124
224.000000,86.010
227.000000,85.934
230.000000,85.866
233.000000,85.792
236.000000,85.705
240.000000,85.603
243.000000,85.532
247.000000,85.447
250.000000,85.379
254.000000,85.271
258.000000,85.156
262.000000,85.049
