X,Y
20.000000,89.811
20.299999,89.842
20.600000,89.870
20.900000,89.895
21.200001,89.918
21.400000,89.931
21.799999,89.953
22.000000,89.963
22.400000,89.979
22.700001,89.989
23.000000,89.998
23.299999,90.005
23.600000,90.010
24.000000,90.013
24.299999,90.013
24.700001,90.010
25.000000,90.006
25.400000,89.999
25.799999,89.989
26.200001,89.976
26.500000,89.965
26.900000,89.948
27.200001,89.935
27.600000,89.917
28.000000,89.899
28.500000,89.873
29.000000,89.840
29.500000,89.804
30.000000,89.768
30.400000,89.740
30.700001,89.719
31.100000,89.690
31.500000,89.659
32.000000,89.618
32.500000,89.576
33.000000,89.533
33.500000,89.489
34.000000,89.444
34.500000,89.399
35.000000,89.353
35.500000,89.305
36.000000,89.253
36.500000,89.200
37.000000,89.149
37.500000,89.101
38.200001,89.031
38.700001,88.980
39.500000,88.900
40.000000,88.849
40.599998,88.785
41.200001,88.720
41.799999,88.655
42.500000,88.581
43.099998,88.516
43.700001,88.449
44.400002,88.372
45.000000,88.307
45.500000,88.255
46.200001,88.177
46.799999,88.105
47.500000,88.030
48.200001,87.967
48.700001,87.911
49.400002,87.809
50.000000,87.729
50.799999,87.666
51.500000,87.612
52.200001,87.534
53.000000,87.445
53.799999,87.366
54.500000,87.291
55.200001,87.216
56.000000,87.138
57.000000,87.032
58.000000,86.924
59.000000,86.827
60.000000,86.730
60.799999,86.649
61.500000,86.581
62.200001,86.510
63.000000,86.425
64.000000,86.327
65.000000,86.233
66.000000,86.141
67.000000,86.048
68.000000,85.951
69.000000,85.857
70.000000,85.759
71.000000,85.670
72.000000,85.583
73.000000,85.496
74.000000,85.415
75.000000,85.333
76.199997,85.229
77.500000,85.121
78.800003,85.007
80.000000,84.899
81.199997,84.798
82.500000,84.689
83.800003,84.577
85.000000,84.477
86.199997,84.381
87.500000,84.276
88.500000,84.197
90.000000,84.073
91.199997,83.985
92.500000,83.876
93.800003,83.790
95.000000,83.691
96.199997,83.598
97.500000,83.499
98.800003,83.400
100.000000,83.307
101.500000,83.251
103.000000,83.144
104.400002,83.069
106.000000,82.980
107.500000,82.878
109.000000,82.784
110.599998,82.686
112.000000,82.606
113.800003,82.508
115.000000,82.446
117.199997,82.324
118.000000,82.278
120.599998,82.131
122.000000,82.071
124.099998,81.965
125.000000,81.923
126.500000,81.845
128.000000,81.776
131.500000,81.614
132.000000,81.594
134.000000,81.499
136.000000,81.417
138.000000,81.335
140.000000,81.256
143.000000,81.129
145.000000,81.047
147.500000,80.949
150.000000,80.850
152.500000,80.776
155.000000,80.696
157.500000,80.610
160.000000,80.523
162.500000,80.450
165.000000,80.376
167.500000,80.300
170.000000,80.236
172.500000,80.167
175.000000,80.094
177.500000,80.029
180.000000,79.979
182.500000,79.913
185.000000,79.856
187.500000,79.802
190.000000,79.749
192.500000,79.702
195.000000,79.646
197.500000,79.597
200.000000,79.545
203.000000,79.508
206.000000,79.460
209.000000,79.412
212.000000,79.373
214.000000,79.342
218.000000,79.277
220.000000,79.257
224.000000,79.205
227.000000,79.181
230.000000,79.149
233.000000,79.115
236.000000,79.090
240.000000,79.059
243.000000,79.031
247.000000,79.006
250.000000,78.986
254.000000,78.962
258.000000,78.934
262.000000,78.927
265.000000,78.909
269.000000,78.890
272.000000,78.883
276.000000,78.874
280.000000,78.863
285.000000,78.864
290.000000,78.858
295.000000,78.851
300.000000,78.851
304.000000,78.857
307.000000,78.864
311.000000,78.875
315.000000,78.883
320.000000,78.893
325.000000,78.902
330.000000,78.924
335.000000,78.940
340.000000,78.967
345.000000,78.990
350.000000,79.021
355.000000,79.044
360.000000,79.065
365.000000,79.083
370.000000,79.123
375.000000,79.160
382.000000,79.204
387.000000,79.247
395.000000,79.294
400.000000,79.326
406.000000,79.370
412.000000,79.423
418.000000,79.472
425.000000,79.523
431.000000,79.569
437.000000,79.614
444.000000,79.669
450.000000,79.723
455.000000,79.766
462.000000,79.826
468.000000,79.873
475.000000,79.927
482.000000,79.973
487.000000,80.023
494.000000,80.070
500.000000,80.118
508.000000,80.186
515.000000,80.234
522.000000,80.281
530.000000,80.332
538.000000,80.392
545.000000,80.443
552.000000,80.485
560.000000,80.540
570.000000,80.596
580.000000,80.641
590.000000,80.689
600.000000,80.737
608.000000,80.777
615.000000,80.813
622.000000,80.839
630.000000,80.864
640.000000,80.889
650.000000,80.920
660.000000,80.953
670.000000,80.988
680.000000,81.015
690.000000,81.033
700.000000,81.048
710.000000,81.071
720.000000,81.091
730.000000,81.106
740.000000,81.135
750.000000,81.144
762.000000,81.148
775.000000,81.147
788.000000,81.165
800.000000,81.190
812.000000,81.226
825.000000,81.272
838.000000,81.310
850.000000,81.330
862.000000,81.364
875.000000,81.417
885.000000,81.449
900.000000,81.510
912.000000,81.559
925.000000,81.615
938.000000,81.663
950.000000,81.711
962.000000,81.773
975.000000,81.859
988.000000,81.939
1000.000000,82.007
1015.000000,82.101
1030.000000,82.174
1044.000000,82.255
1060.000000,82.365
1075.000000,82.456
1090.000000,82.561
1106.000000,82.648
1120.000000,82.741
1138.000000,82.831
1150.000000,82.898
1172.000000,83.028
1180.000000,83.075
1206.000000,83.211
1220.000000,83.285
1241.000000,83.385
1250.000000,83.426
1265.000000,83.489
1280.000000,83.558
1315.000000,83.738
1320.000000,83.755
1340.000000,83.843
1360.000000,83.925
1380.000000,84.009
1400.000000,84.083
1430.000000,84.217
1450.000000,84.310
1475.000000,84.412
1500.000000,84.504
1525.000000,84.602
1550.000000,84.689
1575.000000,84.800
1600.000000,84.910
1625.000000,85.014
1650.000000,85.106
1675.000000,85.211
1700.000000,85.302
1725.000000,85.409
1750.000000,85.500
1775.000000,85.603
1800.000000,85.690
1825.000000,85.806
1850.000000,85.906
1875.000000,86.022
1900.000000,86.130
1925.000000,86.201
1950.000000,86.283
1975.000000,86.353
2000.000000,86.429
2030.000000,86.501
2060.000000,86.564
2090.000000,86.650
2120.000000,86.721
2140.000000,86.752
2180.000000,86.811
2200.000000,86.840
2240.000000,86.850
2270.000000,86.853
2300.000000,86.866
2330.000000,86.870
2360.000000,86.844
2400.000000,86.817
2430.000000,86.785
2470.000000,86.711
2500.000000,86.656
2540.000000,86.599
2580.000000,86.517
2620.000000,86.409
2650.000000,86.341
2690.000000,86.264
2720.000000,86.193
2760.000000,86.095
2800.000000,86.017
2850.000000,85.892
2900.000000,85.771
2950.000000,85.653
3000.000000,85.526
3040.000000,85.436
3070.000000,85.390
3110.000000,85.326
3150.000000,85.250
3200.000000,85.172
3250.000000,85.114
3300.000000,85.041
3350.000000,84.987
3400.000000,84.968
3450.000000,84.953
3500.000000,84.926
3550.000000,84.904
3600.000000,84.886
3650.000000,84.827
3700.000000,84.809
3750.000000,84.877
3820.000000,84.939
3870.000000,85.008
3950.000000,85.146
4000.000000,85.226
4060.000000,85.329
4120.000000,85.474
4180.000000,85.585
4250.000000,85.706
4310.000000,85.777
4370.000000,85.806
4440.000000,85.742
4500.000000,85.648
4550.000000,85.509
4620.000000,85.215
4680.000000,84.872
4750.000000,84.415
4820.000000,83.924
4870.000000,83.555
4940.000000,83.141
5000.000000,82.868
5080.000000,82.605
5150.000000,82.512
5220.000000,82.483
5300.000000,82.495
5380.000000,82.500
5450.000000,82.503
5520.000000,82.473
5600.000000,82.385
5700.000000,82.225
5800.000000,82.019
5900.000000,81.767
6000.000000,81.558
6080.000000,81.401
6150.000000,81.253
6220.000000,81.129
6300.000000,81.025
6400.000000,80.906
6500.000000,80.829
6600.000000,80.843
6700.000000,80.891
6800.000000,80.984
6900.000000,81.144
7000.000000,81.375
7100.000000,81.644
7200.000000,81.954
7300.000000,82.330
7400.000000,82.737
7500.000000,83.200
7620.000000,83.756
7750.000000,84.256
7880.000000,84.540
8000.000000,84.553
8120.000000,84.239
8250.000000,83.523
8380.000000,82.573
8500.000000,81.691
8620.000000,81.175
8750.000000,80.802
8850.000000,80.326
9000.000000,79.987
9120.000000,79.746
9250.000000,79.682
9380.000000,79.615
9500.000000,79.524
9620.000000,79.257
9750.000000,78.854
9880.000000,78.411
10000.000000,78.085
10150.000000,77.784
10300.000000,77.520
10440.000000,77.164
10600.000000,77.042
10750.000000,77.001
10900.000000,76.975
11060.000000,76.906
11200.000000,76.816
11380.000000,76.851
11500.000000,76.938
11720.000000,77.029
11800.000000,77.118
12060.000000,77.307
12200.000000,77.423
12410.000000,77.683
12500.000000,77.808
12650.000000,78.105
12800.000000,78.411
13150.000000,79.506
13200.000000,79.691
13400.000000,80.507
13600.000000,81.359
13800.000000,81.979
14000.000000,81.948
14300.000000,80.206
14500.000000,78.249
14750.000000,75.440
15000.000000,72.648
15250.000000,70.493
15500.000000,71.192
15750.000000,73.295
16000.000000,73.714
16250.000000,72.378
16500.000000,69.867
16750.000000,68.658
17000.000000,70.738
17250.000000,72.587
17500.000000,73.368
17750.000000,73.304
18000.000000,73.065
18250.000000,73.030
18500.000000,73.157
