X,Y
19.5,70.8
19.8,70.9
20.1,71
20.3,71
20.6,71.1
20.9,71.2
21.2,71.2
21.6,71.2
21.9,71.2
22.2,71.3
22.5,71.4
22.8,71.5
23.2,71.3
23.5,71.3
23.8,71.3
24.2,71.5
24.5,71.3
24.9,71.4
25.3,71.5
25.6,71.5
26,71.4
26.4,70.9
26.8,70.7
27.2,70.7
27.5,70.7
28,70.7
28.4,70.7
28.8,70.8
29.2,70.9
29.6,70.9
30,71
30.5,71
30.9,71
31.4,71
31.8,71
32.3,71.1
32.8,71.2
33.2,71.3
33.7,71.4
34.2,71.6
34.7,71
35.2,70.8
35.7,70.6
36.2,70.6
36.8,70.6
37.3,70.5
37.9,70.5
38.4,70.5
39,70.5
39.5,70.6
40.1,70.7
40.7,70.7
41.3,70.7
41.9,70.6
42.5,70.6
43.1,70.6
43.7,70.2
44.4,70
45,69.9
45.7,69.8
46.3,69.8
47,69.8
47.7,69.8
48.4,69.8
49.1,69.8
49.8,69.8
50.5,69.8
51.3,69.8
52,69.9
52.8,70
53.5,70
54.3,69.9
55.1,69.6
55.9,69.5
56.7,69.4
57.5,69.3
58.4,69.1
59.2,69.1
60.1,69.1
61,69.1
61.8,69
62.7,68.9
63.7,68.8
64.6,68.7
65.5,68.8
66.5,68.9
67.4,68.9
68.4,68.9
69.4,68.6
70.4,68.3
71.5,68.2
72.5,68.2
73.5,68.2
74.6,67.8
75.7,67.4
76.8,67.2
77.9,67.2
79.1,67.2
80.2,67.2
81.4,67
82.6,66.9
83.8,66.9
85,66.9
86.2,67.1
87.5,66.7
88.7,66.6
90,66.4
91.3,66
92.7,65.6
94,65.2
95.4,64.8
96.8,64.4
98.2,64.1
99.6,63.8
101,63.8
103,63.9
104,64
106,63.8
107,63.5
109,63.3
110,62.8
112,62.3
113,62
115,61.9
117,61.8
118,61.8
120,61.8
122,61.6
124,61.4
125,61.3
127,61.4
129,61.1
131,60.6
133,60.6
135,60.6
137,60.5
139,60
141,59.4
143,59.2
145,59.1
147,58.9
149,58.7
151,58.4
154,58.2
156,58.2
158,58
160,57.7
163,57.4
165,57.1
168,56.7
170,56.7
172,56.8
175,56.7
177,56.2
180,55.9
183,55.7
185,55.7
188,55.6
191,55.4
194,55.4
196,55.1
199,55
202,54.9
205,54.7
208,54.6
211,54.6
214,54.6
217,54.3
220,54.2
224,54.2
227,53.9
230,53.8
234,53.8
237,53.7
240,53.6
244,53.5
247,53.4
251,53.3
255,53.4
258,53.3
262,53
266,53.3
270,53.3
274,53.1
278,52.8
282,52.7
286,52.6
290,52.5
294,52.4
298,52.3
303,52.2
307,52.4
312,52.4
316,52.2
321,51.8
325,51.6
330,51.5
335,51.7
340,51.5
345,51.5
350,51.6
355,51.7
360,51.6
365,51.5
371,51.3
376,51.3
382,51.2
387,51.3
393,51.4
398,51.2
404,51.1
410,50.8
416,50.7
422,50.5
428,50.5
434,50.3
441,50.2
447,50
454,49.9
460,49.9
467,50.1
474,49.9
481,49.7
488,49.6
495,49.6
502,49.7
509,49.7
517,49.7
524,49.7
532,49.6
540,49.7
547,49.7
555,49.6
563,49.5
572,49.4
580,49.4
588,49.4
597,49.3
606,49
614,49.1
623,49.2
632,48.8
642,48.8
651,48.8
660,48.8
670,48.9
680,48.8
690,48.9
700,48.9
710,48.8
720,48.8
731,48.9
741,48.8
752,48.8
763,48.8
774,49
785,48.9
797,49
808,49.2
820,49.3
832,49.3
844,49.3
856,49.4
869,49.4
882,49.5
894,49.7
907,49.8
921,49.8
934,50.2
948,50.4
961,50.4
975,50.5
990,50.6
1004,50.8
1019,50.9
1033,51.3
1048,51.6
1064,51.7
1079,51.8
1095,52.1
1111,52.1
1127,52.3
1143,52.7
1160,52.8
1177,52.9
1194,53.5
1211,53.7
1229,53.9
1247,54.1
1265,54.6
1283,54.8
1302,54.8
1321,55.1
1340,55.3
1360,55.4
1379,55.8
1399,56.1
1420,56.2
1440,56.4
1461,56.9
1483,57.1
