X,Y
19.5,81.4
19.8,81.5
20.1,81.6
20.3,81.6
20.6,81.6
20.9,81.6
21.2,81.6
21.6,81.6
21.9,81.7
22.2,81.7
22.5,81.8
22.8,81.8
23.2,82
23.5,82.1
23.8,82.2
24.2,82.7
24.5,82.9
24.9,83.1
25.3,83.5
25.6,83.7
26,82.6
26.4,82.1
26.8,81.8
27.2,81.8
27.5,81.8
28,81.8
28.4,81.8
28.8,81.8
29.2,81.9
29.6,82
30,82
30.5,81.8
30.9,82
31.4,82.1
31.8,82.2
32.3,82.4
32.8,82.5
33.2,82.7
33.7,82.8
34.2,83
34.7,82.3
35.2,82
35.7,81.7
36.2,81.6
36.8,81.6
37.3,81.4
37.9,81.4
38.4,81.5
39,81.6
39.5,81.9
40.1,81.9
40.7,81.9
41.3,81.7
41.9,81.7
42.5,81.8
43.1,82.1
43.7,81.8
44.4,81.6
45,81.5
45.7,81.2
46.3,81.1
47,81
47.7,81.1
48.4,81.2
49.1,81.3
49.8,81.3
50.5,81.5
51.3,81.5
52,81.5
52.8,81.4
53.5,81.3
54.3,81.2
55.1,80.8
55.9,80.6
56.7,80.6
57.5,80.5
58.4,80.5
59.2,80.6
60.1,80.8
61,81.1
61.8,81.2
62.7,81.2
63.7,81.2
64.6,81
65.5,80.8
66.5,80.7
67.4,80.7
68.4,80.8
69.4,80.7
70.4,80.8
71.5,80.8
72.5,80.8
73.5,80.8
74.6,80.6
75.7,80.4
76.8,80.3
77.9,80.5
79.1,80.6
80.2,80.4
81.4,79.9
82.6,79.7
83.8,79.9
85,80
86.2,80.2
87.5,79.7
88.7,79.5
90,79.3
91.3,79.1
92.7,79.1
94,79.1
95.4,79.1
96.8,79
98.2,78.8
99.6,78.8
101,78.7
103,78.6
104,78.6
106,78.6
107,78.8
109,78.9
110,78.4
112,77.9
113,77.8
115,77.9
117,77.8
118,77.8
120,77.3
122,77.3
124,77.5
125,77.4
127,77.1
129,77.1
131,77.3
133,77.1
135,77
137,77.1
139,76.8
141,76.5
143,76.4
145,76.4
147,76.5
149,76.4
151,76.3
154,75.9
156,75.8
158,75.7
160,75.7
163,75.5
165,75.4
168,75.5
170,75.9
172,75.9
175,75.7
177,75.5
180,75.6
183,75.6
185,75.5
188,75.3
191,75.3
194,75.3
196,75.1
199,75.1
202,75.2
205,75.2
208,75
211,74.9
214,74.8
217,74.6
220,74.5
224,74.6
227,74.7
230,74.6
234,74.4
237,74.3
240,74.3
244,74.4
247,74.4
251,74.3
255,74.2
258,74
262,73.9
266,73.7
270,73.7
274,73.7
278,73.6
282,73.6
286,73.5
290,73.4
294,73.4
298,73.4
303,73.3
307,73.1
312,73.1
316,73
321,73
325,73
330,73.1
335,72.9
340,72.8
345,72.7
350,72.8
355,72.9
360,72.8
365,72.7
371,72.8
376,72.8
382,72.7
387,72.6
393,72.4
398,72.4
404,72.5
410,72.4
416,72.4
422,72.4
428,72.4
434,72.4
441,72.3
447,72.2
454,72.1
460,72.1
467,72.1
474,72.2
481,72.1
488,72
495,71.9
502,71.9
509,71.9
517,72
524,72
532,72
540,72
547,72
555,72
563,72
572,72
580,71.9
588,71.9
597,71.9
606,71.9
614,72
623,71.9
632,71.8
642,71.8
651,71.8
660,71.9
670,71.9
680,71.8
690,71.8
700,71.9
710,71.8
720,71.8
731,71.9
741,71.9
752,71.9
763,71.9
774,72
785,72
797,72
808,72.2
820,72.2
832,72.2
844,72.2
856,72.4
869,72.4
882,72.4
894,72.6
907,72.7
921,72.8
934,72.9
948,72.9
961,72.9
975,72.9
990,73.2
1004,73.3
1019,73.3
1033,73.6
1048,73.7
1064,73.8
1079,73.9
1095,74.1
1111,74.1
1127,74.1
1143,74.5
1160,74.5
1177,74.6
1194,74.9
1211,75
1229,75.1
1247,75.2
1265,75.4
1283,75.4
1302,75.4
1321,75.7
1340,75.8
1360,75.9
1379,76.2
1399,76.3
1420,76.4
1440,76.5
1461,76.6
1483,76.8
1504,76.9
1526,77.2
1548,77.3
1571,77.4
1594,77.5
1617,77.8
1640,77.9
1664,78.1
1688,78.5
1713,78.7
1738,78.8
1763,79.2
1789,79.4
1815,79.6
1841,79.8
1868,80.1
1895,80.2
1923,80.3
1951,80.3
1979,80.3
2008,80.3
2037,80.4
2067,80.4
2097,80.6
2127,80.7
2158,80.8
2190,80.8
2221,80.8
2254,80.9
2287,81
2320,81.1
2354,81.1
2388,81.1
2423,81.1
2458,81
2494,81.1
2530,81
2567,81
2604,81
2642,81
2680,81
2719,80.9
2759,80.8
2799,80.8
2840,80.8
2881,80.8
2923,80.9
2965,80.9
3008,80.9
3052,80.7
3097,80.1
3142,79.5
3187,77.8
3234,76.9
3281,76.3
3328,75.8
3377,75.8
3426,75.9
3476,75.9
3526,76.1
3578,76.1
3630,76.2
3682,76.3
3736,76.3
3790,76.4
3846,76.4
3901,76.5
3958,76.5
4016,76.5
4074,76.5
4133,76.5
4194,76.5
4255,76.6
4316,76.5
4379,76.4
4443,76.2
4508,75.7
4573,75.4
4640,75.3
4707,75.1
4776,75.1
4845,75.1
4916,75.1
4987,74.9
5060,74.5
5133,74.3
5208,73.6
5284,73.4
5360,73.3
5438,73.3
5518,73.4
5598,73.4
5679,73.4
5762,73.4
5846,73.3
5931,73.3
6017,73.2
6104,73
6193,72.4
6283,71.2
6375,70.7
6467,70.5
6561,70.4
6657,70.5
6754,70.6
6852,71
6952,71.6
7053,72
7155,72.5
7259,73.3
7365,73.8
7472,74.4
7581,75.2
7691,77
7803,78.9
7916,80.6
8032,82.3
8148,82.4
8267,82.1
8387,80.6
8509,79.8
8633,78.9
8758,78
8886,76.9
9015,76.1
9146,75.2
9279,74
9414,73.6
9551,73.3
9690,73
9831,72.5
9974,72
10119,71.4
10266,70.3
10416,69.7
10567,69.2
10721,68.6
10877,68.5
11035,68.6
11196,68.7
11358,69
11524,69.1
11691,69.4
11861,70.3
12034,70.6
12209,71
12386,71
12567,70.7
12749,70.1
12935,69.2
13123,67.8
13314,67.4
13507,67
13704,66.2
13903,65.9
14105,65.6
14311,65.4
14519,65.1
14730,65.1
14944,65.2
15162,65.7
15382,66
15606,66.2
15833,66.5
16063,66.5
16297,66.1
16534,65.5
16774,64.1
17018,63.8
17266,63.6
17517,63.5
17772,63.2
18030,62.2
18293,60.6
18559,56.6
18829,55
19102,52.7
19380,48.3
20000,48.3
