X,Y
19.5,74
19.8,74.1
20.1,74.2
20.3,74.2
20.6,74.3
20.9,74.7
21.2,74.8
21.6,75
21.9,75.2
22.2,75.4
22.5,75.4
22.8,75.5
23.2,75.7
23.5,75.8
23.8,76
24.2,76.3
24.5,76.5
24.9,76.7
25.3,76.6
25.6,76.1
26,75.3
26.4,75.1
26.8,74.9
27.2,74.9
27.5,74.8
28,74.9
28.4,75
28.8,75.1
29.2,75.5
29.6,75.8
30,76
30.5,76.2
30.9,76.5
31.4,76.7
31.8,76.9
32.3,77.2
32.8,77.3
33.2,77.4
33.7,77.4
34.2,76.8
34.7,76.3
35.2,76.1
35.7,76
36.2,75.9
36.8,75.9
37.3,75.8
37.9,75.9
38.4,76.1
39,76.2
39.5,76.5
40.1,76.5
40.7,76.5
41.3,76.4
41.9,76.6
42.5,76.7
43.1,76.7
43.7,76.4
44.4,76.3
45,76.1
45.7,75.8
46.3,75.8
47,75.8
47.7,75.9
48.4,75.9
49.1,75.9
49.8,76
50.5,76.4
51.3,76.4
52,76.4
52.8,76.2
53.5,76.2
54.3,76
55.1,75.6
55.9,75.6
56.7,75.7
57.5,75.7
58.4,75.9
59.2,76
60.1,76.2
61,76.2
61.8,76.1
62.7,76
63.7,76
64.6,76
65.5,76
66.5,75.9
67.4,75.9
68.4,76
69.4,76
70.4,76.2
71.5,76.3
72.5,76.3
73.5,76.2
74.6,75.8
75.7,75.8
76.8,75.8
77.9,75.9
79.1,75.7
80.2,75.5
81.4,75.3
82.6,75.4
83.8,75.6
85,75.8
86.2,75.4
87.5,75.1
88.7,75
90,74.9
91.3,74.9
92.7,74.9
94,74.9
95.4,74.7
96.8,74.6
98.2,74.6
99.6,74.6
101,74.6
103,74.6
104,74.6
106,74.7
107,74.8
109,74.6
110,73.9
112,73.7
113,73.7
115,73.6
117,73.6
118,73.5
120,73.4
122,73.5
124,73.5
125,73.3
127,73.2
129,73.2
131,73.2
133,73.1
135,73.1
137,72.9
139,72.6
141,72.4
143,72.4
145,72.4
147,72.5
149,72.5
151,72.3
154,72.1
156,72.1
158,72.1
160,72.1
163,72
165,72
168,72.2
170,72.3
172,72.1
175,71.9
177,71.8
180,71.7
183,71.6
185,71.5
188,71.4
191,71.4
194,71.3
196,71.3
199,71.4
202,71.4
205,71.4
208,71.3
211,71.2
214,71.1
217,70.8
220,70.8
224,70.9
227,71
230,70.9
234,70.9
237,70.8
240,70.8
244,70.8
247,70.8
251,70.6
255,70.4
258,70.3
262,70.3
266,70.3
270,70.3
274,70.2
278,70.1
282,70.1
286,70
290,69.9
294,69.9
298,69.9
303,69.8
307,69.6
312,69.6
316,69.6
321,69.7
325,69.8
330,69.7
335,69.3
340,69.2
345,69.3
350,69.3
355,69.4
360,69.3
365,69.3
371,69.3
376,69.3
382,69.2
387,69.1
393,69
398,69
404,69
410,69
416,69
422,69
428,68.9
434,68.8
441,68.7
447,68.7
454,68.6
460,68.7
467,68.8
474,68.8
481,68.7
488,68.6
495,68.6
502,68.6
509,68.6
517,68.6
524,68.6
532,68.6
540,68.6
547,68.7
555,68.7
563,68.6
572,68.6
580,68.5
588,68.5
597,68.5
606,68.5
614,68.5
623,68.5
632,68.4
642,68.4
651,68.5
660,68.5
670,68.5
680,68.5
690,68.5
700,68.6
710,68.6
720,68.6
731,68.6
741,68.6
752,68.6
763,68.6
774,68.6
785,68.6
797,68.7
808,69
820,69
832,69
844,69
856,69
869,69
882,69.1
894,69.4
907,69.5
921,69.5
934,69.7
948,69.7
961,69.8
975,69.9
990,70.1
1004,70.1
1019,70.2
1033,70.5
1048,70.6
1064,70.7
1079,70.8
1095,70.9
1111,70.9
1127,71.1
1143,71.4
1160,71.5
1177,71.6
1194,71.9
1211,72
1229,72.1
1247,72.2
1265,72.5
1283,72.5
1302,72.6
1321,72.9
1340,73.1
1360,73.3
1379,73.6
1399,73.8
1420,73.9
1440,74
1461,74.3
1483,74.5
1504,74.6
1526,74.9
1548,74.9
1571,74.9
1594,74.7
1617,74.4
1640,74.2
1664,74.1
1688,73.8
1713,73.7
1738,73.8
1763,74
1789,74.2
1815,74.4
1841,74.6
1868,74.9
1895,75.1
1923,75.3
1951,75.7
1979,75.9
2008,76
2037,76.4
2067,76.6
2097,76.8
2127,77.1
2158,77.7
2190,78
2221,78.2
2254,78.9
2287,79.2
2320,79.3
2354,79.3
2388,79
2423,78.7
2458,78.5
2494,77.9
2530,77.6
2567,77.5
2604,77.4
2642,77.3
2680,77.3
2719,77.2
2759,77
2799,76.9
2840,76.8
2881,76.4
2923,76.1
2965,75.8
3008,75.4
3052,75.3
3097,75.2
3142,75.1
3187,74.9
3234,74.8
3281,74.7
3328,74.5
3377,74.5
3426,74.4
3476,74.3
3526,74.3
3578,74.3
3630,74.3
3682,74.6
3736,74.7
3790,74.8
3846,75
3901,74.9
3958,74.8
4016,74.6
4074,73.7
4133,73.4
4194,73.3
4255,73.4
4316,73.5
4379,73.6
4443,73.6
4508,73.6
4573,73.5
4640,73.4
4707,73.1
4776,73
4845,73.1
4916,73.3
4987,73.4
5060,73.6
5133,73.7
5208,74
5284,74.1
5360,74.2
5438,74.3
5518,74.4
5598,74.4
5679,74.3
5762,74.2
5846,74
5931,73.8
6017,73.2
6104,72.8
6193,72.5
6283,72.3
6375,72.5
6467,72.7
6561,72.8
6657,73.1
6754,73.2
6852,73.4
6952,73.7
7053,73.9
7155,74.2
7259,74.8
7365,75.2
7472,75.6
7581,76
7691,76.6
7803,77
7916,77.5
8032,78.7
8148,79.2
8267,79.5
8387,79.1
8509,78.3
8633,77.1
8758,75.9
8886,74
9015,73.2
9146,72.7
9279,71.9
9414,71.5
9551,70.9
9690,70.4
9831,69.7
9974,69.5
10119,69.4
10266,69.7
10416,70.2
10567,70.8
10721,72
10877,72.7
11035,73.4
11196,74
11358,74.3
11524,73.9
11691,73.1
11861,71.2
12034,69.9
12209,68.4
12386,65.9
12567,64.8
12749,63.5
12935,62.4
13123,60.7
13314,60.2
13507,60
13704,60.6
13903,61.4
14105,62.5
14311,63.6
14519,65.7
14730,67
14944,68.1
15162,69.6
15382,70
15606,70.1
15833,69.7
16063,69.1
16297,68.6
16534,68.3
16774,68
17018,67.3
17266,66.2
17517,63.2
17772,61.3
18030,58.9
18293,56.6
18559,52.7
18829,50
19102,46.7
19380,41.8
20000,42.1
