* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Mar 25, 2022 8:14:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina + Tanya Damper
* Measurement: Not 02, Olina damper, tape, nof Mar 25
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.629	-135.2970
20.299999	91.655	-136.1805
20.600000	91.681	-137.0476
20.900000	91.705	-137.8997
21.200001	91.727	-138.7360
21.400000	91.740	-139.2836
21.799999	91.766	-140.3533
22.000000	91.778	-140.8749
22.400000	91.802	-141.8930
22.700001	91.819	-142.6374
23.000000	91.836	-143.3683
23.299999	91.852	-144.0873
23.600000	91.867	-144.7943
24.000000	91.886	-145.7166
24.299999	91.899	-146.3918
24.700001	91.914	-147.2692
25.000000	91.925	-147.9108
25.400000	91.938	-148.7463
25.799999	91.949	-149.5613
26.200001	91.959	-150.3564
26.500000	91.965	-150.9394
26.900000	91.972	-151.6985
27.200001	91.976	-152.2546
27.600000	91.981	-152.9798
28.000000	91.985	-153.6885
28.500000	91.989	-154.5536
29.000000	91.991	-155.3970
29.500000	91.992	-156.2186
30.000000	91.992	-157.0209
30.400000	91.992	-157.6512
30.700001	91.992	-158.1179
31.100000	91.990	-158.7314
31.500000	91.987	-159.3326
32.000000	91.982	-160.0625
32.500000	91.977	-160.7675
33.000000	91.971	-161.4509
33.500000	91.965	-162.1180
34.000000	91.958	-162.7709
34.500000	91.951	-163.4086
35.000000	91.942	-164.0297
35.500000	91.932	-164.6343
36.000000	91.922	-165.2244
36.500000	91.911	-165.8027
37.000000	91.900	-166.3711
37.500000	91.888	-166.9308
38.200001	91.870	-167.6986
38.700001	91.857	-168.2343
39.500000	91.834	-169.0677
40.000000	91.820	-169.5746
40.599998	91.802	-170.1692
41.200001	91.784	-170.7489
41.799999	91.765	-171.3138
42.500000	91.743	-171.9548
43.099998	91.723	-172.4893
43.700001	91.703	-173.0095
44.400002	91.679	-173.5988
45.000000	91.657	-174.0903
45.500000	91.639	-174.4915
46.200001	91.613	-175.0413
46.799999	91.590	-175.5026
47.500000	91.563	-176.0295
48.200001	91.536	-176.5444
48.700001	91.516	-176.9044
49.400002	91.488	-177.3969
50.000000	91.464	-177.8090
50.799999	91.432	-178.3456
51.500000	91.404	-178.8036
52.200001	91.375	-179.2497
53.000000	91.341	-179.7443
53.799999	91.307	179.7753
54.500000	91.277	179.3651
55.200001	91.247	178.9637
56.000000	91.213	178.5147
57.000000	91.171	177.9656
58.000000	91.128	177.4288
59.000000	91.085	176.9055
60.000000	91.040	176.4073
60.799999	91.005	176.0317
61.500000	90.974	175.7142
62.200001	90.944	175.4023
63.000000	90.910	175.0513
64.000000	90.867	174.6227
65.000000	90.823	174.2064
66.000000	90.779	173.8019
67.000000	90.734	173.4086
68.000000	90.689	173.0276
69.000000	90.645	172.6596
