* Measurement data measured by REW V5.20.5
* Source: ASIO MOTU UltraLite-mk5, Mic/Line/Inst In 1
* Format: 512k Log Swept Sine, 2 sweeps at -0.5 dBFS using a loopback as a timing reference
* Dated: Mar 27, 2022 9:59:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.6264 ms (215 mm, 8.46 in)  relative to Loopback from 1: Main Out 1 to 2: Loopback In 2 with no timing offset Xduoo TA-20 Loopback
* Measurement: Xduoo-TA-20 Loopback
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.362	1.0605
20.600000	99.363	0.9991
20.900000	99.363	0.8707
21.200001	99.364	0.7338
21.400000	99.364	0.6435
21.799999	99.364	0.4631
22.000000	99.365	0.3714
22.400000	99.365	0.1816
22.700001	99.365	0.0373
23.000000	99.365	-0.1035
23.299999	99.365	-0.2385
23.600000	99.365	-0.3688
24.000000	99.366	-0.5382
24.299999	99.367	-0.6639
24.700001	99.368	-0.8281
25.000000	99.369	-0.9470
25.400000	99.369	-1.1004
25.799999	99.370	-1.2545
26.200001	99.371	-1.4164
26.500000	99.372	-1.5424
26.900000	99.373	-1.7108
27.200001	99.374	-1.8326
27.600000	99.375	-1.9868
28.000000	99.376	-2.1344
28.500000	99.375	-2.3173
29.000000	99.375	-2.5029
29.500000	99.374	-2.6887
30.000000	99.375	-2.8689
30.400000	99.375	-3.0074
30.700001	99.376	-3.1089
31.100000	99.375	-3.2428
31.500000	99.375	-3.3768
32.000000	99.375	-3.5452
32.500000	99.375	-3.7143
33.000000	99.376	-3.8821
33.500000	99.377	-4.0468
34.000000	99.377	-4.2082
34.500000	99.378	-4.3681
35.000000	99.378	-4.5277
35.500000	99.379	-4.6878
36.000000	99.380	-4.8477
36.500000	99.380	-5.0065
37.000000	99.381	-5.1639
37.500000	99.380	-5.3201
38.200001	99.380	-5.5374
38.700001	99.380	-5.6914
39.500000	99.381	-5.9342
40.000000	99.381	-6.0831
40.599998	99.380	-6.2599
41.200001	99.380	-6.4363
41.799999	99.379	-6.6122
42.500000	99.380	-6.8151
43.099998	99.380	-6.9862
43.700001	99.381	-7.1551
44.400002	99.381	-7.3502
45.000000	99.381	-7.5172
45.500000	99.381	-7.6575
46.200001	99.382	-7.8566
46.799999	99.382	-8.0290
47.500000	99.383	-8.2295
48.200001	99.383	-8.4272
48.700001	99.383	-8.5665
49.400002	99.383	-8.7598
50.000000	99.383	-8.9243
50.799999	99.383	-9.1430
51.500000	99.383	-9.3335
52.200001	99.384	-9.5216
53.000000	99.385	-9.7326
53.799999	99.385	-9.9417
54.500000	99.385	-10.1252
55.200001	99.386	-10.3095
56.000000	99.386	-10.5198
57.000000	99.386	-10.7799
58.000000	99.386	-11.0360
59.000000	99.386	-11.2894
60.000000	99.387	-11.5451
60.799999	99.387	-11.7539
61.500000	99.386	-11.9380
62.200001	99.386	-12.1213
63.000000	99.386	-12.3293
64.000000	99.386	-12.5861
65.000000	99.386	-12.8385
66.000000	99.386	-13.0882
67.000000	99.386	-13.3389
68.000000	99.385	-13.5914
69.000000	99.385	-13.8430
70.000000	99.385	-14.0925
71.000000	99.385	-14.3410
72.000000	99.385	-14.5889
73.000000	99.385	-14.8365
74.000000	99.386	-15.0841
75.000000	99.387	-15.3313
76.199997	99.387	-15.6262
77.500000	99.387	-15.9442
78.800003	99.387	-16.2620
80.000000	99.388	-16.5548
81.199997	99.388	-16.8472
82.500000	99.388	-17.1648
83.800003	99.388	-17.4832
85.000000	99.387	-17.7759
86.199997	99.387	-18.0667
87.500000	99.387	-18.3804
88.500000	99.387	-18.6214
90.000000	99.387	-18.9817
91.199997	99.387	-19.2681
92.500000	99.387	-19.5765
93.800003	99.387	-19.8838
95.000000	99.387	-20.1677
96.199997	99.388	-20.4528
97.500000	99.388	-20.7631
98.800003	99.388	-21.0736
100.000000	99.388	-21.3596
101.500000	99.388	-21.7153
103.000000	99.388	-22.0690
104.400002	99.388	-22.3984
106.000000	99.388	-22.7748
107.500000	99.388	-23.1281
109.000000	99.388	-23.4819
110.599998	99.388	-23.8594
112.000000	99.388	-24.1897
113.800003	99.388	-24.6133
115.000000	99.388	-24.8945
117.199997	99.388	-25.4069
118.000000	99.388	-25.5927
120.599998	99.388	-26.1983
122.000000	99.388	-26.5267
124.099998	99.388	-27.0204
125.000000	99.388	-27.2316
126.500000	99.388	-27.5823
128.000000	99.388	-27.9313
131.500000	99.388	-28.7414
132.000000	99.388	-28.8571
134.000000	99.388	-29.3206
136.000000	99.388	-29.7851
138.000000	99.388	-30.2494
140.000000	99.388	-30.7126
143.000000	99.388	-31.4054
145.000000	99.388	-31.8669
147.500000	99.388	-32.4442
150.000000	99.388	-33.0215
152.500000	99.388	-33.5985
155.000000	99.388	-34.1752
157.500000	99.388	-34.7510
160.000000	99.388	-35.3252
162.500000	99.388	-35.8988
165.000000	99.388	-36.4725
167.500000	99.388	-37.0465
170.000000	99.388	-37.6207
172.500000	99.388	-38.1946
175.000000	99.388	-38.7683
177.500000	99.389	-39.3417
180.000000	99.389	-39.9146
182.500000	99.389	-40.4868
185.000000	99.388	-41.0586
187.500000	99.388	-41.6300
190.000000	99.388	-42.2011
192.500000	99.389	-42.7721
195.000000	99.389	-43.3433
197.500000	99.389	-43.9146
200.000000	99.389	-44.4857
203.000000	99.389	-45.1705
206.000000	99.389	-45.8554
209.000000	99.389	-46.5403
212.000000	99.389	-47.2245
214.000000	99.389	-47.6803
218.000000	99.389	-48.5915
220.000000	99.389	-49.0472
224.000000	99.389	-49.9585
227.000000	99.389	-50.6417
230.000000	99.389	-51.3249
233.000000	99.388	-52.0082
236.000000	99.388	-52.6913
240.000000	99.388	-53.6013
243.000000	99.389	-54.2831
247.000000	99.389	-55.1916
250.000000	99.389	-55.8732
254.000000	99.389	-56.7825
258.000000	99.388	-57.6920
262.000000	99.389	-58.6010
265.000000	99.389	-59.2824
269.000000	99.389	-60.1902
272.000000	99.389	-60.8708
276.000000	99.389	-61.7778
280.000000	99.389	-62.6849
285.000000	99.389	-63.8193
290.000000	99.389	-64.9543
295.000000	99.389	-66.0897
300.000000	99.389	-67.2245
304.000000	99.389	-68.1311
307.000000	99.389	-68.8107
311.000000	99.389	-69.7168
315.000000	99.389	-70.6231
320.000000	99.389	-71.7556
325.000000	99.389	-72.8876
330.000000	99.389	-74.0198
335.000000	99.389	-75.1523
340.000000	99.389	-76.2848
345.000000	99.389	-77.4168
350.000000	99.389	-78.5484
355.000000	99.389	-79.6796
360.000000	99.389	-80.8108
365.000000	99.389	-81.9422
370.000000	99.389	-83.0737
375.000000	99.389	-84.2052
382.000000	99.389	-85.7887
387.000000	99.389	-86.9198
395.000000	99.389	-88.7297
400.000000	99.389	-89.8606
406.000000	99.389	-91.2171
412.000000	99.389	-92.5731
418.000000	99.389	-93.9290
425.000000	99.389	-95.5115
431.000000	99.389	-96.8684
437.000000	99.389	-98.2254
444.000000	99.389	-99.8080
450.000000	99.389	-101.1641
455.000000	99.389	-102.2938
462.000000	99.389	-103.8753
468.000000	99.389	-105.2309
475.000000	99.389	-106.8125
482.000000	99.389	-108.3940
487.000000	99.389	-109.5236
494.000000	99.390	-111.1050
500.000000	99.390	-112.4605
508.000000	99.390	-114.2677
515.000000	99.389	-115.8486
522.000000	99.389	-117.4293
530.000000	99.389	-119.2358
538.000000	99.390	-121.0423
545.000000	99.390	-122.6229
552.000000	99.390	-124.2035
560.000000	99.390	-126.0096
570.000000	99.390	-128.2672
580.000000	99.390	-130.5251
590.000000	99.390	-132.7828
600.000000	99.390	-135.0404
608.000000	99.390	-136.8464
615.000000	99.390	-138.4266
622.000000	99.390	-140.0066
630.000000	99.390	-141.8123
640.000000	99.390	-144.0692
