* Measurement data measured by REW V5.20.5
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 512k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Mar 25, 2022 2:23:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Not 02, Olina damper, tape, nof Mar 25
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.496	-151.6027
20.299999	100.517	-152.2237
20.600000	100.538	-152.8351
20.900000	100.558	-153.4379
21.200001	100.576	-154.0305
21.400000	100.586	-154.4176
21.799999	100.606	-155.1671
22.000000	100.615	-155.5279
22.400000	100.634	-156.2222
22.700001	100.649	-156.7261
23.000000	100.666	-157.2269
23.299999	100.683	-157.7338
23.600000	100.698	-158.2495
24.000000	100.715	-158.9435
24.299999	100.722	-159.4532
24.700001	100.727	-160.0953
25.000000	100.730	-160.5403
25.400000	100.736	-161.0921
25.799999	100.747	-161.6275
26.200001	100.762	-162.1813
26.500000	100.773	-162.6181
26.900000	100.781	-163.2200
27.200001	100.783	-163.6691
27.600000	100.780	-164.2408
28.000000	100.773	-164.7661
28.500000	100.766	-165.3651
29.000000	100.763	-165.9333
29.500000	100.764	-166.4991
30.000000	100.764	-167.0697
30.400000	100.763	-167.5230
30.700001	100.760	-167.8561
31.100000	100.757	-168.2851
31.500000	100.754	-168.6945
32.000000	100.752	-169.1865
32.500000	100.754	-169.6788
33.000000	100.757	-170.1935
33.500000	100.756	-170.7286
34.000000	100.749	-171.2579
34.500000	100.737	-171.7559
35.000000	100.725	-172.2205
35.500000	100.715	-172.6680
36.000000	100.704	-173.1117
36.500000	100.693	-173.5510
37.000000	100.680	-173.9798
37.500000	100.667	-174.3975
38.200001	100.649	-174.9716
38.700001	100.636	-175.3741
39.500000	100.614	-175.9985
40.000000	100.602	-176.3813
40.599998	100.588	-176.8411
41.200001	100.572	-177.2979
41.799999	100.554	-177.7397
42.500000	100.533	-178.2282
43.099998	100.515	-178.6292
43.700001	100.498	-179.0221
44.400002	100.478	-179.4761
45.000000	100.459	-179.8610
