* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 14, 2022 8:07:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLON BL-03 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.289	-152.7213
20.299999	90.309	-153.5038
20.600000	90.325	-154.2688
20.900000	90.337	-155.0074
21.200001	90.347	-155.7174
21.400000	90.354	-156.1776
21.799999	90.366	-157.0741
22.000000	90.372	-157.5142
22.400000	90.383	-158.3832
22.700001	90.389	-159.0255
23.000000	90.394	-159.6576
23.299999	90.397	-160.2777
23.600000	90.400	-160.8851
24.000000	90.401	-161.6749
24.299999	90.401	-162.2529
24.700001	90.400	-163.0055
25.000000	90.399	-163.5571
25.400000	90.396	-164.2765
25.799999	90.393	-164.9794
26.200001	90.389	-165.6676
26.500000	90.385	-166.1741
26.900000	90.378	-166.8351
27.200001	90.373	-167.3191
27.600000	90.365	-167.9485
28.000000	90.357	-168.5624
28.500000	90.348	-169.3151
29.000000	90.338	-170.0573
29.500000	90.328	-170.7873
30.000000	90.317	-171.5007
30.400000	90.308	-172.0591
30.700001	90.302	-172.4723
31.100000	90.293	-173.0184
31.500000	90.284	-173.5591
32.000000	90.270	-174.2231
32.500000	90.255	-174.8663
33.000000	90.239	-175.4852
33.500000	90.223	-176.0846
34.000000	90.209	-176.6736
34.500000	90.195	-177.2585
35.000000	90.181	-177.8386
35.500000	90.165	-178.4076
36.000000	90.148	-178.9588
36.500000	90.131	-179.4903
37.000000	90.115	179.9917
37.500000	90.100	179.4769
38.200001	90.077	178.7510
38.700001	90.057	178.2353
39.500000	90.023	177.4401
40.000000	90.001	176.9630
40.599998	89.976	176.4006
41.200001	89.949	175.8447
41.799999	89.922	175.3007
42.500000	89.889	174.6848
43.099998	89.861	174.1653
43.700001	89.834	173.6480
44.400002	89.799	173.0523
45.000000	89.769	172.5579
45.500000	89.743	172.1608
46.200001	89.709	171.6251
46.799999	89.682	171.1755
47.500000	89.652	170.6485
48.200001	89.621	170.1168
48.700001	89.597	169.7414
49.400002	89.562	169.2325
50.000000	89.532	168.8109
50.799999	89.492	168.2564
51.500000	89.455	167.7711
52.200001	89.415	167.2870
53.000000	89.365	166.7434
53.799999	89.312	166.2291
54.500000	89.267	165.8147
55.200001	89.228	165.4148
56.000000	89.192	164.9296
57.000000	89.148	164.2653
58.000000	89.100	163.5994
59.000000	89.049	162.9700
60.000000	88.995	162.3940
60.799999	88.950	161.9844
61.500000	88.911	161.6541
62.200001	88.872	161.3318
63.000000	88.826	160.9571
64.000000	88.765	160.4673
65.000000	88.699	159.9423
66.000000	88.630	159.3749
67.000000	88.556	158.7778
68.000000	88.476	158.2093
69.000000	88.397	157.7524
70.000000	88.333	157.3946
71.000000	88.286	157.0482
72.000000	88.243	156.6704
73.000000	88.194	156.2662
74.000000	88.135	155.8592
75.000000	88.067	155.4706
76.199997	87.980	155.0231
77.500000	87.886	154.5234
78.800003	87.791	153.9973
80.000000	87.700	153.5212
81.199997	87.608	153.0810
82.500000	87.503	152.6495
83.800003	87.393	152.2551
85.000000	87.284	151.9112
86.199997	87.166	151.5820
87.500000	87.028	151.2466
88.500000	86.912	151.0255
90.000000	86.722	150.8159
91.199997	86.556	150.8067
92.500000	86.364	151.0281
93.800003	86.165	151.5759
95.000000	85.992	152.4444
