* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 2, 23 8:45:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU SA6 MKII Off L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.923	-159.9463
20.600000	96.928	-160.2284
20.900000	96.940	-160.8265
21.200001	96.953	-161.4884
21.400000	96.961	-161.9366
21.799999	96.978	-162.8349
22.000000	96.986	-163.2805
22.400000	96.998	-164.1652
22.700001	97.006	-164.8214
23.000000	97.010	-165.4704
23.299999	97.013	-166.1122
23.600000	97.015	-166.7446
24.000000	97.015	-167.5652
24.299999	97.016	-168.1558
24.700001	97.020	-168.9060
25.000000	97.028	-169.4470
25.400000	97.043	-170.1590
25.799999	97.059	-170.8849
26.200001	97.069	-171.6326
26.500000	97.069	-172.1975
26.900000	97.057	-172.9347
27.200001	97.043	-173.4639
27.600000	97.022	-174.1354
28.000000	97.002	-174.7822
28.500000	96.985	-175.5803
29.000000	96.976	-176.3699
29.500000	96.975	-177.1339
30.000000	96.979	-177.8660
30.400000	96.985	-178.4387
30.700001	96.987	-178.8667
31.100000	96.987	-179.4412
31.500000	96.980	179.9734
32.000000	96.962	179.2091
32.500000	96.937	178.3932
33.000000	96.910	177.5438
33.500000	96.893	176.7095
34.000000	96.899	175.9201
34.500000	96.931	175.1473
35.000000	96.974	174.3511
35.500000	97.000	173.5586
36.000000	96.988	172.8702
36.500000	96.942	172.3643
37.000000	96.882	172.0081
37.500000	96.827	171.6758
38.200001	96.770	171.0461
38.700001	96.738	170.4693
39.500000	96.697	169.4987
40.000000	96.678	168.9173
40.599998	96.655	168.2394
41.200001	96.629	167.5718
41.799999	96.599	166.9238
42.500000	96.565	166.2060
43.099998	96.541	165.6215
43.700001	96.517	165.0577
44.400002	96.487	164.4167
45.000000	96.458	163.8710
45.500000	96.433	163.4106
46.200001	96.399	162.7520
46.799999	96.371	162.1804
47.500000	96.338	161.5229
48.200001	96.303	160.8880
48.700001	96.277	160.4482
49.400002	96.241	159.8466
50.000000	96.209	159.3406
50.799999	96.167	158.6766
51.500000	96.131	158.1026
52.200001	96.093	157.5329
53.000000	96.048	156.8878
53.799999	96.002	156.2527
54.500000	95.961	155.7061
55.200001	95.919	155.1686
56.000000	95.873	154.5688
57.000000	95.819	153.8478
58.000000	95.768	153.1595
59.000000	95.717	152.4868
60.000000	95.662	151.8070
60.799999	95.613	151.2565
61.500000	95.568	150.7752
62.200001	95.522	150.2968
63.000000	95.469	149.7546
64.000000	95.406	149.0901
65.000000	95.347	148.4587
66.000000	95.289	147.8792
67.000000	95.228	147.3417
68.000000	95.164	146.8062
69.000000	95.100	146.2480
70.000000	95.040	145.6841
71.000000	94.984	145.1428
72.000000	94.926	144.6251
73.000000	94.867	144.1136
74.000000	94.807	143.6012
75.000000	94.749	143.0960
76.199997	94.680	142.5068
77.500000	94.606	141.8842
78.800003	94.532	141.2828
80.000000	94.461	140.7505
81.199997	94.389	140.2344
82.500000	94.309	139.6863
83.800003	94.227	139.1432
85.000000	94.151	138.6443
86.199997	94.077	138.1534
87.500000	93.997	137.6381
88.500000	93.936	137.2549
90.000000	93.843	136.7028
91.199997	93.767	136.2820
92.500000	93.685	135.8470
93.800003	93.601	135.4299
95.000000	93.524	135.0559
96.199997	93.446	134.6923
97.500000	93.362	134.3154
98.800003	93.278	133.9589
100.000000	93.198	133.6422
101.500000	93.098	133.2645
103.000000	92.997	132.9217
104.400002	92.898	132.6356
106.000000	92.782	132.3567
107.500000	92.670	132.1679
109.000000	92.554	132.0703
110.599998	92.427	132.0836
112.000000	92.316	132.1991
113.800003	92.185	132.4337
115.000000	92.120	132.5569
117.199997	92.081	132.3679
118.000000	92.099	132.1602
120.599998	92.237	132.3223
122.000000	92.327	133.2654
124.099998	92.460	134.3930
125.000000	92.513	134.5127
126.500000	92.589	134.2912
128.000000	92.645	133.7343
131.500000	92.698	132.0400
132.000000	92.700	131.7985
134.000000	92.707	130.8430
136.000000	92.709	129.8338
138.000000	92.694	128.7264
140.000000	92.652	127.5782
143.000000	92.540	125.9703
145.000000	92.445	125.0425
147.500000	92.315	124.0510
150.000000	92.181	123.2156
152.500000	92.048	122.5041
155.000000	91.918	121.8932
157.500000	91.791	121.3623
160.000000	91.671	120.8950
162.500000	91.556	120.4763
165.000000	91.447	120.0953
167.500000	91.344	119.7448
170.000000	91.247	119.4193
172.500000	91.156	119.1125
175.000000	91.070	118.8216
177.500000	90.990	118.5417
180.000000	90.915	118.2603
182.500000	90.844	117.9658
185.000000	90.774	117.6577
187.500000	90.703	117.3467
190.000000	90.632	117.0440
192.500000	90.562	116.7555
195.000000	90.493	116.4850
197.500000	90.427	116.2310
200.000000	90.362	115.9863
203.000000	90.286	115.6963
206.000000	90.211	115.4119
209.000000	90.134	115.1469
212.000000	90.056	114.9144
214.000000	90.003	114.7809
218.000000	89.897	114.5760
220.000000	89.845	114.5097
224.000000	89.748	114.4510
227.000000	89.684	114.4633
230.000000	89.632	114.5152
233.000000	89.592	114.5896
236.000000	89.567	114.6510
240.000000	89.553	114.6373
243.000000	89.549	114.5260
247.000000	89.541	114.2759
250.000000	89.529	114.0620
254.000000	89.509	113.7892
258.000000	89.490	113.5305
262.000000	89.475	113.2549
265.000000	89.465	113.0193
269.000000	89.448	112.6637
272.000000	89.432	112.3785
276.000000	89.404	111.9968
280.000000	89.371	111.6301
285.000000	89.324	111.1982
290.000000	89.274	110.8016
295.000000	89.222	110.4537
300.000000	89.171	110.1565
304.000000	89.131	109.9482
307.000000	89.102	109.8054
311.000000	89.065	109.6294
315.000000	89.030	109.4659
320.000000	88.989	109.2757
325.000000	88.952	109.1005
330.000000	88.919	108.9368
335.000000	88.889	108.7818
340.000000	88.862	108.6342
345.000000	88.838	108.4915
350.000000	88.816	108.3534
355.000000	88.795	108.2241
360.000000	88.777	108.1057
365.000000	88.760	107.9943
370.000000	88.746	107.8868
375.000000	88.734	107.7837
382.000000	88.720	107.6481
387.000000	88.712	107.5554
395.000000	88.704	107.4132
400.000000	88.701	107.3286
406.000000	88.700	107.2314
412.000000	88.700	107.1399
418.000000	88.702	107.0527
425.000000	88.707	106.9569
431.000000	88.714	106.8830
437.000000	88.722	106.8164
444.000000	88.734	106.7445
450.000000	88.746	106.6846
455.000000	88.756	106.6360
462.000000	88.773	106.5716
468.000000	88.788	106.5184
475.000000	88.807	106.4577
482.000000	88.829	106.4019
487.000000	88.846	106.3647
494.000000	88.871	106.3137
500.000000	88.893	106.2724
508.000000	88.923	106.2250
515.000000	88.951	106.1893
522.000000	88.979	106.1548
530.000000	89.013	106.1165
538.000000	89.047	106.0819
545.000000	89.077	106.0546
552.000000	89.108	106.0298
560.000000	89.144	106.0032
570.000000	89.188	105.9696
580.000000	89.235	105.9427
590.000000	89.282	105.9259
600.000000	89.331	105.9128
608.000000	89.370	105.9062
615.000000	89.405	105.9041
622.000000	89.440	105.9047
630.000000	89.481	105.9068
640.000000	89.533	105.9108
650.000000	89.587	105.9185
660.000000	89.641	105.9294
670.000000	89.695	105.9418
680.000000	89.750	105.9576
690.000000	89.804	105.9804
700.000000	89.860	106.0119
710.000000	89.916	106.0484
720.000000	89.973	106.0852
730.000000	90.030	106.1235
740.000000	90.088	106.1662
750.000000	90.146	106.2134
762.000000	90.216	106.2728
775.000000	90.292	106.3400
788.000000	90.369	106.4141
800.000000	90.440	106.4880
812.000000	90.512	106.5640
825.000000	90.591	106.6466
838.000000	90.671	106.7289
850.000000	90.744	106.8033
862.000000	90.817	106.8759
875.000000	90.896	106.9536
885.000000	90.957	107.0119
900.000000	91.049	107.0935
912.000000	91.122	107.1503
925.000000	91.203	107.2028
938.000000	91.284	107.2474
950.000000	91.358	107.2817
962.000000	91.433	107.3081
975.000000	91.512	107.3254
988.000000	91.590	107.3297
1000.000000	91.662	107.3224
1015.000000	91.749	107.2972
1030.000000	91.835	107.2533
1044.000000	91.912	107.1960
1060.000000	91.995	107.1120
1075.000000	92.067	107.0180
1090.000000	92.132	106.9120
1106.000000	92.197	106.7870
1120.000000	92.251	106.6701
1138.000000	92.315	106.5132
1150.000000	92.355	106.4053
1172.000000	92.423	106.2039
1180.000000	92.447	106.1312
1206.000000	92.521	105.9029
1220.000000	92.561	105.7856
